日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-14,小金属,8,30,0,21.052631578947366,-0.9355263157894737,688443119156.16,6884.43,0,0,4,26,0,6,1,1,0,True,False,1,-1
2023-03-14,工程咨询服务,3,35,0,7.894736842105263,-1.92,133208835886.19,1332.09,0,3,5,27,0,1,1,0,1,True,False,5,-1
2023-03-14,工程建设,11,62,0,15.068493150684931,-1.5457534246575344,1656803155343.68,16568.03,0,2,10,50,1,8,1,1,0,True,False,1,-1
2023-03-14,工程机械,2,29,0,6.451612903225806,-1.7861290322580647,535447552763.76,5354.48,0,0,5,24,0,2,0,0,0,True,False,6,-1
2023-03-14,房地产开发,10,88,4,9.803921568627452,-1.1169607843137255,1392007488880.14,13920.07,0,0,5,83,5,7,0,1,1,True,False,6,-1
2023-03-14,房地产服务,3,14,0,17.647058823529413,-1.2847058823529411,92708166546.04,927.08,0,0,1,13,0,3,0,0,0,True,False,6,-1
2023-03-14,教育,2,17,0,10.526315789473683,-1.946315789473684,89500613700.09,895.01,0,0,6,11,0,2,0,0,0,True,False,1,-1
2023-03-14,文化传媒,29,80,2,26.126126126126124,-0.907027027027027,992815752424.57,9928.16,0,1,12,66,3,22,4,3,0,True,False,1,-1
2023-03-14,旅游酒店,1,30,0,3.225806451612903,-2.6103225806451613,657397047296.6599,6573.97,0,1,10,19,0,1,0,0,0,True,False,1,-1
2023-03-14,有色金属,20,55,0,26.666666666666668,-0.7612,1004612889344.62,10046.13,0,0,2,52,1,18,0,2,0,True,False,1,-1
2023-03-14,橡胶制品,4,24,1,13.793103448275861,-1.3972413793103449,250114453633.41,2501.14,0,0,6,18,1,3,0,1,0,True,False,5,-1
2023-03-14,水泥建材,2,29,1,6.25,-1.776875,491061258574.73,4910.61,0,1,3,25,2,1,0,0,0,True,False,11,-1
2023-03-14,汽车整车,4,19,0,17.391304347826086,-0.47782608695652184,1656982700805.75,16569.83,0,0,1,17,1,2,0,2,0,True,False,11,-1
2023-03-14,汽车服务,3,12,0,20.0,-1.5553333333333335,112222314600.9,1122.22,0,0,2,10,0,3,0,0,0,True,False,4,-1
2023-03-14,汽车零部件,24,168,3,12.307692307692308,-1.5773846153846152,1388301513217.5,13883.02,1,4,24,136,7,21,1,1,0,True,False,6,-1
2023-03-14,消费电子,18,73,0,19.78021978021978,-1.0613186813186812,1342875331412.83,13428.75,0,0,10,63,2,14,1,1,0,True,False,5,-1
2023-03-14,游戏,6,23,0,20.689655172413794,-1.079310344827586,324278793945.07,3242.79,1,0,2,19,2,2,1,2,0,True,False,1,-1
2023-03-14,煤炭行业,1,33,0,2.941176470588235,-1.6905882352941175,1566812189638.61,15668.12,0,1,3,29,0,1,0,0,0,True,False,1,-1
2023-03-14,燃气,3,29,0,9.375,-1.4865625,284475949875.04,2844.76,0,0,2,27,0,3,0,0,0,True,False,8,-1
2023-03-14,物流行业,15,39,1,27.27272727272727,-0.6396363636363637,1177662468826.33,11776.62,0,0,5,33,2,13,0,1,1,True,False,1,-1
2023-03-14,环保行业,14,104,0,11.864406779661017,-1.5195762711864407,586451270686.39,5864.51,0,0,13,90,1,9,5,0,0,True,False,5,-1
2023-03-14,玻璃玻纤,3,18,0,14.285714285714285,-2.0595238095238093,399884583845.4,3998.85,0,0,7,11,0,3,0,0,0,True,False,6,-1
2023-03-14,珠宝首饰,7,8,0,46.666666666666664,-0.14800000000000008,158969977704.9,1589.70,0,1,2,5,0,5,0,2,0,True,False,1,-1
2023-03-14,生物制品,33,31,2,50.0,0.6607575757575758,1314877843817.09,13148.78,0,1,0,30,4,23,2,5,1,False,True,-1,1
2023-03-14,电力行业,26,49,3,33.33333333333333,-0.305,2639486262252.5103,26394.86,0,0,2,47,3,24,2,0,0,True,False,8,-1
2023-03-14,电子元件,27,98,0,21.6,-0.77112,1575014704104.21,15750.15,0,0,6,92,0,24,2,0,1,True,False,5,-1
2023-03-14,电子化学品,14,7,0,66.66666666666666,1.9685714285714286,194969741752.34,1949.70,0,0,0,7,0,4,8,2,0,False,True,-1,4
2023-03-14,电机,0,21,0,0.0,-2.3438095238095236,148091715406.41,1480.92,0,0,4,17,0,0,0,0,0,True,False,5,-1
2023-03-14,电池,6,44,3,11.320754716981133,-1.4877358490566037,2090013862149.01,20900.14,0,0,5,39,4,4,0,1,0,True,False,8,-1
2023-03-14,电源设备,2,23,0,8.0,-2.2124,339858946079.16,3398.59,0,1,4,18,0,2,0,0,0,True,False,6,-1
2023-03-14,电网设备,8,118,1,6.299212598425196,-2.0071653543307084,1103817429149.68,11038.17,0,4,21,92,2,6,2,0,0,True,False,5,-1
2023-03-14,石油行业,0,20,0,0.0,-2.706,2714656286672.73,27146.56,0,2,5,13,0,0,0,0,0,True,False,1,-1
2023-03-14,纺织服装,7,94,2,6.796116504854369,-1.9193203883495145,543424351358.58997,5434.24,0,3,8,82,3,7,0,0,0,True,False,1,-1
2023-03-14,综合行业,1,20,2,4.3478260869565215,-1.5043478260869565,181011384324.34,1810.11,0,0,1,19,2,1,0,0,0,True,False,6,-1
2023-03-14,美容护理,6,22,0,21.428571428571427,-1.354642857142857,442316984386.98004,4423.17,0,0,2,20,1,5,0,0,0,True,False,6,-1
2023-03-14,能源金属,5,5,0,50.0,0.13799999999999998,528866460015.24,5288.66,0,0,0,4,2,4,0,0,0,False,True,-1,1
2023-03-14,航天航空,12,25,0,32.432432432432435,-0.37891891891891893,777539813266.51,7775.40,0,1,1,23,0,8,2,2,0,True,False,1,-1
2023-03-14,航空机场,1,12,0,7.6923076923076925,-0.91,888196826961.38,8881.97,0,0,0,11,1,1,0,0,0,True,False,1,-1
2023-03-14,航运港口,3,28,3,8.823529411764707,-1.7008823529411765,910923815228.9299,9109.24,1,2,3,22,3,3,0,0,0,True,False,1,-1
2023-03-14,船舶制造,6,3,1,60.0,1.064,320796380689.52,3207.96,0,0,0,3,1,4,1,1,0,False,True,-1,4
2023-03-14,装修建材,3,66,0,4.3478260869565215,-2.083768115942029,660958953783.22,6609.59,0,1,10,54,1,2,1,0,0,True,False,6,-1
2023-03-14,装修装饰,3,43,1,6.382978723404255,-1.9940425531914894,151910340443.23,1519.10,0,0,12,31,1,2,0,1,0,True,False,5,-1
2023-03-14,计算机设备,10,39,1,20.0,-1.2642,897543573084.24,8975.44,0,3,6,30,2,7,0,2,0,True,False,1,-1
2023-03-14,证券,3,47,0,6.0,-1.2446,2784726017823.8,27847.26,0,0,1,46,0,3,0,0,0,True,False,1,-1
2023-03-14,贵金属,8,3,0,72.72727272727273,2.5927272727272728,592381709519.01,5923.82,0,0,1,2,0,3,3,0,2,False,True,-1,6
2023-03-14,贸易行业,5,30,1,13.88888888888889,-1.2169444444444446,288430200209.44,2884.30,0,1,2,27,1,3,2,0,0,True,False,1,-1
2023-03-14,软件开发,34,142,0,19.318181818181817,-1.260340909090909,2168811363510.09,21688.11,0,4,29,107,5,17,9,3,1,True,False,1,-1
2023-03-14,通信服务,8,32,0,20.0,-1.428,3227165880804.42,32271.66,0,1,8,23,0,6,2,0,0,True,False,1,-1
2023-03-14,通信设备,20,81,3,19.230769230769234,-1.0946153846153845,1183048665458.4,11830.49,0,1,12,67,5,15,1,2,1,True,False,1,-1
2023-03-14,通用设备,26,154,1,14.3646408839779,-1.3475690607734807,1010481081751.41,10104.81,0,4,19,130,3,19,4,1,1,True,False,5,-1
2023-03-14,造纸印刷,2,29,2,6.0606060606060606,-1.5881818181818181,233181772456.05,2331.82,0,0,3,26,2,2,0,0,0,True,False,1,-1
2023-03-14,酿酒行业,5,33,0,13.157894736842104,-1.7957894736842104,4882328976592.35,48823.29,0,1,4,27,2,4,0,0,0,True,False,1,-1
2023-03-14,采掘行业,0,20,0,0.0,-2.6855,315766850921.23,3157.67,0,2,5,13,0,0,0,0,0,True,False,1,-1
2023-03-14,钢铁行业,7,36,3,15.217391304347828,-0.9332608695652174,997173039431.1799,9971.73,0,0,1,35,4,5,1,0,0,True,False,1,-1
2023-03-14,铁路公路,4,21,5,13.333333333333334,-0.9526666666666667,341819161684.73,3418.19,0,0,3,18,5,4,0,0,0,True,False,1,-1
2023-03-14,银行,3,37,2,7.142857142857142,-1.1911904761904761,9347324763710.1,93473.25,0,0,0,37,2,3,0,0,0,True,False,1,-1
2023-03-14,非金属材料,1,25,0,3.8461538461538463,-2.2199999999999998,419327227134.44,4193.27,0,1,5,19,0,1,0,0,0,True,False,6,-1
2023-03-14,风电设备,3,17,1,14.285714285714285,-1.33,368706529488.22,3687.07,0,0,2,15,1,3,0,0,0,True,False,8,-1
2023-03-14,食品饮料,20,99,1,16.666666666666664,-1.339,1939587293609.82,19395.87,0,1,11,86,2,18,2,0,0,True,False,1,-1
2023-03-15,专业服务,25,8,0,75.75757575757575,0.6548484848484848,234708409096.57,2347.08,0,0,1,7,1,23,1,0,0,False,True,-1,1
2023-03-15,专用设备,178,55,4,75.10548523206751,1.2348945147679327,1650306729075.8599,16503.07,0,2,1,49,9,144,24,7,1,False,True,-1,1
2023-03-15,中药,69,1,1,97.1830985915493,3.306338028169014,1097185309260.5,10971.85,0,0,0,1,1,38,17,11,3,False,True,-1,1
2023-03-15,互联网服务,25,113,3,17.73049645390071,-1.3278014184397162,1615156357682.05,16151.56,0,3,18,91,5,20,1,2,1,True,False,2,-1
2023-03-15,交运设备,36,9,0,80.0,1.504888888888889,605176639851.03,6051.77,0,0,0,9,1,26,5,3,1,False,True,-1,1
2023-03-15,仪器仪表,38,20,3,62.295081967213115,0.4904918032786885,320109628796.8,3201.10,0,0,0,19,6,32,3,1,0,False,True,-1,1
2023-03-15,保险,6,0,0,100.0,1.2016666666666667,2406517463614.76,24065.17,0,0,0,0,0,6,0,0,0,False,True,-1,1
2023-03-15,光伏设备,28,19,1,58.333333333333336,0.08916666666666666,2111245954612.05,21112.46,0,0,2,16,4,26,0,0,0,False,True,-1,1
2023-03-15,光学光电子,68,27,3,69.38775510204081,0.9565306122448981,952962320016.12,9529.62,0,1,1,23,7,59,3,2,2,False,True,-1,1
2023-03-15,公用事业,18,2,0,90.0,1.427,159214905762.02,1592.15,0,0,0,2,0,17,1,0,0,False,True,-1,1
2023-03-15,农牧饲渔,49,26,3,62.82051282051282,0.3923076923076923,1118199988565.6,11182.00,0,1,0,25,6,43,1,2,0,False,True,-1,5
2023-03-15,农药兽药,32,13,0,71.11111111111111,0.6206666666666667,369685058243.47,3696.85,0,0,2,11,2,28,2,0,0,False,True,-1,1
2023-03-15,包装材料,30,0,0,100.0,1.7443333333333333,145129506058.16,1451.30,0,0,0,0,0,27,2,0,1,False,True,-1,1
2023-03-15,化学制品,115,28,3,78.76712328767124,1.0644520547945204,1560363244371.63,15603.63,0,1,1,24,10,97,9,3,1,False,True,-1,1
2023-03-15,化学制药,113,19,1,84.9624060150376,1.4601503759398495,1726047464404.29,17260.47,0,1,0,18,3,97,13,1,0,False,True,-1,1
2023-03-15,化学原料,67,6,1,90.54054054054053,1.462972972972973,949945803394.23,9499.46,0,0,0,6,2,62,2,1,1,False,True,-1,1
2023-03-15,化纤行业,20,6,3,68.96551724137932,0.9362068965517242,638206989735.07,6382.07,0,0,0,4,6,18,1,0,0,False,True,-1,1
2023-03-15,化肥行业,20,4,0,83.33333333333334,0.7445833333333334,424838521756.73,4248.39,0,0,0,4,0,20,0,0,0,False,True,-1,1
2023-03-15,医疗器械,85,30,2,72.64957264957265,0.7037606837606838,1802770393367.22,18027.70,0,1,3,25,6,74,7,1,0,False,True,-1,1
2023-03-15,医疗服务,24,16,1,58.536585365853654,0.4795121951219512,1068407243145.54,10684.07,0,0,2,14,1,21,3,0,0,False,True,-1,1
2023-03-15,医药商业,30,0,1,96.7741935483871,1.84,420474065258.74,4204.74,0,0,0,0,2,27,2,0,0,False,True,-1,1
2023-03-15,半导体,65,70,0,48.148148148148145,0.011407407407407411,3267494794817.2,32674.95,0,0,11,56,8,49,5,6,0,False,True,-1,2
2023-03-15,商业百货,54,8,3,83.07692307692308,0.8926153846153846,523760535503.32,5237.61,0,1,0,7,3,52,2,0,0,False,True,-1,1
2023-03-15,塑料制品,63,17,1,77.77777777777779,0.9416049382716049,390903225190.02,3909.03,0,1,1,14,4,54,5,2,0,False,True,-1,1
2023-03-15,多元金融,22,3,0,88.0,1.6752,400541389897.39,4005.41,0,0,1,2,0,18,3,0,1,False,True,-1,1
2023-03-15,家用轻工,23,3,1,85.18518518518519,1.4655555555555555,171160486960.19,1711.60,0,0,0,3,1,20,2,0,1,False,True,-1,1
2023-03-15,家电行业,68,20,0,77.27272727272727,1.0982954545454544,1734248566186.3,17342.49,0,0,2,18,0,61,4,1,2,False,True,-1,1
2023-03-15,小金属,28,9,1,73.68421052631578,0.3434210526315789,689397808210.21,6893.98,0,0,1,8,2,24,3,0,0,False,True,-1,1
2023-03-15,工程咨询服务,30,7,1,78.94736842105263,1.3371052631578948,135372434024.71,1353.72,0,0,0,7,2,27,1,1,0,False,True,-1,1
2023-03-15,工程建设,72,0,1,98.63013698630137,3.473287671232877,1723563055135.77,17235.63,0,0,0,0,2,35,20,12,4,False,True,-1,1
2023-03-15,工程机械,24,6,1,77.41935483870968,1.2754838709677419,535471357926.69,5354.71,0,0,0,5,2,22,0,1,1,False,True,-1,1
2023-03-15,房地产开发,94,5,3,92.15686274509804,1.4881372549019607,1411262901117.1099,14112.63,0,0,1,4,4,85,5,2,1,False,True,-1,1
2023-03-15,房地产服务,16,0,1,94.11764705882352,1.3305882352941176,93665395246.34,936.65,0,0,0,0,2,14,0,1,0,False,True,-1,1
2023-03-15,教育,8,8,3,42.10526315789473,-0.43894736842105264,88719786676.39,887.20,0,1,0,7,3,8,0,0,0,True,False,2,-1
2023-03-15,文化传媒,59,45,7,53.153153153153156,0.15135135135135133,995050265615.06,9950.50,1,0,3,40,9,52,4,2,0,False,True,-1,1
2023-03-15,旅游酒店,6,21,4,19.35483870967742,-0.9674193548387097,647537622167.71,6475.38,0,1,2,17,5,6,0,0,0,True,False,2,-1
2023-03-15,有色金属,58,16,1,77.33333333333333,0.9770666666666666,1010668164952.2,10106.68,0,0,0,14,4,51,4,2,0,False,True,-1,1
2023-03-15,橡胶制品,20,7,2,68.96551724137932,1.4127586206896552,253357974279.16,2533.58,0,0,0,6,3,16,2,1,1,False,True,-1,1
2023-03-15,水泥建材,32,0,0,100.0,3.4646875,506449415674.04,5064.49,0,0,0,0,0,16,11,4,1,False,True,-1,1
2023-03-15,汽车整车,15,8,0,65.21739130434783,0.44565217391304346,1650806658120.24,16508.07,0,0,0,8,1,12,1,1,0,False,True,-1,1
2023-03-15,汽车服务,13,1,1,86.66666666666667,1.3,113240365073.66,1132.40,0,0,0,1,1,11,2,0,0,False,True,-1,1
2023-03-15,汽车零部件,145,46,4,74.35897435897436,0.6451794871794871,1392111164407.06,13921.11,0,1,3,41,10,134,4,1,1,False,True,-1,1
2023-03-15,消费电子,60,27,4,65.93406593406593,0.5142857142857142,1357246413921.78,13572.46,0,0,1,25,8,52,5,0,0,False,True,-1,1
2023-03-15,游戏,10,18,1,34.48275862068966,-0.4120689655172414,322191149980.44,3221.91,0,0,0,18,2,9,0,0,0,True,False,2,-1
2023-03-15,煤炭行业,25,7,2,73.52941176470588,0.7276470588235293,1568202231404.7,15682.02,0,0,0,6,3,24,0,1,0,False,True,-1,1
2023-03-15,燃气,29,2,1,90.625,1.4896875,288778005487.68,2887.78,0,0,0,2,1,28,1,0,0,False,True,-1,1
2023-03-15,物流行业,44,11,0,80.0,1.4,1187796448028.8699,11877.96,0,0,1,10,0,41,2,1,0,False,True,-1,1
2023-03-15,环保行业,104,11,3,88.13559322033898,1.5900847457627119,595802202505.62,5958.02,0,0,0,11,3,86,17,1,0,False,True,-1,1
2023-03-15,玻璃玻纤,17,3,1,80.95238095238095,0.9285714285714286,403201766561.56,4032.02,0,1,0,2,2,15,1,0,0,False,True,-1,1
2023-03-15,珠宝首饰,8,7,0,53.333333333333336,0.5953333333333333,158661457097.5,1586.61,0,0,0,7,0,5,3,0,0,False,True,-1,1
2023-03-15,生物制品,52,13,1,78.78787878787878,1.1924242424242424,1323081222068.59,13230.81,0,0,0,12,3,43,5,3,0,False,True,-1,2
2023-03-15,电力行业,72,5,1,92.3076923076923,1.6638461538461538,2672076731118.43,26720.77,0,0,0,5,1,66,5,1,0,False,True,-1,1
2023-03-15,电子元件,80,40,5,64.0,0.65144,1572439382293.41,15724.39,0,1,4,34,7,66,11,2,0,False,True,-1,1
2023-03-15,电子化学品,11,10,0,52.38095238095239,-0.06904761904761905,194917125734.81,1949.17,0,0,1,9,2,8,1,0,0,True,False,1,-1
2023-03-15,电机,18,3,0,85.71428571428571,1.4404761904761905,149790403966.9,1497.90,0,0,0,3,0,15,3,0,0,False,True,-1,1
2023-03-15,电池,30,21,2,56.60377358490566,0.11415094339622643,2085952533807.78,20859.53,0,0,1,20,4,26,2,0,0,False,True,-1,1
2023-03-15,电源设备,19,6,0,76.0,1.8616,346603088875.33997,3466.03,0,0,1,5,0,13,2,3,1,False,True,-1,1
2023-03-15,电网设备,105,16,6,82.67716535433071,1.3921259842519684,1119590108831.08,11195.90,0,1,0,15,7,94,5,2,3,False,True,-1,1
2023-03-15,石油行业,16,4,0,80.0,1.423,2734593412053.1504,27345.93,0,0,0,4,0,13,2,1,0,False,True,-1,1
2023-03-15,纺织服装,82,19,2,79.6116504854369,0.9046601941747573,548277769465.91,5482.78,0,0,0,18,6,77,2,0,0,False,True,-1,1
2023-03-15,综合行业,17,6,0,73.91304347826086,0.9965217391304347,182346976632.55,1823.47,0,0,0,5,1,16,1,0,0,False,True,-1,1
2023-03-15,美容护理,18,10,0,64.28571428571429,0.05321428571428569,436560366454.69,4365.60,0,1,1,8,0,17,1,0,0,False,True,-1,1
2023-03-15,能源金属,3,7,0,30.0,-0.383,525891901024.89,5258.92,0,0,0,6,1,3,0,0,0,True,False,1,-1
2023-03-15,航天航空,17,19,1,45.94594594594595,-0.3640540540540541,769654564574.4199,7696.55,0,1,1,17,2,16,0,0,0,True,False,2,-1
2023-03-15,航空机场,5,8,0,38.46153846153847,-0.7938461538461539,878328603730.85,8783.29,0,0,3,5,0,5,0,0,0,True,False,2,-1
2023-03-15,航运港口,30,4,0,88.23529411764706,2.2720588235294117,938857739875.18,9388.58,0,0,0,4,0,21,8,1,0,False,True,-1,1
2023-03-15,船舶制造,9,1,0,90.0,1.3900000000000001,323908273842.54,3239.08,0,0,0,1,0,8,0,1,0,False,True,-1,5
2023-03-15,装修建材,54,13,2,78.26086956521739,1.2328985507246375,667730836019.2999,6677.31,0,0,1,10,4,49,4,1,0,False,True,-1,1
2023-03-15,装修装饰,42,4,1,89.36170212765957,1.554468085106383,154653535495.33,1546.54,0,0,0,4,1,34,8,0,0,False,True,-1,1
2023-03-15,计算机设备,8,40,2,16.0,-1.5078,891046324152.41,8910.46,0,3,4,32,4,7,0,0,0,True,False,2,-1
2023-03-15,证券,46,3,1,92.0,0.8116,2804825818010.85,28048.26,0,0,0,3,1,44,1,1,0,False,True,-1,1
2023-03-15,贵金属,3,6,2,27.27272727272727,1.0409090909090908,586067318078.97,5860.67,0,0,0,6,2,1,0,0,2,False,True,-1,7
2023-03-15,贸易行业,31,5,0,86.11111111111111,0.8313888888888888,291017326385.18,2910.17,0,0,0,5,0,29,2,0,0,False,True,-1,1
2023-03-15,软件开发,43,127,6,24.431818181818183,-1.489034090909091,2126258791668.88,21262.59,2,6,25,93,11,37,2,0,0,True,False,2,-1
2023-03-15,通信服务,15,24,1,37.5,-0.13925,3237578316237.23,32375.78,0,1,1,22,1,12,0,3,0,True,False,2,-1
2023-03-15,通信设备,29,72,3,27.884615384615387,-0.8342307692307691,1172612308614.97,11726.12,0,3,10,59,3,25,2,2,0,True,False,2,-1
2023-03-15,通用设备,138,40,3,76.24309392265194,1.1048618784530386,1021003232172.03,10210.03,0,0,1,33,11,119,11,4,2,False,True,-1,1
2023-03-15,造纸印刷,27,6,0,81.81818181818183,2.028787878787879,237894012147.13,2378.94,0,0,1,5,1,20,4,2,0,False,True,-1,1
2023-03-15,酿酒行业,11,25,2,28.947368421052634,-0.7660526315789473,4826249987897.92,48262.50,0,0,0,25,2,11,0,0,0,True,False,2,-1
2023-03-15,采掘行业,17,2,1,85.0,2.357,321768055135.0,3217.68,0,0,0,2,2,12,3,0,1,False,True,-1,1
2023-03-15,钢铁行业,40,6,0,86.95652173913044,2.1732608695652176,1014229685352.22,10142.30,0,0,0,6,0,27,8,5,0,False,True,-1,1
2023-03-15,铁路公路,26,3,1,86.66666666666667,1.7523333333333333,346418707373.69,3464.19,0,0,0,3,1,20,6,0,0,False,True,-1,1
2023-03-15,银行,41,1,0,97.61904761904762,1.1047619047619048,9465069902815.26,94650.70,0,0,0,1,0,40,1,0,0,False,True,-1,1
2023-03-15,非金属材料,16,9,1,61.53846153846154,0.35307692307692307,417267399992.45,4172.67,0,0,0,9,2,14,0,1,0,False,True,-1,1
2023-03-15,风电设备,17,3,1,80.95238095238095,1.2157142857142857,372498654382.05,3724.99,0,0,0,3,1,16,1,0,0,False,True,-1,1
2023-03-15,食品饮料,75,40,5,62.5,0.2851666666666667,1933376595253.96,19333.77,0,0,2,37,12,64,4,1,0,False,True,-1,1
2023-03-16,专业服务,4,28,1,12.121212121212121,-1.856060606060606,229574103172.78,2295.74,0,1,7,20,1,2,2,0,0,True,False,1,-1
2023-03-16,专用设备,21,216,0,8.860759493670885,-1.9952742616033754,1612253993388.7,16122.54,1,8,51,155,1,15,4,2,0,True,False,1,-1
2023-03-16,中药,34,33,4,47.88732394366197,0.5653521126760563,1103457325091.28,11034.57,0,1,1,29,8,21,8,3,0,False,True,-1,2
2023-03-16,互联网服务,33,105,3,23.404255319148938,-0.6220567375886525,1602041118378.01,16020.41,0,3,19,83,5,23,0,3,5,True,False,3,-1
2023-03-16,交运设备,8,37,0,17.77777777777778,-1.7835555555555556,592403891412.0,5924.04,0,4,5,28,1,7,0,0,0,True,False,1,-1
2023-03-16,仪器仪表,2,58,1,3.278688524590164,-2.208032786885246,311548219621.68,3115.48,0,1,12,45,1,2,0,0,0,True,False,1,-1
2023-03-16,保险,0,6,0,0.0,-1.4400000000000002,2367385898068.4,23673.86,0,0,0,6,0,0,0,0,0,True,False,1,-1
2023-03-16,光伏设备,1,47,0,2.083333333333333,-4.034375,2004229123969.53,20042.29,1,15,16,15,0,1,0,0,0,True,False,1,-1
2023-03-16,光学光电子,8,90,0,8.16326530612245,-2.108061224489796,937373718490.53,9373.74,0,2,20,67,1,8,0,0,0,True,False,1,-1
2023-03-16,公用事业,0,20,0,0.0,-1.5365,157088793854.81,1570.89,0,0,0,20,0,0,0,0,0,True,False,1,-1
2023-03-16,农牧饲渔,14,64,0,17.94871794871795,-0.7948717948717948,1090545216844.32,10905.45,0,4,6,53,1,8,3,0,2,True,False,1,-1
2023-03-16,农药兽药,6,39,0,13.333333333333334,-1.1175555555555556,366740875463.96,3667.41,0,0,4,35,0,5,1,0,0,True,False,1,-1
2023-03-16,包装材料,2,28,0,6.666666666666667,-1.747,142642752313.28,1426.43,1,0,2,25,0,2,0,0,0,True,False,1,-1
2023-03-16,化学制品,12,134,0,8.21917808219178,-1.8863013698630136,1530644111812.0798,15306.44,0,4,19,111,1,10,1,0,0,True,False,1,-1
2023-03-16,化学制药,30,99,4,22.55639097744361,-0.9048872180451127,1716479752796.39,17164.80,0,2,7,88,7,26,2,1,0,True,False,1,-1
2023-03-16,化学原料,2,72,0,2.7027027027027026,-1.9874324324324324,929901453840.8,9299.01,0,1,14,57,0,1,0,0,1,True,False,1,-1
2023-03-16,化纤行业,1,28,0,3.4482758620689653,-2.4120689655172414,620109618750.0,6201.10,0,1,6,21,0,1,0,0,0,True,False,1,-1
2023-03-16,化肥行业,3,21,0,12.5,-1.3954166666666667,415364913300.64996,4153.65,0,1,3,17,0,2,0,1,0,True,False,1,-1
2023-03-16,医疗器械,23,93,1,19.65811965811966,-1.2898290598290598,1786134044804.77,17861.34,1,2,10,79,2,22,0,1,0,True,False,1,-1
2023-03-16,医疗服务,8,33,0,19.51219512195122,-1.463170731707317,1053863777875.07,10538.64,0,1,7,25,0,7,1,0,0,True,False,1,-1
2023-03-16,医药商业,20,10,1,64.51612903225806,1.2467741935483871,427558983807.08997,4275.59,0,0,1,9,1,14,2,3,1,False,True,-1,2
2023-03-16,半导体,25,109,1,18.51851851851852,-1.2949629629629629,3238674145140.93,32386.74,1,3,20,82,4,18,3,4,0,True,False,1,-1
2023-03-16,商业百货,9,54,2,13.846153846153847,-1.128923076923077,520130599743.49,5201.31,0,1,2,50,3,9,0,0,0,True,False,1,-1
2023-03-16,塑料制品,6,75,0,7.4074074074074066,-2.0504938271604938,382114694823.75,3821.15,0,3,10,61,1,6,0,0,0,True,False,1,-1
2023-03-16,多元金融,5,20,0,20.0,-1.0344,399139814203.89,3991.40,0,0,2,18,0,4,1,0,0,True,False,1,-1
2023-03-16,家用轻工,1,26,0,3.7037037037037033,-1.4818518518518518,168557857572.84,1685.58,0,0,0,25,1,1,0,0,0,True,False,1,-1
2023-03-16,家电行业,9,77,1,10.344827586206897,-1.4145977011494253,1714136354103.42,17141.36,1,0,5,69,4,8,0,0,0,True,False,1,-1
2023-03-16,小金属,1,37,0,2.631578947368421,-2.821315789473684,663189988749.12,6631.90,0,4,11,21,1,0,1,0,0,True,False,1,-1
2023-03-16,工程咨询服务,3,34,1,7.894736842105263,-2.4526315789473685,132178206852.56999,1321.78,1,1,11,21,1,3,0,0,0,True,False,1,-1
2023-03-16,工程建设,11,60,2,15.068493150684931,-1.1736986301369865,1708927486660.34,17089.27,0,0,8,52,3,7,0,2,1,True,False,1,-1
2023-03-16,工程机械,6,25,0,19.35483870967742,-0.6335483870967742,531146474831.44,5311.46,0,0,4,21,0,2,1,3,0,True,False,1,-1
2023-03-16,房地产开发,12,90,0,11.76470588235294,-1.3440196078431372,1398256604182.01,13982.57,0,1,3,86,1,10,0,1,0,True,False,1,-1
2023-03-16,房地产服务,3,14,0,17.647058823529413,-1.3876470588235295,92646918939.19,926.47,0,0,1,13,0,3,0,0,0,True,False,1,-1
2023-03-16,教育,5,14,0,26.31578947368421,-1.2273684210526317,88132662101.06,881.33,0,0,3,11,0,5,0,0,0,True,False,3,-1
2023-03-16,文化传媒,22,83,6,19.81981981981982,-0.9375675675675677,988928984441.62,9889.29,0,1,11,69,8,18,2,1,1,True,False,1,-1
2023-03-16,旅游酒店,4,27,0,12.903225806451612,-1.9632258064516128,646734553716.49,6467.35,0,0,7,20,0,4,0,0,0,True,False,3,-1
2023-03-16,有色金属,2,73,0,2.666666666666667,-2.9944,972321110055.73,9723.21,0,7,26,40,0,1,1,0,0,True,False,1,-1
2023-03-16,橡胶制品,1,27,1,3.4482758620689653,-2.1493103448275863,247937953145.13,2479.38,0,0,6,21,1,1,0,0,0,True,False,1,-1
2023-03-16,水泥建材,3,29,0,9.375,-1.7740625,499039445583.76,4990.39,0,0,1,28,0,3,0,0,0,True,False,1,-1
2023-03-16,汽车整车,3,20,0,13.043478260869565,-1.3800000000000001,1630465153767.96,16304.65,0,0,1,19,0,2,1,0,0,True,False,1,-1
2023-03-16,汽车服务,4,9,2,26.666666666666668,-0.996,111834226302.92,1118.34,0,0,2,7,2,4,0,0,0,True,False,1,-1
2023-03-16,汽车零部件,16,174,5,8.205128205128204,-1.6806153846153848,1369078893929.44,13690.79,0,0,23,150,9,11,1,1,0,True,False,1,-1
2023-03-16,消费电子,4,86,1,4.395604395604396,-1.9878021978021976,1337366066584.95,13373.66,0,3,19,63,2,3,0,0,1,True,False,1,-1
