日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-03,化工原料,1,3,0,25.0,-0.8250000000000001,244542415518.90002,2445.42,0,0,0,3,0,1,0,0,0,True,False,2,-1
2023-03-03,北交所概念,1,1,0,50.0,-0.5349999999999999,183212328723.28,1832.12,0,0,0,1,0,1,0,0,0,True,False,1,-1
2023-03-03,北京冬奥,0,3,0,0.0,-2.8033333333333332,178380955219.55,1783.81,0,0,1,2,0,0,0,0,0,True,False,1,-1
2023-03-03,北斗导航,2,0,0,100.0,5.325,136499829638.12,1365.00,0,0,0,0,0,0,1,1,0,False,True,-1,0
2023-03-03,区块链,5,3,0,62.5,0.5875000000000001,629001807231.55,6290.02,0,0,0,3,0,4,0,1,0,False,True,-1,0
2023-03-03,医疗器械概念,3,4,0,42.857142857142854,-0.39,513720054091.22,5137.20,0,0,0,4,0,3,0,0,0,True,False,0,-1
2023-03-03,医疗美容,1,3,0,25.0,-0.8325,289064899509.48,2890.65,0,0,0,3,0,1,0,0,0,True,False,0,-1
2023-03-03,半导体概念,15,1,1,88.23529411764706,2.065294117647059,1176837130394.38,11768.37,0,0,0,1,1,10,4,1,0,False,True,-1,1
2023-03-03,华为概念,6,7,2,40.0,0.07333333333333335,994378156421.86,9943.78,0,0,0,6,3,5,1,0,0,False,True,-1,0
2023-03-03,华为汽车,1,1,1,33.33333333333333,-0.21999999999999997,206429718598.18,2064.30,0,0,0,1,1,1,0,0,0,True,False,2,-1
2023-03-03,单抗概念,6,1,0,85.71428571428571,0.07857142857142858,486306501272.78,4863.07,0,0,0,1,1,5,0,0,0,False,True,-1,1
2023-03-03,参股保险,4,1,0,80.0,0.17400000000000002,438733898536.62,4387.34,0,0,0,1,1,3,0,0,0,False,True,-1,0
2023-03-03,参股券商,4,3,1,50.0,0.69375,511516574480.51,5115.17,0,0,0,3,1,3,0,1,0,False,True,-1,1
2023-03-03,参股新三板,2,4,0,33.33333333333333,-1.3316666666666668,366003584578.67,3660.04,0,0,1,3,1,1,0,0,0,True,False,1,-1
2023-03-03,参股期货,1,0,0,100.0,0.88,73864817976.78,738.65,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,参股银行,5,4,2,45.45454545454545,-0.009999999999999988,751083324140.23,7510.83,0,0,0,4,2,5,0,0,0,True,False,1,-1
2023-03-03,口罩,2,1,0,66.66666666666666,-0.3466666666666667,164410598041.97998,1644.11,0,0,0,1,0,2,0,0,0,True,False,2,-1
2023-03-03,可燃冰,1,0,0,100.0,1.59,79065279440.0,790.65,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,商汤概念,0,0,1,0.0,0.0,76140636567.22,761.41,0,0,0,0,1,0,0,0,0,False,False,2,1
2023-03-03,啤酒概念,0,1,0,0.0,-1.49,65510341361.28001,655.10,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,固态电池,1,1,1,33.33333333333333,0.09666666666666668,194614874829.22998,1946.15,0,0,0,0,2,1,0,0,0,False,True,-1,1
2023-03-03,国产芯片,19,4,0,82.6086956521739,1.3704347826086956,1567383954114.68,15673.84,1,0,0,3,0,14,3,2,0,False,True,-1,1
2023-03-03,国产软件,2,5,0,28.57142857142857,-2.4971428571428573,506730610376.87,5067.31,1,0,1,3,0,2,0,0,0,True,False,1,-1
2023-03-03,国企改革,35,12,1,72.91666666666666,0.7989583333333333,3361454832256.49,33614.55,1,0,0,10,3,27,5,2,0,False,True,-1,0
2023-03-03,国家安防,1,1,0,50.0,-0.8300000000000001,157190798022.44,1571.91,0,0,0,1,0,1,0,0,0,True,False,1,-1
2023-03-03,国资云概念,0,1,0,0.0,-9.99,56850477601.44,568.50,1,0,0,0,0,0,0,0,0,True,False,1,-1
2023-03-03,土地流转,1,0,0,100.0,1.61,50385615344.82,503.86,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,在线教育,0,1,0,0.0,-0.59,52563383459.7,525.63,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,地摊经济,0,0,1,0.0,0.0,57660217486.329994,576.60,0,0,0,0,1,0,0,0,0,False,False,2,1
2023-03-03,培育钻石,1,0,0,100.0,0.66,84438362836.51999,844.38,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,基本金属,1,2,0,33.33333333333333,-0.036666666666666674,260590178530.27002,2605.90,0,0,0,2,0,1,0,0,0,True,False,2,-1
2023-03-03,基金重仓,16,9,0,64.0,0.5284,1789467248796.93,17894.67,0,0,0,7,4,12,1,1,0,False,True,-1,1
2023-03-03,增强现实,1,1,0,50.0,0.09999999999999992,140404071520.02002,1404.04,0,0,0,1,0,1,0,0,0,False,True,-1,1
2023-03-03,大数据,1,7,0,12.5,-2.795,573343525848.99,5733.44,1,0,1,5,0,1,0,0,0,True,False,1,-1
2023-03-03,大飞机,4,0,0,100.0,2.1275,331395499714.12,3313.95,0,0,0,0,0,3,0,1,0,False,True,-1,1
2023-03-03,天基互联,1,0,0,100.0,7.45,71899039712.24,718.99,0,0,0,0,0,0,0,1,0,False,True,-1,0
2023-03-03,天然气,2,2,0,50.0,-0.05999999999999994,269484452843.21,2694.84,0,0,0,1,1,2,0,0,0,True,False,2,-1
2023-03-03,太阳能,10,8,1,52.63157894736842,0.2810526315789474,1350670354899.84,13506.70,0,0,0,7,2,9,1,0,0,False,True,-1,1
2023-03-03,央视50_,3,5,0,37.5,-0.20625000000000002,617275695515.27,6172.76,0,0,0,5,0,3,0,0,0,True,False,2,-1
2023-03-03,婴童概念,0,4,0,0.0,-1.4575,230718631320.84,2307.19,0,0,0,4,0,0,0,0,0,True,False,2,-1
2023-03-03,字节概念,0,1,0,0.0,-9.99,56850477601.44,568.50,1,0,0,0,0,0,0,0,0,True,False,1,-1
2023-03-03,宁组合,4,3,0,57.14285714285714,1.0971428571428572,518506847290.22,5185.07,0,0,0,3,1,2,0,1,0,False,True,-1,1
2023-03-03,富士康,0,1,0,0.0,-0.93,72683512750.0,726.84,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,富时罗素,72,46,3,59.50413223140496,0.30140495867768596,8590936246141.22,85909.36,1,0,1,40,11,58,6,4,0,False,True,-1,1
2023-03-03,小米概念,3,2,1,50.0,0.48500000000000004,430770670016.20996,4307.71,0,0,0,2,1,2,1,0,0,False,True,-1,1
2023-03-03,小金属概念,3,2,0,60.0,0.788,430965500522.45,4309.66,0,0,0,2,0,2,1,0,0,False,True,-1,0
2023-03-03,屏下摄像,0,0,1,0.0,0.0,76140636567.22,761.41,0,0,0,0,1,0,0,0,0,False,False,2,1
2023-03-03,工业4.0,3,2,0,60.0,0.041999999999999996,418488743135.52,4184.89,0,0,0,2,0,3,0,0,0,False,True,-1,1
2023-03-03,工业互联,2,5,1,25.0,-0.72625,569539481518.62,5695.39,0,0,1,4,1,1,1,0,0,True,False,1,-1
2023-03-03,工业母机,1,0,0,100.0,1.41,67460573368.36,674.61,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,工业气体,1,0,0,100.0,1.16,51754132372.770004,517.54,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,工程机械概念,2,1,0,66.66666666666666,1.1366666666666665,259235043997.76,2592.35,0,0,0,1,0,1,1,0,0,False,True,-1,0
2023-03-03,彩票概念,0,1,0,0.0,-2.49,66904320000.0,669.04,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,影视概念,1,0,0,100.0,0.08,67158877258.5,671.59,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-03-03,快递概念,1,0,0,100.0,0.39,62150293289.7,621.50,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,成渝特区,1,4,2,14.285714285714285,-0.6257142857142857,453385741767.94,4533.86,0,0,0,3,3,1,0,0,0,True,False,1,-1
2023-03-03,手游概念,1,2,0,33.33333333333333,-0.06666666666666672,232929900495.44,2329.30,0,0,0,2,0,1,0,0,0,True,False,1,-1
2023-03-03,抗原检测,1,0,0,100.0,0.3,90505944414.56999,905.06,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,抽水蓄能,0,1,0,0.0,-1.86,62620158643.759995,626.20,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,换电概念,1,0,0,100.0,0.86,94081133988.72,940.81,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,数字孪生,0,1,0,0.0,-0.44,72626949203.52,726.27,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,数字经济,0,4,0,0.0,-4.425,277628828519.58,2776.29,1,0,0,3,0,0,0,0,0,True,False,2,-1
2023-03-03,数字货币,1,0,0,100.0,0.79,92938679393.89,929.39,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,数据中心,1,4,0,20.0,-2.676,347675128299.58997,3476.75,1,0,0,3,0,1,0,0,0,True,False,1,-1
2023-03-03,数据安全,1,1,0,50.0,-1.4449999999999998,134786375790.77,1347.86,0,0,1,0,0,1,0,0,0,True,False,1,-1
2023-03-03,新冠检测,1,0,0,100.0,0.3,90505944414.56999,905.06,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,新冠药物,3,0,0,100.0,0.2833333333333333,192666693991.03998,1926.67,0,0,0,0,0,3,0,0,0,False,True,-1,1
2023-03-03,新材料,4,7,0,36.36363636363637,-0.33545454545454545,767722961640.77,7677.23,0,0,0,7,1,3,0,0,0,True,False,2,-1
2023-03-03,新能源,5,5,0,50.0,0.525,610067141474.25,6100.67,0,0,0,4,1,4,0,1,0,False,True,-1,1
2023-03-03,新能源车,8,6,1,53.333333333333336,0.19799999999999998,1059752634236.75,10597.53,0,0,0,5,2,7,1,0,0,False,True,-1,1
2023-03-03,新零售,0,1,1,0.0,-0.15,173608732941.53998,1736.09,0,0,0,1,1,0,0,0,0,True,False,2,-1
2023-03-03,无人机,0,1,1,0.0,-0.465,130343730236.32999,1303.44,0,0,0,1,1,0,0,0,0,True,False,2,-1
2023-03-03,无人驾驶,1,2,1,25.0,-0.7275,246673942896.25,2466.74,0,0,0,2,1,1,0,0,0,True,False,2,-1
2023-03-03,无线充电,1,0,0,100.0,3.18,74492783716.23,744.93,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-03,无线耳机,5,1,0,83.33333333333334,1.04,399982694565.49,3999.83,0,0,0,1,0,4,1,0,0,False,True,-1,1
2023-03-03,昨日涨停,1,0,0,100.0,1.13,83314934877.02,833.15,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,昨日涨停_含一字,1,0,0,100.0,1.13,83314934877.02,833.15,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,昨日触板,0,1,0,0.0,-1.67,62265455700.0,622.65,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,智慧城市,0,1,0,0.0,-9.99,56850477601.44,568.50,1,0,0,0,0,0,0,0,0,True,False,1,-1
2023-03-03,智能家居,2,2,0,50.0,-0.36750000000000005,274469489904.9,2744.69,0,0,0,2,0,2,0,0,0,True,False,2,-1
2023-03-03,智能机器,0,3,0,0.0,-2.033333333333333,179992289332.25,1799.92,0,0,0,3,0,0,0,0,0,True,False,2,-1
2023-03-03,智能电网,4,2,0,66.66666666666666,0.5616666666666666,388382763509.45,3883.83,0,0,0,1,1,4,0,0,0,False,True,-1,1
2023-03-03,智能电视,0,1,0,0.0,-0.93,72683512750.0,726.84,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,智能穿戴,5,2,0,71.42857142857143,0.4728571428571428,454036475184.73,4540.36,0,0,0,2,0,5,0,0,0,False,True,-1,1
2023-03-03,有机硅,1,0,0,100.0,0.32,84869202174.09999,848.69,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,机构重仓,13,7,1,61.904761904761905,1.3142857142857143,1478741109520.19,14787.41,0,0,0,6,3,8,1,3,0,False,True,-1,0
2023-03-03,杭州亚运会,1,0,0,100.0,1.16,51754132372.770004,517.54,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,标准普尔,58,39,3,57.99999999999999,0.1477,7208002677837.38,72080.03,1,0,1,34,9,49,4,2,0,False,True,-1,1
2023-03-03,核能核电,3,1,0,75.0,0.9550000000000001,238232927682.91,2382.33,0,0,0,1,0,3,0,0,0,False,True,-1,2
2023-03-03,植物照明,1,0,0,100.0,2.45,95988720307.48,959.89,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,次新股,2,0,0,100.0,4.645,114737370960.4,1147.37,0,0,0,0,0,1,0,1,0,False,True,-1,1
2023-03-03,氟化工,3,0,0,100.0,0.82,230528501801.75,2305.29,0,0,0,0,0,3,0,0,0,False,True,-1,1
2023-03-03,氢能源,3,5,0,37.5,-0.7275,509070142869.97,5090.70,0,0,0,5,0,3,0,0,0,True,False,2,-1
2023-03-03,氮化镓,3,0,0,100.0,2.2533333333333334,238202062793.72998,2382.02,0,0,0,0,0,2,1,0,0,False,True,-1,1
2023-03-03,水利建设,1,0,0,100.0,0.03,92352081883.97,923.52,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-03-03,汽车一体化压铸,0,1,0,0.0,-1.93,67224840892.0,672.25,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-03,汽车热管理,1,0,0,100.0,1.01,86504045411.85,865.04,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,汽车芯片,5,0,0,100.0,1.082,357962367675.49,3579.62,0,0,0,0,0,5,0,0,0,False,True,-1,1
2023-03-03,沪企改革,4,0,0,100.0,0.725,267561594464.29,2675.62,0,0,0,0,0,4,0,0,0,False,True,-1,1
2023-03-03,沪股通,58,25,4,66.66666666666666,0.665632183908046,6113443514119.5205,61134.44,0,0,2,21,6,49,6,3,0,False,True,-1,0
2023-03-03,油价相关,1,0,1,50.0,0.795,155989105352.3,1559.89,0,0,0,0,1,1,0,0,0,False,True,-1,0
2023-03-03,油气设服,1,1,0,50.0,-0.46999999999999986,137655978188.37,1376.56,0,0,0,1,0,1,0,0,0,True,False,2,-1
2023-03-03,注册制次新股,1,0,0,100.0,8.16,56493090960.4,564.93,0,0,0,0,0,0,0,1,0,False,True,-1,1
2023-03-03,流感,5,3,0,62.5,-0.11624999999999996,523147388095.37,5231.47,0,0,0,3,1,4,0,0,0,True,False,2,-1
2023-03-03,海工装备,3,1,0,75.0,1.8199999999999998,299954433405.88,2999.54,0,0,0,1,0,1,2,0,0,False,True,-1,0
2023-03-03,海洋经济,3,1,0,75.0,1.0675,269492468735.08,2694.92,0,0,0,1,0,2,1,0,0,False,True,-1,0
2023-03-03,海绵城市,1,0,0,100.0,0.03,92352081883.97,923.52,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-03-03,消毒剂,1,0,0,100.0,1.16,51754132372.770004,517.54,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,深圳特区,2,3,0,40.0,-0.23600000000000007,339585901551.86,3395.86,0,0,0,3,0,2,0,0,0,True,False,2,-1
2023-03-03,深成500,23,28,1,44.230769230769226,-0.2792307692307692,3623672315369.7397,36236.72,1,0,0,25,7,16,2,1,0,True,False,2,-1
2023-03-03,深股通,24,29,1,44.44444444444444,-0.13462962962962963,3733209982620.77,37332.10,1,0,0,26,7,16,2,2,0,True,False,2,-1
2023-03-03,深证100R,21,22,1,47.72727272727273,-0.056818181818181795,3181666920209.36,31816.67,0,0,0,21,6,14,2,1,0,True,False,2,-1
2023-03-03,煤化工,2,2,0,50.0,0.7650000000000001,292340222644.24,2923.40,0,0,0,1,1,1,1,0,0,False,True,-1,0
2023-03-03,熊去氧胆酸,1,1,0,50.0,-0.19999999999999998,125260546777.14,1252.61,0,0,0,1,0,1,0,0,0,True,False,1,-1
2023-03-03,燃料电池,2,4,0,33.33333333333333,-0.62,403139298479.07,4031.39,0,0,0,4,0,2,0,0,0,True,False,2,-1
2023-03-03,物联网,6,4,0,60.0,-0.209,636834639952.61,6368.35,0,0,1,3,0,5,1,0,0,True,False,2,-1
2023-03-03,特斯拉,6,4,0,60.0,-0.10300000000000002,754831595349.55,7548.32,0,0,0,4,0,6,0,0,0,True,False,2,-1
2023-03-03,特高压,1,1,0,50.0,-0.06000000000000005,138747480981.8,1387.47,0,0,0,1,0,1,0,0,0,True,False,1,-1
2023-03-03,独家药品,3,2,0,60.0,-0.19,291641195254.11,2916.41,0,0,0,2,0,3,0,0,0,True,False,2,-1
2023-03-03,独角兽,3,3,0,50.0,-0.34500000000000003,477053533631.85,4770.54,0,0,0,3,1,2,0,0,0,True,False,2,-1
2023-03-03,猪肉概念,1,1,0,50.0,0.0,152041893588.99,1520.42,0,0,0,1,0,1,0,0,0,False,False,2,1
2023-03-03,生物疫苗,3,1,0,75.0,0.11,283245054170.05,2832.45,0,0,0,1,1,2,0,0,0,False,True,-1,1
2023-03-03,生物识别,2,0,0,100.0,1.38,138981493136.58002,1389.81,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-03,电商概念,5,6,0,45.45454545454545,-0.5009090909090909,732159569204.2001,7321.60,0,0,0,6,2,3,0,0,0,True,False,1,-1
2023-03-03,电子烟,1,0,0,100.0,0.23,63909217974.299995,639.09,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,电子竞技,0,1,0,0.0,-0.74,97051582158.72,970.52,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,电子纸概念,0,0,1,0.0,0.0,76140636567.22,761.41,0,0,0,0,1,0,0,0,0,False,False,2,1
2023-03-03,疫苗冷链,1,1,0,50.0,-0.575,153413745178.96002,1534.14,0,0,0,1,0,1,0,0,0,True,False,0,-1
2023-03-03,病毒防治,6,2,0,75.0,-0.059999999999999984,509303262154.37,5093.03,0,0,0,2,2,4,0,0,0,True,False,2,-1
2023-03-03,痘病毒防治,1,0,0,100.0,0.09,78234449504.9,782.34,0,0,0,0,1,0,0,0,0,False,True,-1,1
2023-03-03,白酒,0,4,0,0.0,-1.2075,254061338428.24,2540.61,0,0,0,4,0,0,0,0,0,True,False,1,-1
2023-03-03,百元股,10,12,1,43.47826086956522,0.4921739130434783,1564127834025.19,15641.28,0,0,1,10,4,4,2,2,0,False,True,-1,1
2023-03-03,百度概念,0,1,1,0.0,-0.835,119925673186.32999,1199.26,0,0,0,1,1,0,0,0,0,True,False,2,-1
2023-03-03,盐湖提锂,0,1,0,0.0,-0.31,92928895700.2,929.29,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,盲盒经济,1,0,0,100.0,0.08,67158877258.5,671.59,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-03-03,石墨烯,1,1,0,50.0,-0.665,118748425031.34999,1187.48,0,0,0,1,0,1,0,0,0,True,False,2,-1
2023-03-03,破净股,12,2,0,85.71428571428571,0.8928571428571429,1000289640873.89,10002.90,0,0,0,2,0,11,1,0,0,False,True,-1,0
2023-03-03,碳交易,3,2,0,60.0,0.434,346910589238.41003,3469.11,0,0,0,0,2,3,0,0,0,False,True,-1,1
2023-03-03,碳化硅,4,0,0,100.0,2.5225,331453309584.70996,3314.53,0,0,0,0,0,2,2,0,0,False,True,-1,1
2023-03-03,碳基材料,0,1,0,0.0,-1.53,54743712418.079994,547.44,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,磁悬浮概念,1,0,0,100.0,3.8,76533442724.48,765.33,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-03-03,磷化工,0,1,0,0.0,-0.08,82237705399.75,822.38,0,0,0,0,1,0,0,0,0,True,False,1,-1
2023-03-03,社区团购,0,1,0,0.0,-0.3,92090695041.54,920.91,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-03,科创板做市商,2,1,0,66.66666666666666,0.8933333333333334,240031111859.76,2400.31,0,0,0,1,0,2,0,0,0,False,True,-1,1
2023-03-03,科创板做市股,3,1,0,75.0,3.4775,267540690026.07,2675.41,0,0,0,1,0,1,1,1,0,False,True,-1,0
2023-03-03,移动支付,3,1,0,75.0,0.6225,302340632988.47,3023.41,0,0,0,1,0,3,0,0,0,False,True,-1,1
2023-03-03,稀土永磁,2,0,0,100.0,0.665,192069470926.6,1920.69,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-03,稀缺资源,2,2,0,50.0,-0.05249999999999999,291897012528.58,2918.97,0,0,0,2,0,2,0,0,0,True,False,1,-1
2023-03-03,空气能热泵,1,0,0,100.0,1.01,86504045411.85,865.04,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,第三代半导体,5,0,0,100.0,2.244,399173868354.73,3991.74,0,0,0,0,0,3,2,0,0,False,True,-1,1
2023-03-03,算力概念,2,2,0,50.0,-2.6625,289125842625.17,2891.26,1,0,0,1,0,2,0,0,0,True,False,2,-1
2023-03-03,精准医疗,2,0,0,100.0,0.365,124486360453.23001,1244.86,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-03,纾困概念,1,1,0,50.0,-1.0,166814542539.31,1668.15,0,0,0,1,0,1,0,0,0,True,False,2,-1
2023-03-03,维生素,0,2,0,0.0,-1.145,108435822701.28,1084.36,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-03-03,绿色电力,5,0,1,83.33333333333334,1.99,385363844019.07,3853.64,0,0,0,0,1,4,0,1,0,False,True,-1,1
2023-03-03,网红直播,1,1,0,50.0,-0.255,119722260718.2,1197.22,0,0,0,1,1,0,0,0,0,True,False,1,-1
2023-03-03,网络安全,1,4,0,20.0,-3.732,323284009575.79004,3232.84,1,0,1,2,0,1,0,0,0,True,False,2,-1
2023-03-03,网络游戏,1,1,0,50.0,0.26999999999999996,135878318336.72,1358.78,0,0,0,1,0,1,0,0,0,False,True,-1,0
2023-03-03,肝素概念,1,0,0,100.0,0.3,90505944414.56999,905.06,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,股权激励,7,5,0,58.333333333333336,0.5575000000000001,833383272808.8401,8333.83,0,0,0,4,2,5,0,1,0,False,True,-1,1
2023-03-03,航天概念,2,0,0,100.0,4.155,165980173700.96002,1659.80,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-03-03,航母概念,2,0,0,100.0,4.4350000000000005,166527111786.47,1665.27,0,0,0,0,0,0,1,1,0,False,True,-1,0
2023-03-03,节能环保,3,0,0,100.0,3.0700000000000003,206186233397.38,2061.86,0,0,0,0,0,1,2,0,0,False,True,-1,0
2023-03-03,苹果概念,5,2,0,71.42857142857143,-0.8742857142857143,452076049530.27997,4520.76,1,0,0,1,0,5,0,0,0,True,False,2,-1
2023-03-03,茅指数,2,3,0,40.0,-0.6859999999999999,371350092271.91003,3713.50,0,0,0,3,1,1,0,0,0,True,False,2,-1
2023-03-03,蓝宝石,4,0,0,100.0,1.0325,337274980512.18994,3372.75,0,0,0,0,0,4,0,0,0,False,True,-1,1
2023-03-03,虚拟数字人,1,0,0,100.0,0.08,67158877258.5,671.59,0,0,0,0,1,0,0,0,0,False,True,-1,0
2023-03-03,虚拟现实,1,2,1,25.0,-0.3225,265296750751.21997,2652.97,0,0,0,2,1,1,0,0,0,True,False,1,-1
2023-03-03,蚂蚁概念,3,0,0,100.0,0.7533333333333334,234690652097.94,2346.91,0,0,0,0,0,3,0,0,0,False,True,-1,0
2023-03-03,融资融券,48,37,1,55.81395348837209,0.12011627906976746,6044105483581.14,60441.05,0,0,1,32,8,42,1,2,0,False,True,-1,1
2023-03-03,被动元件,1,1,0,50.0,0.57,114372287967.45,1143.72,0,0,0,1,0,1,0,0,0,False,True,-1,1
2023-03-03,装配建筑,3,1,0,75.0,0.7274999999999999,289316461150.01,2893.16,0,0,0,1,1,1,1,0,0,False,True,-1,0
2023-03-03,证金持股,28,14,2,63.63636363636363,0.7452272727272727,3350466037023.76,33504.66,0,0,0,13,4,21,4,2,0,False,True,-1,0
2023-03-03,贬值受益,2,3,0,40.0,-0.29200000000000004,374554459514.31,3745.54,0,0,0,3,0,1,1,0,0,True,False,1,-1
2023-03-03,超导概念,0,1,0,0.0,-1.53,54743712418.079994,547.44,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,超清视频,2,1,0,66.66666666666666,1.1666666666666667,190201488144.25,1902.01,0,0,0,1,0,1,1,0,0,False,True,-1,0
2023-03-03,超级品牌,0,2,1,0.0,-0.23666666666666666,234884786341.96,2348.85,0,0,0,2,1,0,0,0,0,True,False,2,-1
2023-03-03,超级电容,1,1,0,50.0,-0.05500000000000005,108497188540.79999,1084.97,0,0,0,1,0,1,0,0,0,True,False,1,-1
2023-03-03,超超临界发电,1,0,0,100.0,1.57,51891795738.630005,518.92,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,跨境支付,2,0,0,100.0,1.57,163305644505.91,1633.06,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-03-03,跨境电商,1,0,0,100.0,0.11,61550719834.5,615.51,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-03-03,车联网,2,2,1,40.0,-0.6859999999999999,322432607747.12,3224.33,0,0,1,1,1,2,0,0,0,True,False,1,-1
2023-03-03,转债标的,11,7,2,55.00000000000001,0.06200000000000001,1418896157358.54,14188.96,0,0,1,6,3,9,0,1,0,False,True,-1,1
2023-03-03,辅助生殖,2,0,0,100.0,0.195,168740393919.46997,1687.40,0,0,0,0,1,1,0,0,0,False,True,-1,1
2023-03-03,边缘计算,0,1,0,0.0,-9.99,56850477601.44,568.50,1,0,0,0,0,0,0,0,0,True,False,1,-1
2023-03-03,远程办公,1,2,0,33.33333333333333,-0.9,234802385628.18,2348.02,0,0,0,2,0,1,0,0,0,True,False,1,-1
2023-03-03,送转预期,2,1,0,66.66666666666666,-0.6466666666666666,195847059545.32,1958.47,0,0,1,0,0,2,0,0,0,True,False,1,-1
2023-03-03,通用航空,3,0,0,100.0,2.3233333333333337,205926406166.01,2059.26,0,0,0,0,0,2,0,1,0,False,True,-1,0
2023-03-03,量子通信,0,1,0,0.0,-1.53,54743712418.079994,547.44,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,钒电池,1,1,0,50.0,-0.29000000000000004,120306684978.51999,1203.07,0,0,0,1,0,1,0,0,0,True,False,1,-1
2023-03-03,钛白粉,0,1,0,0.0,-1.99,52846111610.159996,528.46,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-03,钠离子电池,1,0,0,100.0,0.32,84869202174.09999,848.69,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-03,铁路基建,3,1,0,75.0,1.1324999999999998,281979139716.52997,2819.79,0,0,0,1,1,1,1,0,0,False,True,-1,0
2023-03-03,锂电池,3,10,0,23.076923076923077,-0.6453846153846154,894763571193.01,8947.64,0,0,0,8,2,3,0,0,0,True,False,2,-1
2023-03-03,长江三角,10,5,0,66.66666666666666,0.7226666666666667,1057814201725.38,10578.14,0,0,0,4,1,9,0,1,0,False,True,-1,1
2023-03-03,阿里概念,3,2,1,50.0,0.2333333333333333,465942244962.83997,4659.42,0,0,0,2,1,2,1,0,0,False,True,-1,1
2023-03-03,雄安新区,3,4,0,42.857142857142854,-0.4514285714285714,505875774888.27,5058.76,0,0,0,4,1,2,0,0,0,True,False,2,-1
2023-03-03,青蒿素,2,2,0,50.0,-0.315,254184651740.75,2541.85,0,0,0,2,1,1,0,0,0,True,False,1,-1
2023-03-03,预亏预减,10,3,3,62.5,0.655,1209982642906.4,12099.83,0,0,0,3,3,8,2,0,0,False,True,-1,1
2023-03-03,预制菜概念,1,1,0,50.0,0.0,152041893588.99,1520.42,0,0,0,1,0,1,0,0,0,False,False,2,1
