日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-15,共享经济,8,4,0,66.66666666666666,0.1925,69180884477.79,691.81,0,0,1,3,0,8,0,0,0
2023-03-15,养老概念,50,18,3,70.4225352112676,0.7001408450704225,339415354488.83,3394.15,0,0,0,18,4,46,2,1,0
2023-03-15,养老金,44,16,0,73.33333333333333,0.9520000000000001,365611736527.31,3656.12,1,0,1,14,2,38,2,0,2
2023-03-15,内贸流通,109,21,2,82.57575757575758,0.9840909090909091,610322460953.69,6103.22,0,2,0,19,4,98,7,2,0
2023-03-15,军工,226,101,6,67.86786786786787,0.7711411411411412,1686315072644.13,16863.15,0,2,14,81,14,194,15,12,1
2023-03-15,军民融合,81,26,3,73.63636363636363,0.7758181818181819,584943264034.82,5849.43,0,1,4,21,4,74,2,3,1
2023-03-15,农业种植,36,14,3,67.9245283018868,0.7215094339622642,233282697778.16,2332.83,0,0,0,14,3,31,4,1,0
2023-03-15,冷链物流,57,7,3,85.07462686567165,1.436417910447761,348372970622.12,3483.73,0,0,2,5,3,50,5,2,0
2023-03-15,净水概念,10,0,0,100.0,2.018,40799594987.67,408.00,0,0,0,0,0,9,1,0,0
2023-03-15,减速器,14,3,1,77.77777777777779,0.7566666666666667,75232006496.68,752.32,0,0,0,3,1,13,1,0,0
2023-03-15,刀片电池,6,1,0,85.71428571428571,0.99,41591910846.88,415.92,0,0,0,1,0,6,0,0,0
2023-03-15,分拆预期,12,5,1,66.66666666666666,1.0788888888888888,106704254989.87,1067.04,0,0,0,5,1,11,0,1,0
2023-03-15,创业板综,666,316,23,66.26865671641791,0.6099402985074627,4203451635499.2,42034.52,1,9,40,256,58,563,50,22,6
2023-03-15,创投,151,40,9,75.5,0.96295,991870886290.35,9918.71,0,2,2,35,11,133,14,3,0
2023-03-15,创新药,19,1,0,95.0,2.3850000000000002,106400265346.1,1064.00,0,0,0,1,0,14,3,2,0
2023-03-15,动力电池回收,16,1,0,94.11764705882352,1.1794117647058824,91297904491.97,912.98,0,0,0,1,1,14,0,1,0
2023-03-15,化妆品概念,27,6,0,81.81818181818183,1.1387878787878787,146552428088.99,1465.52,0,0,0,6,0,24,2,1,0
2023-03-15,化工原料,29,3,0,90.625,1.9865625,165040571412.92,1650.41,0,0,0,3,1,23,2,2,1
2023-03-15,北交所概念,12,2,1,80.0,1.026,76195697498.66,761.96,0,1,1,0,1,10,2,0,0
2023-03-15,北京冬奥,38,13,2,71.69811320754717,1.119245283018868,265687575107.84,2656.88,0,0,1,11,4,31,5,1,0
2023-03-15,北斗导航,25,25,1,49.01960784313725,-0.3466666666666667,269818635630.91,2698.19,0,2,6,17,1,24,0,1,0
2023-03-15,区块链,72,79,7,45.56962025316456,-0.3087974683544304,772081315271.62,7720.81,0,3,11,64,9,62,9,0,0
2023-03-15,医废处理,23,0,0,100.0,2.035217391304348,115447928785.43001,1154.48,0,0,0,0,0,17,6,0,0
2023-03-15,医疗器械概念,140,40,2,76.92307692307693,0.9212637362637364,871972575578.35,8719.73,0,4,3,31,6,122,13,3,0
2023-03-15,医疗美容,36,5,0,87.8048780487805,1.611219512195122,213703870729.29,2137.04,0,0,0,5,0,29,7,0,0
2023-03-15,千金藤素,2,0,0,100.0,4.13,9521751349.64,95.22,0,0,0,0,0,1,0,1,0
2023-03-15,半导体概念,71,48,0,59.66386554621849,0.7887394957983194,631676185407.95,6316.76,0,0,2,45,1,55,8,6,2
2023-03-15,华为昇腾,3,6,0,33.33333333333333,-0.541111111111111,42185256105.86,421.85,0,0,1,5,1,1,1,0,0
2023-03-15,华为概念,174,165,9,50.0,0.0019827586206896484,1784005248637.59,17840.05,0,5,17,141,18,145,14,7,1
2023-03-15,华为欧拉,0,5,0,0.0,-1.902,26691462162.82,266.91,0,0,1,4,0,0,0,0,0
2023-03-15,华为汽车,12,5,0,70.58823529411765,0.6588235294117647,83345156383.85,833.45,0,0,1,4,1,10,1,0,0
2023-03-15,单抗概念,16,1,0,94.11764705882352,2.027647058823529,112131360548.15001,1121.31,0,0,0,0,1,14,1,1,0
2023-03-15,参股保险,33,10,1,75.0,1.0231818181818182,232048090908.43,2320.48,0,0,2,8,1,27,4,2,0
2023-03-15,参股券商,61,7,1,88.40579710144928,1.4291304347826086,343940514105.63,3439.41,0,0,1,5,2,54,6,1,0
2023-03-15,参股新三板,47,11,1,79.66101694915254,1.2827118644067796,313078520373.79,3130.79,0,0,1,10,1,38,8,1,0
2023-03-15,参股期货,17,3,0,85.0,1.657,94831657878.63,948.32,0,0,0,3,1,12,4,0,0
2023-03-15,参股银行,116,15,6,84.67153284671532,1.5867153284671534,682620628620.26,6826.21,0,1,1,13,6,94,20,2,0
2023-03-15,发电机概念,13,3,0,81.25,1.31625,61546317657.56,615.46,0,0,0,3,0,11,2,0,0
2023-03-15,口罩,107,15,3,85.6,1.21152,594490763820.68,5944.91,0,1,0,13,6,100,3,2,0
2023-03-15,可燃冰,6,1,1,75.0,1.67875,28717860842.8,287.18,0,0,1,0,1,4,2,0,0
2023-03-15,同步磁阻电机,5,0,0,100.0,3.446,20870666133.85,208.71,0,0,0,0,0,2,3,0,0
2023-03-15,商汤概念,2,3,1,33.33333333333333,-1.0083333333333333,26692085642.0,266.92,0,0,1,2,1,2,0,0,0
2023-03-15,啤酒概念,11,1,0,91.66666666666666,0.5275,56923809439.96,569.24,0,0,0,1,0,11,0,0,0
2023-03-15,噪声防治,5,2,0,71.42857142857143,1.51,25304719687.38,253.05,0,0,0,2,0,4,0,1,0
2023-03-15,固态电池,8,4,0,66.66666666666666,0.36166666666666664,58708628643.42,587.09,0,0,0,4,1,7,0,0,0
2023-03-15,国产芯片,89,82,6,50.282485875706215,0.0897175141242938,975682732599.11,9756.83,0,0,10,71,10,74,9,3,0
2023-03-15,国产软件,29,107,4,20.714285714285715,-1.4505,651343883092.92,6513.44,1,5,19,80,7,25,3,0,0
2023-03-15,国企改革,511,93,8,83.49673202614379,1.4777450980392157,3086506181705.75,30865.06,0,5,7,79,11,435,54,13,8
2023-03-15,国家安防,38,41,5,45.23809523809524,0.026071428571428586,373974642250.09,3739.75,0,1,5,35,7,31,1,3,1
2023-03-15,国资云概念,0,4,0,0.0,-2.9675,27568031407.52,275.68,0,0,2,2,0,0,0,0,0
2023-03-15,土地流转,33,2,2,89.1891891891892,1.335945945945946,178138509866.95,1781.39,0,0,0,2,2,31,2,0,0
2023-03-15,土壤修复,19,2,0,90.47619047619048,1.269047619047619,89431232324.01,894.31,0,0,0,2,1,15,3,0,0
2023-03-15,在线教育,36,44,7,41.37931034482759,-0.3198850574712644,420256275771.21,4202.56,0,3,3,35,10,31,3,2,0
2023-03-15,在线旅游,7,6,1,50.0,0.8028571428571428,75820678761.81999,758.21,0,0,0,6,2,5,0,0,1
2023-03-15,地下管网,25,1,0,96.15384615384616,2.4915384615384615,110546031798.9,1105.46,0,0,0,1,0,19,3,2,1
2023-03-15,地塞米松,6,0,0,100.0,2.65,28119937561.88,281.20,0,0,0,0,0,4,2,0,0
2023-03-15,地摊经济,20,6,1,74.07407407407408,0.46814814814814815,135752360698.86,1357.52,0,2,0,4,1,19,1,0,0
2023-03-15,地热能,9,1,0,90.0,1.682,59333558813.36,593.34,0,0,0,1,0,7,2,0,0
2023-03-15,垃圾分类,63,11,1,84.0,1.264,349736818061.19,3497.37,0,0,2,9,1,57,6,0,0
2023-03-15,培育钻石,5,3,0,62.5,0.58125,36381861934.81,363.82,0,0,0,3,0,4,1,0,0
2023-03-15,基因测序,27,3,0,90.0,1.8033333333333335,165734739925.03,1657.35,0,0,0,3,0,21,5,1,0
2023-03-15,基本金属,13,2,0,86.66666666666667,1.7566666666666668,86165551726.67,861.66,0,0,0,0,2,10,3,0,0
2023-03-15,基金重仓,13,12,0,52.0,-0.5367999999999999,177912449017.05,1779.12,0,0,5,7,0,12,1,0,0
2023-03-15,增强现实,17,12,3,53.125,0.21718750000000003,154068614500.04,1540.69,0,2,0,10,4,13,2,1,0
2023-03-15,壳资源,66,13,1,82.5,1.314,255579237074.01,2555.79,0,0,0,13,1,58,7,1,0
2023-03-15,复合集流体,10,3,0,76.92307692307693,0.6507692307692309,72091986132.93,720.92,0,0,0,3,2,7,1,0,0
2023-03-15,大数据,66,118,9,34.196891191709845,-0.6688082901554405,888436820132.77,8884.37,0,2,24,91,12,53,9,2,0
2023-03-15,大飞机,33,17,0,66.0,0.37199999999999994,294542202334.13,2945.42,0,1,1,15,1,30,2,0,0
2023-03-15,天基互联,5,14,0,26.31578947368421,-0.8726315789473683,117790880827.72,1177.91,0,0,4,10,0,5,0,0,0
2023-03-15,天然气,73,4,4,90.12345679012346,1.9090123456790122,379642148763.68,3796.42,0,0,0,4,5,62,7,3,0
2023-03-15,太阳能,138,27,3,82.14285714285714,1.289047619047619,905324968089.96,9053.25,0,0,1,24,6,121,15,1,0
2023-03-15,央视50_,2,2,0,50.0,0.23249999999999993,33524127767.35,335.24,0,0,0,2,0,2,0,0,0
2023-03-15,婴童概念,80,24,6,72.72727272727273,0.7437272727272728,475008951388.7,4750.09,0,1,1,21,9,72,5,1,0
2023-03-15,字节概念,21,32,2,38.18181818181819,-0.4325454545454545,269217449660.18,2692.17,0,0,7,25,3,17,3,0,0
2023-03-15,宠物经济,12,5,0,70.58823529411765,0.4323529411764706,68721521453.01,687.22,0,0,0,5,0,12,0,0,0
2023-03-15,富士康,18,5,0,78.26086956521739,1.0730434782608695,122074968229.3,1220.75,0,0,0,5,1,13,4,0,0
2023-03-15,富时罗素,248,85,9,72.51461988304094,0.9210818713450292,2275747233322.78,22757.47,0,0,12,73,10,221,20,4,2
2023-03-15,小米概念,66,26,1,70.96774193548387,0.6651612903225806,497457631856.54,4974.58,0,1,0,25,4,58,3,1,1
2023-03-15,小金属概念,32,7,2,78.04878048780488,1.1795121951219512,229608410193.32,2296.08,0,0,1,6,2,26,5,1,0
2023-03-15,尾气治理,16,5,2,69.56521739130434,1.1334782608695653,107995505162.1,1079.96,0,0,0,5,2,15,0,0,1
2023-03-15,屏下摄像,3,1,0,75.0,0.29000000000000004,27493695877.19,274.94,0,0,0,1,1,2,0,0,0
2023-03-15,工业4.0,58,14,2,78.37837837837837,1.3427027027027028,326617455342.15,3266.17,0,1,0,13,2,50,5,2,1
2023-03-15,工业互联,63,44,1,58.333333333333336,0.2358333333333333,526066040726.77,5260.66,0,2,3,37,4,55,6,1,0
2023-03-15,工业大麻,32,4,1,86.48648648648648,1.6137837837837838,174251172447.26,1742.51,0,0,0,4,1,29,1,2,0
2023-03-15,工业母机,32,6,0,84.21052631578947,1.1305263157894736,169883345435.43,1698.83,0,0,0,5,2,28,3,0,0
2023-03-15,工业气体,9,3,0,75.0,1.3316666666666668,70238142506.73,702.38,0,0,0,3,0,8,1,0,0
2023-03-15,工程机械概念,22,1,1,91.66666666666666,1.9941666666666666,104919531592.06,1049.20,0,0,0,1,1,20,0,1,1
2023-03-15,幽门螺杆菌概念,23,6,1,76.66666666666667,1.6296666666666666,136810705408.48999,1368.11,0,1,0,5,1,17,5,1,0
2023-03-15,广电,9,9,1,47.368421052631575,0.46157894736842103,103408860701.69,1034.09,0,0,0,9,1,8,0,1,0
2023-03-15,建筑节能,18,4,1,78.26086956521739,1.0856521739130434,101744575561.58,1017.45,0,0,1,2,3,16,1,0,0
2023-03-15,彩票概念,7,6,3,43.75,0.14375,96277768486.68,962.78,0,0,1,5,3,6,1,0,0
2023-03-15,影视概念,32,19,5,57.14285714285714,0.5523214285714285,277624563594.47,2776.25,0,0,2,17,5,28,2,2,0
2023-03-15,快手概念,6,12,1,31.57894736842105,-0.32684210526315793,97066806022.61,970.67,0,0,2,10,2,3,2,0,0
2023-03-15,快递概念,22,3,1,84.61538461538461,1.603076923076923,108847290929.04,1088.47,0,0,0,3,1,21,1,0,0
2023-03-15,成渝特区,41,8,2,80.3921568627451,1.1703921568627451,243116789460.28,2431.17,0,0,0,8,3,37,3,0,0
2023-03-15,户外露营,13,3,0,81.25,0.8812500000000001,57651137665.270004,576.51,0,0,0,3,1,11,1,0,0
2023-03-15,手游概念,19,13,2,55.88235294117647,0.2861764705882353,173271807196.22,1732.72,0,0,1,12,2,18,1,0,0
2023-03-15,托育服务,8,5,1,57.14285714285714,0.3828571428571429,59308661188.07,593.09,0,0,0,5,1,8,0,0,0
2023-03-15,抖音小店,9,3,1,69.23076923076923,0.15307692307692308,59556411905.79,595.56,0,0,1,2,1,9,0,0,0
2023-03-15,抗原检测,28,4,0,87.5,1.4165625,180334899001.95,1803.35,0,0,0,3,2,24,1,2,0
2023-03-15,抗菌面料,10,3,0,76.92307692307693,0.6061538461538462,59212892835.67,592.13,0,0,0,3,0,10,0,0,0
2023-03-15,抽水蓄能,8,0,0,100.0,1.675,44076475549.1,440.76,0,0,0,0,0,8,0,0,0
2023-03-15,拼多多概念,5,9,1,33.33333333333333,-0.8306666666666666,59719502310.159996,597.20,0,0,2,7,1,5,0,0,0
2023-03-15,换电概念,14,4,0,77.77777777777779,1.2933333333333334,97563126714.05,975.63,0,1,0,3,0,13,0,0,1
2023-03-15,数字哨兵,2,7,0,22.22222222222222,-1.8533333333333333,50137650477.59,501.38,0,1,2,4,0,2,0,0,0
2023-03-15,数字孪生,16,22,1,41.02564102564102,-0.1287179487179487,184551715805.9,1845.52,0,0,3,19,1,13,3,0,0
2023-03-15,数字水印,4,6,1,36.36363636363637,-1.1227272727272728,55585436756.02,555.85,0,0,1,5,1,4,0,0,0
2023-03-15,数字经济,31,52,2,36.470588235294116,-0.8576470588235294,431263248416.7,4312.63,0,2,7,43,2,29,2,0,0
2023-03-15,数字货币,13,39,0,25.0,-1.1467307692307693,319003789704.95,3190.04,0,0,9,29,2,11,1,0,0
2023-03-15,数字阅读,6,7,0,46.15384615384615,-0.6076923076923075,94247760476.86,942.48,0,0,1,6,0,6,0,0,0
2023-03-15,数据中心,41,57,2,41.0,-0.318,459798376898.37,4597.98,0,4,7,46,2,24,15,2,0
2023-03-15,数据安全,4,15,0,21.052631578947366,-1.3842105263157896,126141378930.04001,1261.41,0,0,2,13,0,4,0,0,0
2023-03-15,数据确权,3,17,1,14.285714285714285,-1.3314285714285714,122071209440.77,1220.71,0,0,3,14,2,2,0,0,0
2023-03-15,新冠检测,39,4,1,88.63636363636364,1.2954545454545454,239938214798.25,2399.38,0,0,0,3,3,35,2,1,0
2023-03-15,新冠药物,34,2,0,94.44444444444444,2.116388888888889,194952430400.5,1949.52,0,0,0,2,0,28,4,1,1
2023-03-15,新型城镇化,25,3,0,89.28571428571429,2.1175,106389643116.13,1063.90,0,0,0,3,0,16,7,2,0
2023-03-15,新材料,151,33,3,80.74866310160428,1.136042780748663,899492290612.92,8994.92,0,1,1,29,6,129,17,4,0
2023-03-15,新能源,86,11,2,86.86868686868688,1.6618181818181816,535455854989.98,5354.56,0,0,0,10,3,73,11,2,0
2023-03-15,新能源车,264,66,5,78.80597014925374,0.9752238805970149,1559236920634.19,15592.37,0,2,6,58,12,234,15,5,3
2023-03-15,新零售,66,16,1,79.51807228915662,0.8487951807228916,360913218637.86,3609.13,0,1,0,15,3,58,5,1,0
2023-03-15,无人机,49,26,1,64.47368421052632,0.4982894736842105,372073084498.91,3720.73,0,0,6,20,4,42,2,2,0
2023-03-15,无人驾驶,40,28,1,57.971014492753625,-0.11246376811594204,351358452766.15,3513.58,0,2,2,24,4,37,0,0,0
2023-03-15,无线充电,14,1,0,93.33333333333333,1.0246666666666666,86187540565.5,861.88,0,0,0,1,1,12,0,1,0
2023-03-15,无线耳机,33,14,0,70.2127659574468,0.2929787234042553,242886286994.41,2428.86,0,0,1,12,1,32,1,0,0
2023-03-15,时空大数据,2,11,0,15.384615384615385,-1.2107692307692308,57787272596.76,577.87,0,0,1,10,1,1,0,0,0
2023-03-15,昨日涨停,12,6,1,63.1578947368421,1.2326315789473683,71758172099.59,717.58,0,1,2,3,1,7,2,1,2
2023-03-15,昨日涨停_含一字,11,8,1,55.00000000000001,0.8915000000000001,80524695525.51,805.25,0,1,3,4,1,6,2,1,2
2023-03-15,昨日触板,4,3,0,57.14285714285714,-0.4914285714285714,24536603890.77,245.37,0,0,2,1,0,4,0,0,0
2023-03-15,昨日连板,1,0,1,50.0,0.645,2780053809.12,27.80,0,0,0,0,1,1,0,0,0
2023-03-15,昨日连板_含一字,1,2,1,25.0,-0.96,12992124520.04,129.92,0,0,1,1,1,1,0,0,0
2023-03-15,智慧城市,46,74,9,35.65891472868217,-0.5454263565891473,550604658445.06,5506.05,1,2,8,62,12,37,5,1,1
2023-03-15,智慧政务,13,39,3,23.636363636363637,-1.0883636363636364,269477077197.25,2694.77,1,0,8,30,3,9,1,1,2
2023-03-15,智慧灯杆,11,7,1,57.89473684210527,1.0305263157894735,80704878432.6,807.05,0,0,0,7,1,8,2,0,1
2023-03-15,智能家居,64,20,3,73.5632183908046,0.8563218390804598,419201937880.7,4192.02,0,1,3,15,7,57,3,0,1
2023-03-15,智能机器,106,25,2,79.69924812030075,1.1415037593984962,643543062877.47,6435.43,0,1,4,18,7,87,13,2,1
2023-03-15,智能电网,80,26,4,72.72727272727273,1.1091818181818183,473138133868.3,4731.38,0,1,2,23,6,68,6,1,3
2023-03-15,智能电视,4,2,0,66.66666666666666,0.595,31252698197.32,312.53,0,0,0,2,0,4,0,0,0
2023-03-15,智能穿戴,41,13,1,74.54545454545455,0.5454545454545454,294714867804.8,2947.15,0,0,0,13,2,37,3,0,0
2023-03-15,有机硅,18,2,0,90.0,1.1484999999999999,103035832456.03,1030.36,0,0,0,2,0,18,0,0,0
2023-03-15,机器人概念,62,19,3,73.80952380952381,0.7364285714285714,421671960026.35,4216.72,0,1,2,16,4,56,5,0,0
2023-03-15,机器视觉,13,15,0,46.42857142857143,0.015000000000000045,147658691236.04,1476.59,0,0,4,10,1,9,4,0,0
2023-03-15,机构重仓,529,154,11,76.22478386167147,1.0134438040345821,3193861255950.97,31938.61,0,5,12,133,24,453,50,15,2
2023-03-15,杭州亚运会,21,11,0,65.625,1.16,169975797659.46,1699.76,0,0,0,10,2,15,4,1,0
2023-03-15,标准普尔,240,42,10,82.1917808219178,1.2886643835616438,1905576819783.64,19055.77,0,0,3,39,10,213,20,7,0
2023-03-15,核污染防治,14,3,0,82.35294117647058,1.4041176470588237,97894486458.89,978.94,0,0,1,2,0,11,3,0,0
2023-03-15,核能核电,70,4,2,92.10526315789474,2.4026315789473682,411881946137.76,4118.82,0,0,0,3,3,50,12,6,2
2023-03-15,核酸采样亭,8,2,0,80.0,0.576,41556517275.119995,415.57,0,0,1,1,0,8,0,0,0
2023-03-15,植物照明,15,0,0,100.0,3.079333333333333,73879126770.47,738.79,0,0,0,0,0,10,3,0,2
2023-03-15,次新股,143,76,2,64.70588235294117,0.2493212669683258,1019888703060.38,10198.89,0,6,9,61,10,117,13,4,1
2023-03-15,毛发医疗,5,1,0,83.33333333333334,1.335,27902337838.170002,279.02,0,0,0,1,0,4,1,0,0
2023-03-15,毫米波概念,8,11,1,40.0,-0.45100000000000007,113514995986.72,1135.15,0,0,2,9,2,7,0,0,0
2023-03-15,民爆概念,8,2,0,80.0,1.239,45911730177.73,459.12,0,0,1,0,1,7,0,1,0
2023-03-15,气溶胶检测,5,3,0,62.5,0.8425,30381705565.29,303.82,0,0,0,2,2,4,0,0,0
2023-03-15,氟化工,10,1,0,90.9090909090909,1.4163636363636363,50332684156.55,503.33,0,0,0,1,0,9,1,0,0
2023-03-15,氢能源,89,11,1,88.11881188118812,1.8274257425742573,531380959478.38,5313.81,0,0,0,10,3,71,11,4,2
2023-03-15,氦气概念,5,2,0,71.42857142857143,1.09,42487949796.42,424.88,0,0,0,2,0,4,1,0,0
2023-03-15,氮化镓,12,9,0,57.14285714285714,0.6919047619047619,109224822078.20999,1092.25,0,0,1,8,1,10,0,1,0
2023-03-15,水产养殖,12,2,0,85.71428571428571,0.9671428571428572,55807285547.53,558.07,0,0,0,2,0,11,0,1,0
2023-03-15,水利建设,60,9,1,85.71428571428571,1.9994285714285716,328725452296.48,3287.25,0,0,0,9,1,47,7,4,2
2023-03-15,汽车一体化压铸,8,2,0,80.0,0.671,47910179187.91,479.10,0,0,0,2,0,8,0,0,0
2023-03-15,汽车拆解,10,2,0,83.33333333333334,1.0433333333333332,62316086988.76,623.16,0,0,1,1,0,9,1,0,0
2023-03-15,汽车热管理,32,6,0,84.21052631578947,1.418684210526316,163553422911.73,1635.53,0,0,0,6,1,29,1,0,1
2023-03-15,汽车芯片,11,5,0,68.75,0.795625,90818941836.18,908.19,0,0,0,5,0,10,0,1,0
2023-03-15,沪企改革,23,1,1,92.0,1.3092000000000001,120038137292.83,1200.38,0,0,0,1,1,22,1,0,0
2023-03-15,沪股通,269,99,6,71.92513368983957,1.0007486631016043,2708022038839.05,27080.22,0,1,6,86,17,231,24,8,1
2023-03-15,油价相关,4,0,0,100.0,1.6925,14076178013.14,140.76,0,0,0,0,0,4,0,0,0
2023-03-15,油气设服,34,4,3,82.92682926829268,1.7843902439024388,164649582768.02,1646.50,0,0,1,3,3,27,6,1,0
2023-03-15,注册制次新股,105,63,1,62.1301775147929,0.26810650887573967,802014661379.98,8020.15,0,2,6,55,7,85,10,4,0
2023-03-15,注射器概念,8,3,0,72.72727272727273,0.8790909090909093,55170290144.479996,551.70,0,0,0,3,0,8,0,0,0
2023-03-15,流感,25,1,0,96.15384615384616,2.3503846153846153,142049724593.25,1420.50,0,0,0,0,1,21,1,3,0
2023-03-15,海工装备,18,3,0,85.71428571428571,1.939047619047619,111189787502.06,1111.90,0,0,1,2,0,13,3,1,1
2023-03-15,海洋经济,11,2,0,84.61538461538461,1.4046153846153848,63557305629.66,635.57,0,0,0,2,0,10,0,1,0
2023-03-15,海绵城市,27,2,0,93.10344827586206,2.2913793103448277,118136355188.12,1181.36,0,0,0,2,0,20,5,2,0
2023-03-15,消毒剂,31,7,1,79.48717948717949,1.288974358974359,204473959851.51,2044.74,0,0,0,7,2,26,3,0,1
2023-03-15,深圳特区,163,69,4,69.0677966101695,0.5157203389830509,1110020267487.71,11100.20,0,3,11,52,11,145,12,1,1
2023-03-15,深成500,5,1,1,71.42857142857143,0.8985714285714286,62700509118.299995,627.01,0,0,0,1,1,5,0,0,0
2023-03-15,深股通,441,176,13,70.0,0.7329523809523809,4455253554519.23,44552.54,1,6,14,150,28,382,36,8,5
2023-03-15,湖北自贸,14,2,1,82.35294117647058,0.9729411764705882,81095194326.36,810.95,0,0,0,2,1,13,1,0,0
2023-03-15,滨海新区,12,0,0,100.0,2.3733333333333335,48413422568.78,484.13,0,0,0,0,0,11,0,0,1
2023-03-15,激光雷达,8,6,0,57.14285714285714,0.7214285714285714,70946173976.21,709.46,0,0,0,6,0,7,0,1,0
2023-03-15,煤化工,36,4,0,90.0,1.83825,234374107607.22998,2343.74,0,0,1,3,0,29,5,2,0
2023-03-15,熊去氧胆酸,12,0,1,92.3076923076923,2.18,65445009299.81,654.45,0,0,0,0,1,10,1,1,0
2023-03-15,熔盐储能,6,1,0,85.71428571428571,1.7057142857142857,45922653990.490005,459.23,0,0,0,1,0,4,2,0,0
2023-03-15,燃料电池,76,14,2,82.6086956521739,1.1639130434782607,443463539436.25,4434.64,0,1,1,12,2,70,3,2,1
2023-03-15,物联网,96,100,10,46.601941747572816,-0.027669902912621364,971339271529.52,9713.39,0,1,13,85,13,86,4,3,1
2023-03-15,特斯拉,88,11,1,88.0,1.0956000000000001,522186997832.77,5221.87,0,1,1,9,4,80,3,1,1
2023-03-15,特高压,51,7,0,87.93103448275862,1.7182758620689655,267988300996.7,2679.88,0,0,1,6,0,45,3,3,0
2023-03-15,独家药品,12,0,0,100.0,3.715,76603895189.54001,766.04,0,0,0,0,0,7,2,2,1
2023-03-15,独角兽,45,22,4,63.38028169014085,0.693943661971831,389254846664.51,3892.55,0,1,1,20,4,39,5,0,1
2023-03-15,猪肉概念,11,4,1,68.75,0.029374999999999943,82512243099.24,825.12,0,1,0,3,1,11,0,0,0
2023-03-15,环氧丙烷,5,1,0,83.33333333333334,1.4083333333333332,29408945952.29,294.09,0,0,0,1,0,4,1,0,0
2023-03-15,生态农业,28,3,2,84.84848484848484,1.3045454545454545,152614287850.07,1526.14,0,0,0,3,2,26,1,1,0
2023-03-15,生物疫苗,25,2,1,89.28571428571429,1.6135714285714287,150961465664.65,1509.61,0,0,1,1,1,23,2,0,0
2023-03-15,生物识别,9,18,0,33.33333333333333,-0.8522222222222221,143218373575.98,1432.18,0,0,6,12,1,7,1,0,0
2023-03-15,生物质能发电,15,1,0,93.75,1.6724999999999999,88115766238.55,881.16,0,0,0,1,0,14,1,0,0
2023-03-15,电商概念,153,55,10,70.18348623853211,0.6285321100917431,1098368485015.55,10983.68,0,2,6,46,14,140,7,1,2
2023-03-15,电子后视镜,8,3,0,72.72727272727273,-0.17090909090909093,55163175622.01,551.63,0,1,0,2,1,7,0,0,0
2023-03-15,电子烟,12,7,0,63.1578947368421,0.3173684210526316,106873832507.26001,1068.74,0,0,0,6,1,12,0,0,0
2023-03-15,电子竞技,10,7,2,52.63157894736842,0.28789473684210526,114149634718.20999,1141.50,0,0,0,7,3,8,1,0,0
2023-03-15,电子纸概念,8,2,0,80.0,0.9039999999999999,53102837454.520004,531.03,0,0,0,2,0,8,0,0,0
2023-03-15,电子身份证,4,13,1,22.22222222222222,-1.345,103134371493.56,1031.34,0,0,4,9,1,3,1,0,0
2023-03-15,电子车牌,6,9,0,40.0,-0.019333333333333293,67955629950.19,679.56,0,0,1,8,0,5,1,0,0
2023-03-15,疫苗冷链,15,2,0,88.23529411764706,1.2905882352941176,83973797602.99,839.74,0,0,1,1,0,15,0,0,0
2023-03-15,病毒防治,65,3,1,94.20289855072464,1.72,384582431867.52,3845.82,0,0,0,3,1,56,7,2,0
2023-03-15,痘病毒防治,16,1,1,88.88888888888889,1.171111111111111,104719238206.26001,1047.19,0,0,0,1,1,16,0,0,0
2023-03-15,白酒,16,3,1,80.0,0.8465,116644707490.34,1166.45,0,0,0,3,1,15,1,0,0
2023-03-15,百元股,10,17,0,37.03703703703704,-0.778888888888889,203941195296.23,2039.41,0,0,4,13,0,8,2,0,0
2023-03-15,百度概念,11,24,2,29.72972972972973,-0.7962162162162162,192360551970.12,1923.61,0,0,5,19,2,10,1,0,0
2023-03-15,盐湖提锂,16,4,0,80.0,1.2825,103105833173.7,1031.06,0,0,0,4,0,12,4,0,0
2023-03-15,盲盒经济,6,3,1,60.0,0.5439999999999999,57383806344.46,573.84,0,0,0,3,2,3,2,0,0
2023-03-15,知识产权,14,14,2,46.666666666666664,-0.06633333333333334,154409973734.13,1544.10,0,0,3,11,2,14,0,0,0
2023-03-15,石墨烯,38,3,0,92.6829268292683,1.493170731707317,198721413360.78,1987.21,0,0,0,3,1,33,2,2,0
2023-03-15,破净股,142,4,5,94.03973509933775,1.446225165562914,786548862352.91,7865.49,1,1,0,2,5,127,14,1,0
2023-03-15,碳交易,63,13,1,81.81818181818183,1.440909090909091,407849808987.51,4078.50,0,0,1,11,2,52,11,0,0
