日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-08,无线耳机,66,14,0,82.5,1.449,1883621565372.58,18836.22,0,0,2,12,1,57,6,1,1,False,False,0,0
2023-03-08,时空大数据,15,0,0,100.0,2.948666666666667,86298408158.55,862.98,0,0,0,0,0,8,6,1,0,False,True,-1,5
2023-03-08,昨日涨停,22,6,0,78.57142857142857,1.462142857142857,290598478273.0,2905.98,0,0,1,4,1,16,4,2,0,False,False,0,0
2023-03-08,昨日涨停_含一字,23,6,0,79.3103448275862,1.4375862068965517,301113792754.95,3011.14,0,0,1,4,1,17,4,2,0,False,False,0,0
2023-03-08,昨日触板,6,4,0,60.0,0.5429999999999999,133674821391.70999,1336.75,0,0,0,3,1,6,0,0,0,False,False,0,0
2023-03-08,昨日连板,2,0,0,100.0,3.37,2930692766.4,29.31,0,0,0,0,0,1,0,1,0,False,True,-1,0
2023-03-08,昨日连板_含一字,4,0,0,100.0,2.1675,14918029758.349998,149.18,0,0,0,0,0,3,0,1,0,False,True,-1,0
2023-03-08,智慧城市,162,10,5,91.52542372881356,2.562146892655367,2164630429944.42,21646.30,0,0,0,10,5,109,38,10,4,False,False,0,0
2023-03-08,智慧政务,68,3,2,93.15068493150685,2.6694520547945206,561947049729.48,5619.47,0,0,0,3,2,43,19,5,0,False,False,0,0
2023-03-08,智慧灯杆,20,1,0,95.23809523809523,1.9257142857142857,108924338555.05,1089.24,0,0,0,1,0,16,3,1,0,False,False,0,0
2023-03-08,智能家居,104,30,4,75.36231884057972,1.0097101449275363,3022102275699.4497,30221.02,0,0,1,28,5,93,10,1,0,False,False,0,0
2023-03-08,智能机器,152,22,4,85.39325842696628,1.0781460674157304,2487142308757.37,24871.42,0,0,0,22,7,136,10,3,0,False,False,0,0
2023-03-08,智能电网,111,43,2,71.15384615384616,0.9932692307692307,1791993123354.32,17919.93,0,0,3,39,4,90,16,1,3,False,False,0,0
2023-03-08,智能电视,14,0,0,100.0,2.5207142857142855,222444207486.58002,2224.44,0,0,0,0,0,10,2,2,0,False,True,-1,1
2023-03-08,智能穿戴,81,11,1,87.09677419354838,1.5708602150537634,2004540862050.32,20045.41,0,0,0,11,1,70,9,1,1,False,False,0,0
2023-03-08,有机硅,20,8,2,66.66666666666666,0.6186666666666667,459244222646.42004,4592.44,0,0,0,8,2,18,1,1,0,False,False,0,0
2023-03-08,机器人概念,93,19,1,82.30088495575221,1.0611504424778762,1659336165617.72,16593.36,0,0,0,19,2,84,6,1,1,False,False,0,0
2023-03-08,机器视觉,29,6,0,82.85714285714286,1.2282857142857144,266029423542.03,2660.29,0,0,1,5,0,23,5,1,0,False,False,0,0
2023-03-08,机构重仓,706,250,48,70.3187250996016,0.9016334661354581,18844252639340.082,188442.53,0,1,8,235,68,603,56,28,5,False,False,0,0
2023-03-08,杭州亚运会,34,8,0,80.95238095238095,1.1033333333333335,426154705833.75,4261.55,0,0,0,8,0,30,4,0,0,False,False,0,0
2023-03-08,标准普尔,613,403,65,56.70675300647549,0.3379185938945421,54083762060654.98,540837.62,0,3,11,380,89,553,32,12,1,False,False,0,0
2023-03-08,核污染防治,19,3,0,86.36363636363636,1.0068181818181818,306886217219.16003,3068.86,0,0,1,2,0,17,2,0,0,False,False,0,0
2023-03-08,核能核电,80,40,6,63.49206349206349,0.2862698412698413,2475678374557.2603,24756.78,0,1,3,35,8,75,3,1,0,False,False,0,0
2023-03-08,核酸采样亭,11,4,0,73.33333333333333,1.0979999999999999,178868652111.38,1788.69,0,0,1,2,1,8,3,0,0,False,False,0,0
2023-03-08,植物照明,16,1,0,94.11764705882352,1.8552941176470588,181824889516.68,1818.25,0,0,0,1,0,14,2,0,0,False,False,0,1
2023-03-08,次新股,237,63,0,79.0,1.6517666666666666,3768268449664.41,37682.68,0,0,4,55,8,177,35,12,8,False,False,0,0
2023-03-08,毛发医疗,6,5,2,46.15384615384615,-0.25153846153846154,128947341861.98,1289.47,0,0,1,4,2,6,0,0,0,False,False,0,0
2023-03-08,毫米波概念,26,1,1,92.85714285714286,3.2346428571428567,296299730845.09,2963.00,0,0,0,1,1,16,4,5,1,False,False,0,0
2023-03-08,民爆概念,10,3,1,71.42857142857143,0.6807142857142858,126049944536.58,1260.50,0,0,0,3,2,8,1,0,0,False,False,0,1
2023-03-08,气溶胶检测,9,1,1,81.81818181818183,1.5927272727272728,216374804670.31,2163.75,0,0,0,1,1,7,1,1,0,False,False,0,0
2023-03-08,氟化工,19,10,2,61.29032258064516,0.23322580645161292,723428123185.97,7234.28,0,0,0,10,4,17,0,0,0,False,False,0,0
2023-03-08,氢能源,105,64,10,58.659217877094974,0.18893854748603353,4481716494322.04,44817.16,0,1,3,59,17,96,3,0,0,False,False,0,0
2023-03-08,氦气概念,8,3,0,72.72727272727273,0.7063636363636364,115002364378.76999,1150.02,0,0,0,3,1,7,0,0,0,False,False,0,0
2023-03-08,氮化镓,43,2,0,95.55555555555556,2.028,879910634531.54,8799.11,0,0,0,2,0,35,4,4,0,False,False,0,0
2023-03-08,水产养殖,8,10,0,44.44444444444444,0.07944444444444443,386736207533.29,3867.36,0,0,1,8,1,7,1,0,0,False,False,0,0
2023-03-08,水利建设,67,24,7,68.36734693877551,0.8209183673469388,1996050922226.4202,19960.51,0,0,1,22,9,61,3,1,1,False,False,0,0
2023-03-08,汽车一体化压铸,11,6,0,64.70588235294117,0.35823529411764704,199283719618.05,1992.84,0,0,1,5,0,11,0,0,0,False,False,0,1
2023-03-08,汽车拆解,9,6,2,52.94117647058824,0.45529411764705885,187650857349.23,1876.51,0,0,0,6,2,8,1,0,0,False,False,0,0
2023-03-08,汽车热管理,34,7,5,73.91304347826086,1.2626086956521738,373832259511.43,3738.32,0,0,0,7,5,30,1,2,1,False,False,0,0
2023-03-08,汽车芯片,34,4,0,89.47368421052632,1.5657894736842106,877755202624.9401,8777.55,0,0,0,4,1,26,6,1,0,False,False,0,1
2023-03-08,沪企改革,22,12,6,55.00000000000001,0.41125,855446899084.84,8554.47,0,0,0,11,7,22,0,0,0,False,False,0,0
2023-03-08,沪股通,645,485,57,54.33866891322662,0.22514743049705138,53422566726389.61,534225.67,0,6,23,441,93,573,36,14,1,False,False,0,0
2023-03-08,油价相关,3,9,1,23.076923076923077,-0.6015384615384616,2329849998797.27,23298.50,0,0,0,9,1,3,0,0,0,False,False,0,0
2023-03-08,油气设服,22,32,4,37.93103448275862,-0.5208620689655172,1584999786882.71,15850.00,0,4,3,24,5,21,1,0,0,False,False,0,0
2023-03-08,注册制次新股,188,44,0,81.03448275862068,1.6345689655172415,2378917791846.88,23789.18,0,0,4,38,5,138,31,12,4,False,False,0,0
2023-03-08,注射器概念,9,5,0,64.28571428571429,0.1571428571428571,124142991461.6,1241.43,0,0,0,5,0,9,0,0,0,False,False,0,1
2023-03-08,流感,34,28,2,53.125,0.17078125,1254107217710.33,12541.07,0,0,0,27,5,31,1,0,0,False,False,0,0
2023-03-08,海工装备,29,12,1,69.04761904761905,0.4266666666666667,1146762000958.26,11467.62,0,3,1,8,1,26,2,1,0,False,False,0,0
2023-03-08,海洋经济,18,9,0,66.66666666666666,0.6022222222222223,689114572696.96,6891.15,0,0,0,8,1,17,1,0,0,False,False,0,0
2023-03-08,海绵城市,30,6,2,78.94736842105263,1.1907894736842106,364989488579.49,3649.89,0,0,0,6,2,28,0,1,1,False,False,0,0
2023-03-08,消毒剂,33,21,3,57.89473684210527,0.26087719298245615,607840766737.8099,6078.41,0,0,2,18,5,31,1,0,0,False,False,0,0
2023-03-08,深圳特区,272,71,6,77.93696275071633,1.5853581661891116,8487638673798.31,84876.39,0,0,5,65,9,217,36,11,6,False,False,0,0
2023-03-08,深成500,271,207,20,54.41767068273092,0.3068875502008032,23123667469017.95,231236.67,0,1,7,194,35,241,14,6,0,False,False,0,0
2023-03-08,深股通,874,401,53,65.8132530120482,0.6893599397590362,30618436887032.24,306184.37,0,1,16,371,83,757,67,29,4,False,False,0,0
2023-03-08,深证100R,35,60,4,35.35353535353536,-0.22303030303030305,13753258535082.1,137532.59,0,0,2,57,10,29,1,0,0,False,False,0,0
2023-03-08,湖北自贸,21,5,2,75.0,1.0064285714285715,323700866793.97,3237.01,0,0,0,5,2,20,1,0,0,False,False,0,0
2023-03-08,滨海新区,17,3,2,77.27272727272727,0.8518181818181819,362141700593.31,3621.42,0,0,0,3,3,15,1,0,0,False,False,0,0
2023-03-08,激光雷达,18,4,0,81.81818181818183,1.7518181818181817,210611582186.74,2106.12,0,0,0,3,1,14,2,2,0,False,False,0,1
2023-03-08,煤化工,38,31,8,49.35064935064935,-0.1012987012987013,2485572847187.48,24855.73,0,0,2,29,8,38,0,0,0,False,False,0,0
2023-03-08,熊去氧胆酸,13,8,0,61.904761904761905,0.33238095238095233,343728917159.42,3437.29,0,0,0,7,1,12,0,1,0,False,False,0,0
2023-03-08,熔盐储能,2,6,1,22.22222222222222,-1.1311111111111112,83931677224.12,839.32,0,1,0,5,1,2,0,0,0,False,False,0,0
2023-03-08,燃料电池,90,42,4,66.17647058823529,0.4323529411764706,2312754365405.37,23127.54,0,0,1,40,9,83,2,1,0,False,False,0,0
2023-03-08,物联网,270,27,5,89.40397350993378,2.0132119205298014,6848898935616.84,68488.99,0,0,2,25,8,200,51,13,3,False,False,0,0
2023-03-08,特斯拉,118,50,4,68.6046511627907,0.655639534883721,4355639448930.43,43556.39,0,1,2,44,10,107,3,5,0,False,False,0,0
2023-03-08,特高压,55,22,1,70.51282051282051,0.9203846153846155,1155197496976.89,11551.97,0,0,1,20,3,49,2,2,1,False,False,0,0
2023-03-08,独家药品,21,13,2,58.333333333333336,0.1611111111111111,892018988386.46,8920.19,0,0,1,11,4,20,0,0,0,False,False,0,0
2023-03-08,独角兽,93,32,9,69.40298507462687,1.0335820895522387,4841200674927.83,48412.01,0,0,1,29,11,81,8,2,2,False,False,0,0
2023-03-08,猪肉概念,13,22,1,36.11111111111111,-0.04305555555555554,1115675386390.3,11156.75,0,0,1,21,2,11,0,0,1,False,False,0,0
2023-03-08,环氧丙烷,6,7,1,42.857142857142854,0.0985714285714286,471993954229.85,4719.94,0,0,0,7,1,6,0,0,0,False,False,0,0
2023-03-08,生态农业,27,10,3,67.5,0.46025,277433211336.57,2774.33,0,0,0,10,3,27,0,0,0,False,False,0,0
2023-03-08,生物疫苗,36,30,3,52.17391304347826,0.15028985507246376,1410310837132.24,14103.11,0,0,0,28,6,35,0,0,0,False,False,0,0
2023-03-08,生物识别,39,2,0,95.1219512195122,2.140487804878049,974895469131.71,9748.95,0,0,0,2,0,29,7,3,0,False,False,0,0
2023-03-08,生物质能发电,15,7,1,65.21739130434783,0.3765217391304348,195170175534.86,1951.70,0,0,0,7,2,14,0,0,0,False,False,0,0
2023-03-08,电商概念,207,85,17,66.99029126213593,0.6758576051779935,7447207847704.73,74472.08,0,0,3,81,22,186,12,2,3,False,False,0,0
2023-03-08,电子后视镜,15,0,0,100.0,1.7226666666666666,202924032004.87,2029.24,0,0,0,0,0,13,2,0,0,False,True,-1,0
2023-03-08,电子烟,26,8,2,72.22222222222221,0.8833333333333333,776862549645.63,7768.63,0,0,1,6,3,24,1,1,0,False,False,0,0
2023-03-08,电子竞技,28,2,2,87.5,1.43625,607722263665.15,6077.22,0,0,0,2,2,25,2,1,0,False,False,0,0
2023-03-08,电子纸概念,12,1,1,85.71428571428571,1.1371428571428572,326452028016.6,3264.52,0,0,0,1,1,11,1,0,0,False,False,0,0
2023-03-08,电子身份证,23,2,0,92.0,2.3508,235080653582.13,2350.81,0,0,1,1,0,12,10,1,0,False,False,0,0
2023-03-08,电子车牌,17,1,0,94.44444444444444,2.397777777777778,149720108812.09,1497.20,0,0,0,1,0,11,5,1,0,False,False,0,0
2023-03-08,疫苗冷链,18,8,2,64.28571428571429,0.5871428571428571,612611724925.8301,6126.12,0,0,1,6,4,15,1,1,0,False,False,0,0
2023-03-08,病毒防治,59,50,8,50.427350427350426,0.174017094017094,1932804967018.8801,19328.05,0,1,1,44,15,53,2,1,0,False,False,0,0
2023-03-08,痘病毒防治,20,12,1,60.60606060606061,0.4857575757575758,536459894558.67,5364.60,0,0,0,11,4,16,1,1,0,False,False,0,0
2023-03-08,白酒,21,23,1,46.666666666666664,-0.05955555555555557,4850560551739.5205,48505.61,0,0,1,21,5,18,0,0,0,False,False,0,0
2023-03-08,百元股,71,91,0,43.82716049382716,0.24895061728395065,11975366192281.06,119753.66,0,0,7,80,7,52,10,4,2,False,False,0,0
2023-03-08,百度概念,54,11,0,83.07692307692308,1.9813846153846153,1175014015072.7,11750.14,0,0,1,9,3,37,10,5,0,False,False,0,0
2023-03-08,盐湖提锂,25,11,2,65.78947368421053,0.3223684210526316,2071953892439.7202,20719.54,0,0,0,10,5,23,0,0,0,False,False,0,0
2023-03-08,盲盒经济,9,2,0,81.81818181818183,0.9645454545454545,124552253558.43,1245.52,0,0,0,2,0,9,0,0,0,False,False,0,1
2023-03-08,知识产权,31,6,2,79.48717948717949,1.7969230769230768,279646408138.89,2796.46,0,0,1,4,3,22,6,2,1,False,False,0,0
2023-03-08,石墨烯,54,12,1,80.59701492537313,0.7885074626865671,1003567312686.91,10035.67,0,0,0,12,4,47,3,1,0,False,False,0,0
2023-03-08,破净股,190,102,27,59.56112852664577,0.384294670846395,17663617776776.918,176636.18,0,0,1,101,27,184,3,1,1,False,False,0,0
2023-03-08,碳交易,86,36,3,68.8,0.45544,2595526561310.2,25955.27,0,1,2,32,6,79,5,0,0,False,False,0,0
2023-03-08,碳化硅,22,7,1,73.33333333333333,0.9563333333333333,663324552417.34,6633.25,0,0,0,7,2,19,2,0,0,False,False,0,0
2023-03-08,碳基材料,16,3,0,84.21052631578947,1.0242105263157895,216006573263.39,2160.07,0,0,0,3,0,15,1,0,0,False,False,0,1
2023-03-08,磁悬浮概念,22,6,0,78.57142857142857,0.5992857142857143,682655215070.01,6826.55,0,0,0,6,0,22,0,0,0,False,False,0,0
2023-03-08,磷化工,25,9,3,67.56756756756756,0.29324324324324325,630227285610.1,6302.27,0,0,1,8,3,25,0,0,0,False,False,0,0
2023-03-08,社保重仓,22,14,0,61.111111111111114,0.36583333333333334,542864701909.39,5428.65,0,0,0,13,2,20,1,0,0,False,False,0,0
2023-03-08,社区团购,18,12,2,56.25,0.1040625,605866522526.12,6058.67,0,0,1,11,2,18,0,0,0,False,False,0,0
2023-03-08,科创板做市商,3,10,1,21.428571428571427,-0.1357142857142857,1447962537614.77,14479.63,0,0,0,10,1,3,0,0,0,False,False,0,2
2023-03-08,科创板做市股,23,18,1,54.761904761904766,0.18047619047619046,1691029145456.18,16910.29,0,0,4,14,4,16,3,1,0,False,False,0,0
2023-03-08,租售同权,13,5,2,65.0,0.7665,627860566994.7799,6278.61,0,0,0,4,3,12,1,0,0,False,False,0,2
2023-03-08,移动支付,68,6,1,90.66666666666666,1.9062666666666666,3048762259736.01,30487.62,0,0,0,6,2,53,12,1,1,False,False,0,0
2023-03-08,稀土永磁,30,24,4,51.724137931034484,0.22551724137931034,1016811751832.8,10168.12,0,0,0,22,7,27,2,0,0,False,False,0,0
2023-03-08,稀缺资源,21,50,6,27.27272727272727,-0.561948051948052,2867376863102.89,28673.77,0,0,3,46,8,20,0,0,0,False,False,0,0
2023-03-08,空气能热泵,17,10,2,58.620689655172406,0.45896551724137935,850112761506.6299,8501.13,0,0,0,9,3,15,1,1,0,False,False,0,1
2023-03-08,空间站概念,18,3,0,85.71428571428571,1.909047619047619,197301219984.95,1973.01,0,0,1,2,0,13,4,1,0,False,False,0,0
2023-03-08,第三代半导体,51,9,0,85.0,1.6281666666666665,1248374338826.25,12483.74,0,0,0,8,2,41,6,3,0,False,False,0,0
2023-03-08,第四代半导体,3,2,0,60.0,1.874,110852280330.61,1108.52,0,0,0,1,1,2,0,1,0,False,False,0,1
2023-03-08,算力概念,23,3,0,88.46153846153845,2.0288461538461537,3569000631049.47,35690.01,0,0,0,3,1,15,4,3,0,False,False,0,0
2023-03-08,粤港自贸,53,9,4,80.3030303030303,1.4059090909090908,957560489063.82,9575.60,0,0,0,8,5,47,3,1,2,False,False,0,0
2023-03-08,粮食概念,11,8,1,55.00000000000001,-0.10299999999999998,210094660293.6,2100.95,0,0,1,7,1,11,0,0,0,False,False,0,1
2023-03-08,精准医疗,24,20,2,52.17391304347826,0.3089130434782609,1015115057372.81,10151.15,0,0,0,19,4,19,3,1,0,False,False,0,0
2023-03-08,纳米银,10,1,0,90.9090909090909,2.1572727272727272,106390328733.67,1063.90,0,0,0,1,0,7,2,1,0,False,False,0,1
2023-03-08,纾困概念,49,5,4,84.48275862068965,2.1489655172413795,552332436181.49,5523.32,0,0,0,5,5,38,6,2,2,False,False,0,0
2023-03-08,统一大市场,23,6,2,74.19354838709677,0.3509677419354839,273527842808.94998,2735.28,0,0,0,6,3,22,0,0,0,False,False,0,0
2023-03-08,维生素,14,10,1,56.00000000000001,0.18839999999999996,339824970359.43,3398.25,0,0,0,10,1,13,1,0,0,False,False,0,0
2023-03-08,绿色电力,46,48,6,46.0,0.006900000000000004,3001600899535.8203,30016.01,0,0,1,45,9,42,2,1,0,False,False,0,0
2023-03-08,网红直播,103,20,6,79.84496124031007,1.1610852713178295,1397501890815.26,13975.02,0,0,3,17,6,86,14,2,1,False,False,0,0
2023-03-08,网络安全,106,4,0,96.36363636363636,3.2126363636363635,4017623601340.49,40176.24,0,0,1,2,2,62,26,12,5,False,False,0,0
2023-03-08,网络游戏,69,7,2,88.46153846153845,1.758076923076923,838034371046.27,8380.34,0,0,0,7,2,57,9,3,0,False,False,0,0
2023-03-08,职业教育,36,5,2,83.72093023255815,1.5923255813953487,433175939967.98,4331.76,0,0,0,5,2,30,5,1,0,False,False,0,0
2023-03-08,肝炎概念,21,13,1,60.0,0.404,376385482200.9,3763.85,0,0,0,12,3,18,2,0,0,False,False,0,6
2023-03-08,肝素概念,4,9,0,30.76923076923077,-0.25461538461538463,234309556866.47,2343.10,0,0,0,9,0,4,0,0,0,False,False,0,1
2023-03-08,股权激励,146,51,4,72.636815920398,1.0919402985074627,4618324220865.49,46183.24,0,0,2,48,11,119,14,5,2,False,False,0,0
2023-03-08,股权转让,15,4,2,71.42857142857143,1.091904761904762,100792415663.18001,1007.92,0,0,0,4,2,13,2,0,0,False,False,0,0
2023-03-08,胎压监测,25,3,0,89.28571428571429,1.1789285714285713,353373079932.65,3533.73,0,0,0,3,1,23,1,0,0,False,False,0,1
2023-03-08,航天概念,70,7,3,87.5,2.162125,967438696784.83,9674.39,0,0,0,7,3,53,11,4,2,False,False,0,0
2023-03-08,航母概念,29,7,1,78.37837837837837,1.7318918918918917,1118611905577.12,11186.12,0,0,1,6,2,22,4,1,1,False,False,0,0
2023-03-08,节能环保,277,89,11,73.47480106100795,0.9607957559681698,3533757918760.07,35337.58,0,0,5,77,25,240,14,11,5,False,False,0,0
2023-03-08,苹果概念,93,17,1,83.78378378378379,1.228108108108108,2995460735397.68,29954.61,0,0,1,16,2,85,4,3,0,False,False,0,0
2023-03-08,茅指数,13,29,0,30.952380952380953,-0.36714285714285716,13344195397969.53,133441.95,0,0,1,28,2,10,0,1,0,False,False,0,0
2023-03-08,草甘膦,7,4,2,53.84615384615385,0.10153846153846156,228635539405.0,2286.36,0,0,0,4,2,7,0,0,0,False,False,0,1
2023-03-08,蒙脱石散,7,4,0,63.63636363636363,0.12272727272727271,66293326503.76,662.93,0,0,0,3,1,7,0,0,0,False,False,0,1
2023-03-08,蓝宝石,15,3,1,78.94736842105263,0.8915789473684209,699919526909.21,6999.20,0,0,0,3,2,13,1,0,0,False,False,0,0
2023-03-08,虚拟数字人,29,8,1,76.31578947368422,1.3857894736842107,449093358551.27997,4490.93,0,0,2,5,2,24,3,2,0,False,False,0,0
2023-03-08,虚拟现实,107,11,3,88.42975206611571,1.7363636363636363,1985660377709.76,19856.60,0,0,2,8,5,89,9,8,0,False,False,0,0
2023-03-08,虚拟电厂,15,5,0,75.0,0.9030000000000001,274394222563.09998,2743.94,0,0,1,4,0,12,3,0,0,False,False,0,0
2023-03-08,蚂蚁概念,38,13,3,70.37037037037037,1.280185185185185,4190779711958.55,41907.80,0,0,0,13,3,30,7,1,0,False,False,0,0
2023-03-08,蝗虫防治,10,3,2,66.66666666666666,0.32866666666666666,143465218731.49,1434.65,0,0,0,2,3,10,0,0,0,False,False,0,1
2023-03-08,融资融券,1313,602,75,65.97989949748744,0.7986281407035176,49061038760865.28,490610.39,0,3,26,550,130,1105,108,54,14,False,False,0,0
2023-03-08,血氧仪,10,3,0,76.92307692307693,0.7792307692307692,166644056555.15,1666.44,0,0,0,3,1,8,1,0,0,False,False,0,0
2023-03-08,被动元件,22,3,1,84.61538461538461,1.6715384615384616,434846009279.58,4348.46,0,0,0,3,1,18,2,2,0,False,False,0,1
2023-03-08,装配建筑,54,28,6,61.36363636363637,0.5473863636363636,1732077677871.3499,17320.78,0,0,2,26,6,50,4,0,0,False,False,0,0
2023-03-08,证金持股,118,120,17,46.27450980392157,0.03129411764705882,32453985572996.9,324539.86,0,0,1,115,23,114,2,0,0,False,False,0,0
2023-03-08,调味品概念,15,12,3,50.0,0.11166666666666665,967401787583.51,9674.02,0,0,0,11,5,14,0,0,0,False,False,0,0
2023-03-08,贬值受益,85,33,6,68.54838709677419,0.3431451612903226,1521048549872.11,15210.49,0,1,3,28,8,81,3,0,0,False,False,0,0
2023-03-08,赛马概念,5,1,0,83.33333333333334,0.25000000000000006,40630497923.36,406.30,0,0,0,1,0,5,0,0,0,False,False,0,2
2023-03-08,超导概念,9,2,1,75.0,0.9083333333333333,185235362034.22,1852.35,0,0,0,1,2,9,0,0,0,False,False,0,1
2023-03-08,超清视频,95,4,1,95.0,2.0301,2380344856881.43,23803.45,0,0,1,3,2,69,21,4,0,False,False,0,0
2023-03-08,超级品牌,8,21,0,27.586206896551722,-0.38482758620689655,7123847379092.06,71238.47,0,0,0,21,0,8,0,0,0,False,False,0,0
2023-03-08,超级电容,30,4,1,85.71428571428571,0.9922857142857144,744746023312.51,7447.46,0,0,0,4,2,27,2,0,0,False,False,0,1
2023-03-08,超级真菌,7,8,2,41.17647058823529,-0.010000000000000002,429248038845.99,4292.48,0,0,0,8,2,7,0,0,0,False,False,0,0
2023-03-08,超超临界发电,14,15,2,45.16129032258064,-0.11838709677419354,629247114893.98,6292.47,0,0,0,15,2,14,0,0,0,False,False,0,0
2023-03-08,跨境支付,26,7,3,72.22222222222221,1.3338888888888887,7745287920552.51,77452.88,0,0,1,6,3,19,6,1,0,False,False,0,0
2023-03-08,跨境电商,49,6,5,81.66666666666667,0.9635,458635203854.09,4586.35,0,0,0,6,5,42,7,0,0,False,False,0,0
2023-03-08,车联网,90,12,0,88.23529411764706,1.9128431372549022,2811192435188.22,28111.92,0,0,0,12,1,67,15,6,1,False,False,0,0
2023-03-08,转债标的,312,164,14,63.6734693877551,0.6394081632653061,9379830204348.02,93798.30,0,2,9,148,26,272,20,10,3,False,False,0,0
2023-03-08,转基因,5,6,0,45.45454545454545,0.014545454545454539,145980772998.04,1459.81,0,0,0,6,0,5,0,0,0,False,False,0,0
2023-03-08,轮毂电机,6,2,0,75.0,0.6799999999999999,64424448886.810005,644.24,0,0,0,2,0,6,0,0,0,False,False,0,1
2023-03-08,辅助生殖,20,18,3,48.78048780487805,0.3621951219512195,599996210567.97,5999.96,0,0,0,18,3,18,0,2,0,False,False,0,0
2023-03-08,边缘计算,85,8,0,91.39784946236558,2.3501075268817204,2035142029099.45,20351.42,0,0,0,8,0,55,22,8,0,False,False,0,0
2023-03-08,进口博览,11,6,0,64.70588235294117,0.39941176470588236,314094715023.15,3140.95,0,0,0,5,1,10,1,0,0,False,False,0,0
2023-03-08,远程办公,36,2,0,94.73684210526315,2.6971052631578947,799875173945.25,7998.75,0,0,0,2,0,23,9,4,0,False,False,0,0
2023-03-08,退税商店,7,1,2,70.0,0.5740000000000001,113111816189.0,1131.12,0,0,0,1,2,7,0,0,0,False,False,0,1
2023-03-08,送转预期,27,8,0,77.14285714285715,0.8534285714285713,1505968990280.64,15059.69,0,0,0,7,1,25,2,0,0,False,False,0,0
2023-03-08,通用航空,33,6,0,84.61538461538461,1.334871794871795,1127719146842.94,11277.19,0,0,0,6,0,29,3,1,0,False,False,0,0
2023-03-08,重组蛋白,6,4,1,54.54545454545454,-0.04818181818181819,134357228368.76999,1343.57,0,0,0,4,1,6,0,0,0,False,False,0,0
2023-03-08,量子通信,41,6,1,85.41666666666666,2.6060416666666666,1009411379333.4199,10094.11,0,0,0,6,1,26,7,7,1,False,False,0,0
2023-03-08,钒电池,9,9,2,45.0,-0.14600000000000005,466418856390.01,4664.19,0,0,0,9,2,9,0,0,0,False,False,0,0
2023-03-08,钙钛矿电池,12,5,0,70.58823529411765,1.5552941176470587,398338868475.87,3983.39,0,0,0,5,0,10,1,0,1,False,False,0,0
2023-03-08,钛白粉,8,4,0,66.66666666666666,0.31,200402292161.26,2004.02,0,0,0,4,0,8,0,0,0,False,False,0,1
2023-03-08,钠离子电池,29,18,1,60.416666666666664,0.18625,1905378532264.6702,19053.79,0,0,2,16,2,26,2,0,0,False,False,0,0
2023-03-08,铁路基建,84,25,3,75.0,0.7744642857142858,2797621969852.34,27976.22,0,0,1,24,3,75,7,2,0,False,False,0,0
2023-03-08,锂电池,210,103,6,65.8307210031348,0.5182131661442007,8173429650183.55,81734.30,0,0,6,91,22,186,6,5,3,False,False,0,0
2023-03-08,长寿药,10,3,1,71.42857142857143,0.47428571428571425,148630835677.58002,1486.31,0,0,0,3,1,10,0,0,0,False,False,0,1
2023-03-08,长江三角,297,97,24,71.05263157894737,0.7031818181818182,8157274839809.939,81572.75,0,0,2,94,30,265,17,9,1,False,False,0,0
2023-03-08,阿兹海默,2,7,2,18.181818181818183,-0.5118181818181818,110747797364.9,1107.48,0,0,0,7,2,2,0,0,0,False,False,0,1
2023-03-08,阿里概念,83,18,5,78.30188679245283,1.7275471698113207,2555087833149.93,25550.88,0,0,1,17,5,66,10,3,4,False,False,0,0
2023-03-08,降解塑料,42,16,4,67.74193548387096,0.9235483870967741,771672420669.01,7716.72,0,0,0,16,5,38,1,1,1,False,False,0,0
2023-03-08,雄安新区,118,36,4,74.68354430379746,0.8632911392405064,2528532106830.6997,25285.32,0,0,0,36,6,103,11,2,0,False,False,0,0
2023-03-08,青蒿素,1,8,2,9.090909090909092,-0.47818181818181815,315866076950.42,3158.66,0,0,0,7,3,1,0,0,0,False,False,0,0
2023-03-08,页岩气,16,18,3,43.24324324324324,-0.4756756756756757,2054539418358.21,20545.39,0,2,2,13,6,14,0,0,0,False,False,0,0
2023-03-08,预亏预减,993,221,48,78.68462757527733,1.2022820919175912,12598716703787.13,125987.17,0,1,17,196,64,852,90,27,14,False,False,0,0
2023-03-08,预制菜概念,22,19,3,50.0,0.029090909090909087,751990586430.27,7519.91,0,0,2,16,5,19,2,0,0,False,False,0,0
2023-03-08,预盈预增,878,369,36,68.43335931410756,0.7753468433359314,23114093505015.28,231140.94,0,5,21,330,63,747,75,38,4,False,False,0,0
2023-03-08,风能,95,87,8,50.0,0.16273684210526318,4926764819002.3,49267.65,0,0,3,82,11,90,2,2,0,False,False,0,0
2023-03-08,食品安全,32,7,0,82.05128205128204,1.398974358974359,397911937223.95,3979.12,0,0,0,7,2,23,7,0,0,False,False,0,0
2023-03-08,高送转,99,29,2,76.15384615384615,1.5126923076923078,1496238665931.51,14962.39,0,0,0,26,7,73,15,7,2,False,False,0,0
