日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2022-04-06,股权转让,9,6,0,60.0,-0.25999999999999995,305439143320.76,3054.39,0,1,1,4,0,9,0,0,0,False,False,0,0
2022-04-06,胎压监测,1,3,0,25.0,-0.22999999999999998,84218783029.19,842.19,0,0,1,2,0,0,0,1,0,False,False,0,0
2022-04-06,腾讯概念,23,15,1,58.97435897435898,0.46461538461538465,795759864048.98,7957.60,0,0,2,12,2,21,1,1,0,False,False,0,0
2022-04-06,自由贸易港,8,2,0,80.0,1.046,199306047125.82,1993.06,0,0,1,1,0,6,2,0,0,False,False,0,0
2022-04-06,航空发动机,0,6,0,0.0,-3.595,112900935035.8,1129.01,0,2,1,3,0,0,0,0,0,True,False,0,-1
2022-04-06,航运概念,7,4,0,63.63636363636363,0.06272727272727276,332766621721.82996,3327.67,0,0,0,4,0,7,0,0,0,False,False,0,0
2022-04-06,节能照明,5,16,0,23.809523809523807,-1.1023809523809522,397897837404.08997,3978.98,0,0,2,14,0,5,0,0,0,False,False,0,0
2022-04-06,节能环保,26,26,1,49.056603773584904,-0.044528301886792424,970703530223.22,9707.04,0,2,3,21,1,23,2,1,0,False,False,0,0
2022-04-06,芬太尼,4,0,0,100.0,1.88,74583359283.63,745.83,0,0,0,0,0,3,0,1,0,False,True,-1,5
2022-04-06,芯片概念,29,85,1,25.217391304347824,-1.6921739130434783,2512426034993.62,25124.26,0,8,24,51,3,28,0,1,0,False,False,0,0
2022-04-06,苹果概念,7,26,0,21.21212121212121,-1.1081818181818182,716119097233.75,7161.19,0,0,4,22,0,6,1,0,0,False,False,0,0
2022-04-06,草甘膦,2,6,1,22.22222222222222,-1.0577777777777777,222790865894.16,2227.91,0,1,0,5,1,2,0,0,0,False,False,0,0
2022-04-06,蒙脱石散,3,1,0,75.0,0.2999999999999998,53941840022.66,539.42,0,1,0,0,0,2,1,0,0,False,False,0,5
2022-04-06,虚拟数字人,5,6,0,45.45454545454545,0.44272727272727275,224647959356.0,2246.48,0,0,0,5,1,4,1,0,0,False,False,0,0
2022-04-06,虚拟现实,28,25,1,51.85185185185185,-0.14759259259259258,1040252035329.66,10402.52,0,1,3,20,2,26,1,1,0,False,False,0,0
2022-04-06,虚拟电厂,2,10,0,16.666666666666664,-0.7658333333333333,232734268751.55,2327.34,0,0,0,10,0,2,0,0,0,False,False,0,0
2022-04-06,蚂蚁金服概念,17,4,2,73.91304347826086,1.047826086956522,468594961604.56,4685.95,0,0,0,4,2,16,1,0,0,False,False,0,0
2022-04-06,融资融券,586,566,19,50.04269854824936,0.027173356105892398,24941630882123.96,249416.31,4,36,108,408,35,450,72,47,10,False,False,0,0
2022-04-06,血氧仪,5,2,0,71.42857142857143,1.08,165157129145.5,1651.57,0,1,0,1,0,4,0,1,0,False,False,0,0
2022-04-06,装配式建筑,9,3,0,75.0,1.3716666666666664,213846715807.87,2138.47,0,1,0,2,0,4,4,1,0,False,False,0,0
2022-04-06,证金持股,53,14,4,74.64788732394366,1.236619718309859,1796874877190.16,17968.75,0,1,1,12,4,40,9,4,0,False,False,0,0
2022-04-06,语音技术,0,1,0,0.0,-2.52,32414361170.100002,324.14,0,0,0,1,0,0,0,0,0,True,False,0,-1
2022-04-06,赛马概念,3,0,0,100.0,0.9266666666666667,47944723309.17,479.45,0,0,0,0,0,3,0,0,0,False,True,-1,0
2022-04-06,超导概念,1,2,0,33.33333333333333,-0.6566666666666666,68317779987.95999,683.18,0,0,1,1,0,0,1,0,0,False,False,0,0
2022-04-06,超清视频,15,16,0,48.38709677419355,-0.5009677419354839,653921201502.4299,6539.21,0,1,2,13,0,15,0,0,0,False,False,0,0
2022-04-06,超级品牌,6,5,0,54.54545454545454,0.13909090909090904,275616845452.6,2756.17,0,0,2,3,0,5,0,1,0,False,False,0,0
2022-04-06,超级电容,3,10,0,23.076923076923077,-1.7023076923076923,280112693629.6,2801.13,0,1,3,6,0,2,1,0,0,False,False,0,0
2022-04-06,超级真菌,6,2,1,66.66666666666666,0.40555555555555556,184335232915.6,1843.35,0,0,0,2,1,6,0,0,0,False,False,0,5
2022-04-06,超超临界发电,17,9,0,65.38461538461539,0.7173076923076922,598107253300.4,5981.07,0,0,2,7,0,14,2,1,0,False,False,0,0
2022-04-06,足球概念,2,1,0,66.66666666666666,2.9333333333333336,41611884938.46,416.12,0,0,0,1,0,1,0,0,1,False,False,0,0
2022-04-06,跨境支付（CIPS）,9,6,0,60.0,0.7373333333333334,288471301969.75,2884.71,0,0,0,6,0,7,1,1,0,False,False,0,0
2022-04-06,跨境电商,18,4,1,78.26086956521739,1.6865217391304348,542691473346.01,5426.91,0,0,1,3,2,12,2,2,1,False,False,0,0
2022-04-06,车联网,14,13,1,50.0,0.12285714285714287,632661264853.26,6326.61,0,0,5,8,1,12,0,1,1,False,False,0,0
2022-04-06,转基因,3,2,0,60.0,0.04399999999999995,131226268031.45,1312.26,0,0,0,2,0,3,0,0,0,False,False,0,0
2022-04-06,辅助生殖,15,7,0,68.18181818181817,1.12,427840610964.3,4278.41,0,0,0,6,1,13,1,1,0,False,False,0,0
2022-04-06,边缘计算,13,11,0,54.166666666666664,-0.02416666666666668,489106744568.67,4891.07,0,0,1,8,2,12,1,0,0,False,False,0,0
2022-04-06,通用航空,1,4,0,20.0,0.46000000000000013,143609951045.23,1436.10,0,0,1,3,0,0,0,0,1,False,False,0,0
2022-04-06,重组蛋白,5,2,0,71.42857142857143,0.22,109755797918.05,1097.56,0,0,1,0,1,5,0,0,0,False,False,0,0
2022-04-06,量子科技,6,8,0,42.857142857142854,-0.45357142857142857,302028507437.73,3020.29,0,0,1,6,1,6,0,0,0,False,False,0,0
2022-04-06,金属回收,2,6,0,25.0,-0.97875,164144799847.6,1641.45,0,0,1,5,0,2,0,0,0,False,False,0,0
2022-04-06,金属铅,8,5,0,61.53846153846154,0.1853846153846154,296833968878.16,2968.34,0,0,1,4,0,8,0,0,0,False,False,0,0
2022-04-06,金属铜,13,10,0,56.52173913043478,0.1408695652173913,570694282617.29,5706.94,0,0,1,9,0,11,2,0,0,False,False,0,0
2022-04-06,金属锌,8,4,0,66.66666666666666,0.30833333333333335,242972709779.38,2429.73,0,0,1,3,0,8,0,0,0,False,False,0,0
2022-04-06,金属镍,7,7,0,50.0,-0.20214285714285712,350199693890.78,3502.00,0,0,1,6,0,7,0,0,0,False,False,0,0
2022-04-06,金改,10,4,1,66.66666666666666,1.09,270296160593.27002,2702.96,0,1,0,3,1,6,2,2,0,False,False,0,0
2022-04-06,钒电池,7,6,1,50.0,0.5342857142857144,356856616627.61,3568.57,0,1,1,4,1,4,1,2,0,False,False,0,0
2022-04-06,钙钛矿电池,4,8,0,33.33333333333333,-1.03,251422067327.77002,2514.22,0,1,2,5,0,2,2,0,0,False,False,0,0
2022-04-06,钛白粉概念,3,3,0,50.0,1.7933333333333332,144900126297.72998,1449.00,0,0,1,2,0,1,1,0,1,False,False,0,0
2022-04-06,钠离子电池,3,22,1,11.538461538461538,-1.258076923076923,662935898111.37,6629.36,0,2,3,17,1,1,1,1,0,False,False,0,0
2022-04-06,钴,5,9,0,35.714285714285715,-0.9507142857142857,347253731470.75,3472.54,0,0,1,8,0,5,0,0,0,False,False,0,0
2022-04-06,锂电池,35,83,1,29.411764705882355,-0.8257142857142856,2807750420928.76,28077.50,0,3,14,66,1,24,8,3,0,False,False,0,0
2022-04-06,长三角一体化,11,14,0,44.0,-0.4424,547614326885.81,5476.14,0,0,5,9,0,9,1,1,0,False,False,0,0
2022-04-06,阿里巴巴概念,25,15,2,59.523809523809526,0.3271428571428571,867789407791.03,8677.89,0,1,1,12,3,21,3,1,0,False,False,0,0
2022-04-06,雄安新区,34,18,3,61.81818181818181,1.4712727272727273,1115929196591.5,11159.29,0,0,1,15,5,21,7,5,1,False,False,0,0
2022-04-06,集成电路概念,9,54,1,14.0625,-2.01546875,1430399285005.9,14303.99,0,5,15,34,1,8,0,1,0,False,False,0,0
2022-04-06,露营经济,2,2,0,50.0,-0.015000000000000013,56347404302.88,563.47,0,0,0,2,0,2,0,0,0,False,False,0,0
2022-04-06,青蒿素,1,2,0,33.33333333333333,-1.8800000000000001,47984109903.25,479.84,0,1,0,1,0,1,0,0,0,False,False,0,0
2022-04-06,页岩气,5,4,0,55.55555555555556,0.5588888888888888,251356112340.95,2513.56,0,0,0,3,1,5,0,0,0,False,False,0,0
2022-04-06,预制菜,13,4,0,76.47058823529412,0.7488235294117648,319392120703.41,3193.92,0,0,0,4,1,10,2,0,0,False,False,0,0
2022-04-06,风电,35,40,1,46.05263157894737,-0.41736842105263156,1733418036112.15,17334.18,0,2,8,30,1,33,1,1,0,False,False,0,0
2022-04-06,食品安全,10,4,2,62.5,0.6231249999999999,285669245891.61,2856.69,0,0,1,3,2,9,1,0,0,False,False,0,0
2022-04-06,高压快充,0,9,0,0.0,-1.9666666666666666,171763051673.78,1717.63,0,0,1,8,0,0,0,0,0,True,False,0,-1
2022-04-06,高压氧舱,2,0,0,100.0,2.9,35122113077.58,351.22,0,0,0,0,0,1,1,0,0,False,True,-1,0
2022-04-06,高端装备,25,25,1,49.01960784313725,-0.22549019607843135,1043326042472.09,10433.26,0,2,5,18,1,20,3,2,0,False,False,0,0
2022-04-06,高铁,10,8,0,55.55555555555556,0.6994444444444444,402547686673.07,4025.48,0,0,2,6,0,7,1,2,0,False,False,0,0
2022-04-06,鸿蒙概念,6,5,1,50.0,-0.17,218227632202.75998,2182.28,0,0,1,4,1,6,0,0,0,False,False,0,0
2022-04-06,黄金概念,18,6,0,75.0,1.0966666666666667,554676901418.0801,5546.77,0,0,1,5,0,15,2,1,0,False,False,0,0
2022-04-06,黑龙江自贸区,9,1,1,81.81818181818183,1.0227272727272727,223302098107.77002,2233.02,0,0,0,1,1,9,0,0,0,False,False,0,0
2022-04-07,3D打印,5,11,0,31.25,-0.36250000000000004,314017627906.35,3140.18,0,0,3,8,0,1,2,1,1,False,False,0,0
2022-04-07,5G,11,71,0,13.414634146341465,-2.2884146341463416,1634191916666.26,16341.92,0,5,26,40,1,9,0,0,1,False,False,0,0
2022-04-07,6G概念,0,10,0,0.0,-2.202,235635556387.33,2356.36,0,0,3,7,0,0,0,0,0,True,False,0,-1
2022-04-07,AIGC概念,3,11,0,21.428571428571427,-2.3449999999999998,247465283019.25,2474.65,1,1,1,8,0,2,1,0,0,False,False,0,0
2022-04-07,C2M概念,0,2,0,0.0,-2.44,33519524845.55,335.20,0,0,1,1,0,0,0,0,0,True,False,0,-1
2022-04-07,CRO概念,1,7,0,12.5,-3.2175,229165020585.64,2291.65,0,2,5,0,0,0,1,0,0,False,False,0,0
2022-04-07,ChatGPT概念,2,8,0,20.0,-2.821,173762460856.43,1737.62,0,2,2,4,0,2,0,0,0,False,False,0,0
2022-04-07,DRG/DIP,0,5,0,0.0,-4.112,82371632967.55,823.72,0,1,3,1,0,0,0,0,0,True,False,1,-1
2022-04-07,EDR概念,0,5,0,0.0,-4.292,86977451345.03,869.77,0,2,3,0,0,0,0,0,0,True,False,0,-1
2022-04-07,ERP概念,0,3,0,0.0,-4.496666666666667,60156124757.83,601.56,0,1,2,0,0,0,0,0,0,True,False,0,-1
2022-04-07,ETC,1,9,0,10.0,-3.3649999999999998,145948971393.26,1459.49,1,2,3,3,0,0,0,0,1,False,False,0,0
2022-04-07,F5G概念,2,7,0,22.22222222222222,-2.5566666666666666,164928154157.18,1649.28,0,0,4,3,1,1,0,0,0,False,False,0,0
2022-04-07,HJT电池,1,6,1,12.5,-1.7125,235483334947.86,2354.83,0,0,2,4,1,1,0,0,0,False,False,0,0
2022-04-07,MCU芯片,2,14,0,12.5,-2.37,390929285709.44,3909.29,0,1,6,7,0,1,1,0,0,False,False,0,0
2022-04-07,MSCI概念,38,286,3,11.62079510703364,-2.083394495412844,9097985401520.03,90979.85,0,11,80,194,9,28,3,2,0,False,False,0,0
2022-04-07,MicroLED概念,0,5,0,0.0,-3.21,80457081451.23999,804.57,0,0,3,2,0,0,0,0,0,True,False,0,-1
2022-04-07,MiniLED,3,18,0,14.285714285714285,-1.9757142857142858,437729390798.67,4377.29,0,0,6,12,1,1,1,0,0,False,False,0,0
2022-04-07,NFT概念,3,10,0,23.076923076923077,-2.310769230769231,240832238650.13,2408.32,0,2,4,4,0,2,1,0,0,False,False,0,0
2022-04-07,NMN概念,1,8,0,11.11111111111111,-3.8655555555555554,153455578057.64,1534.56,0,2,4,2,0,1,0,0,0,False,False,0,0
2022-04-07,OLED,4,36,0,10.0,-2.2512499999999998,747295893875.74,7472.96,0,1,12,23,0,3,1,0,0,False,False,0,0
2022-04-07,PCB概念,2,12,0,14.285714285714285,-1.742857142857143,292655321653.14,2926.55,0,0,2,10,0,2,0,0,0,False,False,0,0
2022-04-07,PET铜箔,1,6,0,14.285714285714285,-2.1285714285714286,120018432277.23001,1200.18,0,0,3,3,0,1,0,0,0,False,False,0,0
2022-04-07,PM2.5,0,5,0,0.0,-2.536,93465258473.06,934.65,0,0,2,3,0,0,0,0,0,True,False,0,-1
2022-04-07,POE胶膜,0,3,0,0.0,-2.3533333333333335,51284105618.74,512.84,0,0,1,2,0,0,0,0,0,True,False,0,-1
2022-04-07,PPP概念,4,36,1,9.75609756097561,-2.784390243902439,781179326112.91,7811.79,1,6,11,18,1,2,1,0,1,False,False,0,0
2022-04-07,PVDF概念,2,4,0,33.33333333333333,-0.6683333333333333,148509217533.64,1485.09,0,0,0,4,0,2,0,0,0,False,False,0,0
2022-04-07,REITs概念,2,12,0,14.285714285714285,-1.9685714285714284,265312011283.18,2653.12,0,2,2,8,0,0,1,0,1,False,False,0,0
2022-04-07,ST板块,0,10,0,0.0,-2.907,191737849834.41,1917.38,0,2,2,6,0,0,0,0,0,True,False,0,-1
2022-04-07,TOPCON电池,1,12,1,7.142857142857142,-2.189285714285714,320294740230.17,3202.95,0,0,5,7,1,1,0,0,0,False,False,0,0
2022-04-07,Web3.0,1,10,0,9.090909090909092,-3.269090909090909,218087387468.50998,2180.87,0,2,6,2,0,1,0,0,0,False,False,0,0
2022-04-07,WiFi 6,1,7,0,12.5,-2.83125,131142801455.94,1311.43,0,1,3,3,0,1,0,0,0,False,False,0,0
2022-04-07,一体化压铸,1,7,0,12.5,-1.5675000000000001,125936959568.31,1259.37,0,0,2,5,0,0,0,1,0,False,False,0,0
2022-04-07,一带一路,17,75,0,18.478260869565215,-1.2904347826086957,1991648051050.76,19916.48,1,7,15,52,0,6,3,4,4,False,False,0,0
2022-04-07,三胎概念,0,18,0,0.0,-3.016111111111111,331187574906.84,3311.88,0,1,5,12,0,0,0,0,0,True,False,0,-1
2022-04-07,上海国企改革,4,24,0,14.285714285714285,-2.1864285714285714,554374744627.72,5543.75,0,4,3,17,0,2,1,1,0,False,False,0,0
2022-04-07,上海自贸区,1,20,0,4.761904761904762,-2.0038095238095237,552457404329.65,5524.57,0,1,4,15,0,0,0,1,0,False,False,0,0
2022-04-07,专精特新,15,80,1,15.625,-2.3428125,1704756668726.29,17047.57,0,9,28,42,2,13,1,1,0,False,False,0,0
2022-04-07,世界杯,1,9,0,10.0,-1.3490000000000002,159390666297.01,1593.91,0,0,2,7,0,0,1,0,0,False,False,0,0
2022-04-07,丙烯酸,0,1,0,0.0,-3.38,17648402671.44,176.48,0,0,1,0,0,0,0,0,0,True,False,1,-1
2022-04-07,东数西算（算力）,1,15,0,6.25,-3.328125,418682900281.17,4186.83,0,4,8,3,0,1,0,0,0,False,False,0,0
2022-04-07,两轮车,1,4,0,20.0,-1.494,121561961798.81,1215.62,0,0,1,3,0,1,0,0,0,False,False,0,0
2022-04-07,中俄贸易概念,1,14,0,6.666666666666667,-2.3766666666666665,298625200016.45,2986.25,0,1,2,11,0,1,0,0,0,False,False,0,0
2022-04-07,中字头股票,7,43,1,13.725490196078432,-1.756470588235294,1256012171701.71,12560.12,0,3,5,34,2,5,1,1,0,False,False,0,0
2022-04-07,中船系,0,3,0,0.0,-2.0533333333333332,76506145745.21,765.06,0,0,0,3,0,0,0,0,0,True,False,0,-1
2022-04-07,中芯国际概念,4,21,0,16.0,-2.1308000000000002,542532695338.91,5425.33,0,2,6,13,0,4,0,0,0,False,False,0,0
2022-04-07,中韩自贸区,0,3,0,0.0,-2.5366666666666666,88789396839.91,887.89,0,0,1,2,0,0,0,0,0,True,False,0,-1
2022-04-07,举牌,0,2,0,0.0,-1.815,77651970252.62,776.52,0,0,0,2,0,0,0,0,0,True,False,0,-1
2022-04-07,乡村振兴,11,32,0,25.581395348837212,-2.3293023255813954,902448528335.62,9024.49,1,6,9,16,1,9,1,0,0,False,False,0,0
2022-04-07,乳业,1,6,0,14.285714285714285,-1.9542857142857142,140615145136.6,1406.15,0,0,3,3,0,1,0,0,0,False,False,0,0
2022-04-07,云办公,1,4,0,20.0,-2.4699999999999998,98048285497.09001,980.48,0,1,1,2,0,1,0,0,0,False,False,1,0
2022-04-07,云游戏,1,5,0,16.666666666666664,-2.9466666666666668,128740122879.26001,1287.40,0,1,2,2,0,1,0,0,0,False,False,6,0
2022-04-07,云计算,5,47,0,9.615384615384617,-3.2671153846153844,953683546492.16,9536.84,0,12,21,14,1,3,0,0,1,False,False,0,0
2022-04-07,互联网保险,0,7,0,0.0,-3.3542857142857145,146020663433.04,1460.21,0,1,3,3,0,0,0,0,0,True,False,1,-1
2022-04-07,互联网医疗,4,30,0,11.76470588235294,-2.712941176470588,599779149473.84,5997.79,0,3,14,13,1,2,1,0,0,False,False,0,0
2022-04-07,互联网彩票,0,3,0,0.0,-4.363333333333333,37612047181.92,376.12,0,1,2,0,0,0,0,0,0,True,False,0,-1
2022-04-07,互联网金融,1,36,0,2.7027027027027026,-3.1456756756756756,836088674627.71,8360.89,0,5,11,19,1,0,1,0,0,False,False,0,0
2022-04-07,京津冀一体化,4,21,1,15.384615384615385,-2.894615384615385,556182922280.64,5561.83,0,3,10,8,1,4,0,0,0,False,False,0,0
2022-04-07,人工智能,7,66,0,9.58904109589041,-3.033972602739726,1585236798530.7,15852.37,1,9,30,26,0,5,2,0,0,False,False,0,0
2022-04-07,人民币贬值受益,8,56,0,12.5,-2.27421875,1288868260033.26,12888.68,1,4,16,35,1,4,1,2,0,False,False,0,0
2022-04-07,人脸识别,0,11,0,0.0,-3.806363636363636,246507293340.77,2465.07,0,3,5,3,0,0,0,0,0,True,False,0,-1
2022-04-07,人造肉,0,6,0,0.0,-3.658333333333333,105982451077.43,1059.82,0,1,3,2,0,0,0,0,0,True,False,0,-1
2022-04-07,代糖概念,0,6,1,0.0,-2.325714285714286,148489292982.51,1484.89,0,1,0,5,1,0,0,0,0,False,False,0,0
2022-04-07,仿制药一致性评价,3,28,0,9.67741935483871,-3.0538709677419353,607469332619.41,6074.69,0,5,9,14,1,1,1,0,0,False,False,0,0
2022-04-07,传感器,0,12,0,0.0,-2.5908333333333333,227377459859.82,2273.77,0,0,5,7,0,0,0,0,0,True,False,0,-1
2022-04-07,低辐射玻璃（Low-E）,1,3,0,25.0,-1.0325,100442434352.22,1004.42,0,0,1,2,0,0,1,0,0,False,False,0,0
2022-04-07,体育产业,0,11,0,0.0,-2.351818181818182,207618798701.9,2076.19,0,0,1,10,0,0,0,0,0,True,False,0,-1
2022-04-07,供应链金融,0,17,0,0.0,-3.257647058823529,333563900117.9,3335.64,0,3,4,10,0,0,0,0,0,True,False,0,-1
2022-04-07,供销社,2,2,0,50.0,1.3624999999999998,83327757373.81,833.28,0,0,1,1,0,1,0,1,0,False,False,0,0
2022-04-07,俄乌冲突概念,4,16,0,20.0,-1.5685,493433887370.86,4934.34,0,0,4,12,1,2,0,1,0,False,False,0,0
2022-04-07,信创,3,40,0,6.976744186046512,-3.4537209302325578,846320148507.94,8463.20,1,8,16,15,0,3,0,0,0,False,False,0,0
2022-04-07,信托概念,0,12,0,0.0,-2.4724999999999997,265126849278.32,2651.27,0,0,3,9,0,0,0,0,0,True,False,6,-1
2022-04-07,债转股(AMC概念),0,21,0,0.0,-3.030952380952381,491254060706.58,4912.54,2,0,3,16,0,0,0,0,0,True,False,0,-1
2022-04-07,健康中国,5,31,0,13.88888888888889,-2.330277777777778,770883207001.01,7708.83,0,2,13,16,1,3,1,0,0,False,False,0,0
2022-04-07,储能,9,81,0,10.0,-2.663222222222222,1951422724381.54,19514.23,2,2,38,38,2,7,0,1,0,False,False,0,0
2022-04-07,元宇宙,2,34,0,5.555555555555555,-3.2644444444444445,717401312359.85,7174.01,1,2,16,15,0,2,0,0,0,False,False,0,0
2022-04-07,充电桩,1,45,0,2.1739130434782608,-2.8047826086956524,842876984008.82,8428.77,0,0,24,21,0,0,0,1,0,False,False,0,0
2022-04-07,先进封装（Chiplet）,0,12,0,0.0,-2.5108333333333333,298316148201.0,2983.16,0,0,5,7,0,0,0,0,0,True,False,0,-1
2022-04-07,光伏建筑一体化,1,20,1,4.545454545454546,-2.4886363636363638,443943513684.04,4439.44,0,1,9,10,1,0,1,0,0,False,False,0,0
2022-04-07,光伏概念,12,100,1,10.619469026548673,-2.5683185840707967,2439964526046.29,24399.65,1,7,44,48,1,10,1,1,0,False,False,0,0
2022-04-07,光刻胶,0,16,0,0.0,-2.72375,279815430785.3,2798.15,0,1,4,11,0,0,0,0,0,True,False,0,-1
2022-04-07,光热发电,0,5,0,0.0,-3.5060000000000002,106594515311.25,1065.95,0,1,2,2,0,0,0,0,0,True,False,0,-1
2022-04-07,免税店,1,7,0,12.5,-2.365,218490595894.14,2184.91,0,1,1,5,0,1,0,0,0,False,False,6,0
2022-04-07,共享单车,1,1,0,50.0,0.6599999999999999,46347322538.82,463.47,0,0,0,1,0,1,0,0,0,False,False,6,0
2022-04-07,共同富裕示范区,2,19,0,9.523809523809524,-2.797142857142857,533359419600.34,5333.59,0,1,8,10,0,2,0,0,0,False,False,0,0
2022-04-07,共封装光学（CPO）,2,6,0,25.0,-2.56875,154318229162.59,1543.18,0,0,6,0,1,1,0,0,0,False,False,0,0
2022-04-07,养老概念,2,21,0,8.695652173913043,-3.141304347826087,464833474716.56,4648.33,0,4,9,8,0,2,0,0,0,False,False,0,0
2022-04-07,养鸡,0,7,0,0.0,-4.628571428571428,105800873699.02,1058.01,0,2,3,2,0,0,0,0,0,True,False,0,-1
2022-04-07,军工,14,108,0,11.475409836065573,-2.057213114754098,2587620633363.83,25876.21,0,6,31,71,0,12,0,1,1,False,False,0,0
2022-04-07,军民融合,7,33,1,17.073170731707318,-1.8685365853658535,867986983746.75,8679.87,0,0,12,21,1,7,0,0,0,False,False,0,0
2022-04-07,农业种植,4,9,0,30.76923076923077,-1.8015384615384613,277007971146.26,2770.08,0,1,1,7,1,3,0,0,0,False,False,0,0
2022-04-07,农机,0,3,0,0.0,-3.9499999999999997,41804747810.47,418.05,0,0,2,1,0,0,0,0,0,True,False,0,-1
2022-04-07,农村电商,4,6,0,40.0,-0.771,196282667636.68,1962.83,0,0,2,4,0,3,1,0,0,False,False,0,0
2022-04-07,冰雪产业,0,2,0,0.0,-2.26,52258807632.2,522.59,0,0,0,2,0,0,0,0,0,True,False,1,-1
2022-04-07,冷链物流,6,29,0,17.142857142857142,-1.290857142857143,668754743508.15,6687.55,0,2,10,17,0,2,1,0,3,False,False,0,0
2022-04-07,净水概念,1,1,0,50.0,-0.895,34332770003.480003,343.33,0,0,0,1,0,1,0,0,0,False,False,1,0
2022-04-07,减速器,0,9,0,0.0,-2.4855555555555555,171357959168.1,1713.58,0,0,3,6,0,0,0,0,0,True,False,0,-1
2022-04-07,分拆上市意愿,4,36,0,10.0,-2.1885000000000003,946322968997.02,9463.23,0,0,12,23,1,4,0,0,0,False,False,0,0
2022-04-07,创业板重组松绑,0,3,0,0.0,-2.953333333333333,72981965971.63,729.82,0,0,2,1,0,0,0,0,0,True,False,0,-1
2022-04-07,创投,10,64,1,13.333333333333334,-2.0877333333333334,1457228846645.93,14572.29,0,4,16,44,2,5,3,1,0,False,False,0,0
2022-04-07,创新药,4,39,0,9.30232558139535,-2.489767441860465,889199073658.38,8891.99,0,4,14,21,0,2,2,0,0,False,False,0,0
2022-04-07,动力电池回收,2,16,0,11.11111111111111,-1.9455555555555553,416247919903.77,4162.48,0,0,5,11,0,1,0,1,0,False,False,0,0
2022-04-07,动物疫苗,0,8,0,0.0,-2.82,139236696042.5,1392.37,0,1,2,4,1,0,0,0,0,True,False,0,-1
2022-04-07,化肥,11,10,0,52.38095238095239,0.9433333333333332,458438300069.64,4584.38,0,0,1,9,0,5,4,1,1,False,False,0,0
2022-04-07,北交所概念,1,5,0,16.666666666666664,-2.361666666666667,162442676846.25,1624.43,0,1,0,4,0,1,0,0,0,False,False,0,0
2022-04-07,区块链,5,63,1,7.246376811594203,-3.301449275362319,1384038314084.4,13840.38,1,9,29,24,2,3,1,0,0,False,False,0,0
2022-04-07,医疗器械概念,13,68,0,16.049382716049383,-2.067901234567901,1664663706461.65,16646.64,0,5,21,41,1,10,2,1,0,False,False,0,0
2022-04-07,医疗废物处理,1,7,0,12.5,-1.63875,117764367495.85,1177.64,0,1,1,5,0,0,0,1,0,False,False,0,0
2022-04-07,医美概念,6,11,0,35.294117647058826,-1.6970588235294117,271281931286.22,2712.82,0,2,5,4,0,5,1,0,0,False,False,0,0
2022-04-07,医药电商,1,17,0,5.555555555555555,-3.0344444444444445,430752586048.18,4307.53,0,3,7,7,0,1,0,0,0,False,False,0,0
2022-04-07,华为概念,10,138,0,6.756756756756757,-2.8852027027027027,2908958555793.68,29089.59,1,12,65,60,0,7,1,1,1,False,False,0,0
2022-04-07,华为欧拉,0,9,0,0.0,-3.5811111111111114,207935739210.02,2079.36,0,1,5,3,0,0,0,0,0,True,False,0,-1
2022-04-07,华为汽车,0,15,0,0.0,-3.1753333333333336,279642881814.67,2796.43,0,1,7,7,0,0,0,0,0,True,False,0,-1
2022-04-07,华为海思概念股,0,9,0,0.0,-2.93,221256988499.35,2212.57,0,0,4,5,0,0,0,0,0,True,False,0,-1
2022-04-07,华为鲲鹏,0,17,0,0.0,-3.837647058823529,269402336144.01,2694.02,0,4,9,4,0,0,0,0,0,True,False,0,-1
2022-04-07,卫星导航,3,23,0,11.538461538461538,-2.253461538461538,509560956114.43,5095.61,1,1,4,17,0,3,0,0,0,False,False,0,0
2022-04-07,参股保险,2,43,0,4.444444444444445,-2.7464444444444447,1028117306125.63,10281.17,1,2,13,26,2,1,0,0,0,False,False,0,0
2022-04-07,参股券商,6,48,1,10.909090909090908,-2.5325454545454544,1130218997308.01,11302.19,0,5,12,31,2,5,0,0,0,False,False,0,0
2022-04-07,参股新三板,4,47,1,7.6923076923076925,-2.749423076923077,1125268831603.03,11252.69,0,8,12,27,2,3,0,0,0,False,False,0,0
2022-04-07,参股银行,3,34,0,8.108108108108109,-2.747837837837838,760621736536.06,7606.22,0,5,9,20,1,1,1,0,0,False,False,0,0
2022-04-07,口罩,6,33,0,15.384615384615385,-2.08974358974359,761561954511.36,7615.62,0,1,11,21,0,6,0,0,0,False,False,0,0
2022-04-07,可燃冰,0,3,0,0.0,-1.8766666666666667,83475491828.55,834.75,0,0,1,2,0,0,0,0,0,True,False,1,-1
2022-04-07,可降解塑料,5,15,0,25.0,-0.5734999999999999,463904615569.29,4639.05,0,0,1,14,0,2,3,0,0,False,False,0,0
2022-04-07,啤酒概念,0,4,0,0.0,-2.115,63671350074.85,636.71,0,0,1,3,0,0,0,0,0,True,False,1,-1
2022-04-07,噪声防治,0,2,0,0.0,-3.145,41252900416.020004,412.53,0,0,1,1,0,0,0,0,0,True,False,6,-1
