日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-03-08,石油,1,3,0,25.0,-0.41000000000000003,2640114915723.7,69220528.0,-1.27,26401.15,0,0,0,3,0,1,0,0,0,False,False,5,0
2023-03-08,石油加工,1,1,0,50.0,0.044999999999999984,758778305887.36,-63216314.0,-7.404999999999999,7587.78,0,0,0,1,0,1,0,0,0,False,False,5,0
2023-03-08,石油开采,0,2,0,0.0,-0.865,1881336609836.34,132436842.0,4.865,18813.37,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-08,空运,1,2,0,33.33333333333333,-0.013333333333333327,447603618583.14,-22153713.0,-5.366666666666666,4476.04,0,0,0,2,0,1,0,0,0,False,False,6,0
2023-03-08,航空,2,0,0,100.0,0.7050000000000001,239296491456.62,-12283992.0,-1.4,2392.96,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-08,船舶,1,0,0,100.0,1.43,117714324910.56,25190811.0,1.62,1177.14,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-08,证券,3,7,1,27.27272727272727,-0.15363636363636363,1778913272221.49,-391111712.0,-5.249090909090909,17789.13,0,0,0,7,1,3,0,0,0,False,False,5,2
2023-03-08,软件服务,2,1,0,66.66666666666666,2.533333333333333,358405746823.97,-79866947.0,0.7599999999999998,3584.06,0,0,0,1,0,1,0,1,0,False,False,7,1
2023-03-08,运输服务,2,4,0,33.33333333333333,-0.10333333333333333,986619294289.15,-108635795.0,-3.1116666666666664,9866.19,0,0,0,4,0,2,0,0,0,False,False,6,0
2023-03-08,运输设备,0,1,0,0.0,-0.32,177358980063.84,18301102.0,2.47,1773.59,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-08,通信设备,2,0,0,100.0,0.685,358629829630.20996,-51623238.0,-3.09,3586.30,0,0,0,0,0,2,0,0,0,False,True,-1,1
2023-03-08,酿酒,0,7,0,0.0,-1.0471428571428572,4228910325792.66,-739555790.0,-4.56,42289.10,0,0,0,7,0,0,0,0,0,True,False,7,-1
2023-03-08,钢铁,0,1,0,0.0,-0.3,148934119565.46002,-27592788.0,-8.43,1489.34,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-08,铁路,1,1,0,50.0,0.2,359552954421.11,34863686.0,5.37,3595.53,0,0,0,1,0,1,0,0,0,False,False,5,0
2023-03-08,铜,0,1,0,0.0,-2.67,306986488318.4,-287053346.0,-15.66,3069.86,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-08,银行,3,11,2,18.75,-0.5237499999999999,8610794746539.79,-595653209.0,-3.878125,86107.95,0,0,0,11,2,3,0,0,0,False,False,0,0
2023-03-08,食品,0,2,0,0.0,-0.63,603413936908.3799,-27131589.0,-5.07,6034.14,0,0,0,2,0,0,0,0,0,True,False,7,-1
2023-03-08,食品饮料,0,3,0,0.0,-0.49666666666666665,794549639015.0399,-61384284.0,-5.036666666666666,7945.50,0,0,0,3,0,0,0,0,0,True,False,7,-1
2023-03-08,饲料,0,1,0,0.0,-0.13,103656450206.4,-30609656.0,-15.65,1036.56,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-09,中成药,0,1,0,0.0,-1.01,180995163000.0,-35645828.0,-10.15,1809.95,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-09,乳制品,0,1,0,0.0,-1.07,189088048116.9,17539738.0,2.19,1890.88,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-09,交通设施,0,2,0,0.0,-0.525,269957881989.5,47531512.0,3.0850000000000004,2699.58,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-03-09,仓储物流,0,1,0,0.0,-1.24,256998124582.5,-18167036.0,-3.2,2569.98,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,保险,0,4,0,0.0,-0.9199999999999999,2332610212157.8604,9065796.0,3.155,23326.10,0,0,0,4,0,0,0,0,0,True,False,8,-1
2023-03-09,元器件,2,0,0,100.0,0.375,366306158200.25,-94143589.0,-5.625,3663.06,0,0,0,0,0,2,0,0,0,False,True,-1,2
2023-03-09,全国地产,2,1,0,66.66666666666666,0.06666666666666665,477625336212.9,88439016.0,3.2866666666666666,4776.25,0,0,0,1,0,2,0,0,0,False,False,8,2
2023-03-09,农业综合,0,2,0,0.0,-0.7449999999999999,381505925948.83997,15734123.0,-0.29500000000000015,3815.06,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-09,农林牧渔,0,3,0,0.0,-0.71,484497911730.83997,18022291.0,0.30333333333333323,4844.98,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-09,农药化肥,0,1,0,0.0,-0.25,129574108627.20001,-44963487.0,-12.15,1295.74,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,化学制药,1,1,0,50.0,0.22499999999999998,505798873321.77,64663724.0,1.54,5057.99,0,0,0,1,0,1,0,0,0,False,False,8,1
2023-03-09,化工,0,4,0,0.0,-1.2,663971795121.55,-58818288.0,-5.8375,6639.72,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-09,化工原料,0,3,0,0.0,-1.5166666666666666,534397686494.35004,-13854801.0,-3.733333333333333,5343.98,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-09,化纤,0,1,0,0.0,-1.79,128087891250.0,-4522861.0,-2.06,1280.88,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-09,医疗保健,1,4,0,20.0,-0.868,948783167392.73,-67289753.0,-0.86,9487.83,0,0,0,4,0,1,0,0,0,False,False,0,2
2023-03-09,医药,3,2,0,60.0,0.792,1020533949082.1699,82373539.0,-2.54,10205.34,0,0,0,2,0,2,1,0,0,False,False,0,2
2023-03-09,半导体,2,1,0,66.66666666666666,1.4100000000000001,601910952785.9401,311736229.0,2.52,6019.11,0,0,0,1,0,1,1,0,0,False,False,1,2
2023-03-09,啤酒,0,1,0,0.0,-1.5,152794072480.0,45154987.0,7.35,1527.94,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-09,家用电器,2,1,0,66.66666666666666,-0.20333333333333328,803083305560.57,-76514337.0,-3.22,8030.83,0,0,0,1,0,2,0,0,0,False,False,0,2
2023-03-09,小金属,3,0,0,100.0,0.61,403426590242.82,121467247.0,4.03,4034.27,0,0,0,0,0,3,0,0,0,False,True,-1,2
2023-03-09,工程机械,0,1,0,0.0,-1.81,152334507461.65,-113086146.0,-9.86,1523.35,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,建材,0,1,0,0.0,-1.69,157336293570.51,7406702.0,1.44,1573.36,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-09,建筑,0,6,0,0.0,-1.0933333333333335,933206899335.98,-107494179.0,-2.705,9332.07,0,0,0,6,0,0,0,0,0,True,False,6,-1
2023-03-09,建筑工程,0,6,0,0.0,-1.0933333333333335,933206899335.98,-107494179.0,-2.705,9332.07,0,0,0,6,0,0,0,0,0,True,False,6,-1
2023-03-09,房地产,2,1,0,66.66666666666666,0.06666666666666665,477625336212.9,88439016.0,3.2866666666666666,4776.25,0,0,0,1,0,2,0,0,0,False,False,8,2
2023-03-09,新型电力,2,2,0,50.0,0.09750000000000003,582882133877.56,-35431428.0,-4.8100000000000005,5828.82,0,0,0,2,0,2,0,0,0,False,False,6,0
2023-03-09,旅游,0,1,0,0.0,-1.68,381683805027.56,-280095456.0,-12.28,3816.84,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-09,旅游服务,0,1,0,0.0,-1.68,381683805027.56,-280095456.0,-12.28,3816.84,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-09,普钢,0,1,0,0.0,-1.05,147375765549.08002,13292348.0,5.18,1473.76,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-09,有色,3,1,0,75.0,0.2425,707780261337.2201,163620290.0,3.965,7077.80,0,0,0,1,0,3,0,0,0,False,False,0,6
2023-03-09,机场,0,1,0,0.0,-0.5,144456341787.0,51621802.0,12.06,1444.56,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,水力发电,0,2,0,0.0,-0.93,621086658424.0,-133908450.0,-14.82,6210.87,0,0,0,2,0,0,0,0,0,True,False,6,-1
2023-03-09,水泥,0,1,0,0.0,-1.69,157336293570.51,7406702.0,1.44,1573.36,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-09,水运,1,0,0,100.0,0.36,180106533737.94,14058028.0,2.23,1801.07,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,汽车整车,1,4,0,20.0,-0.54,1455414297715.28,-147697494.0,-3.55,14554.14,0,0,0,4,0,1,0,0,0,False,False,8,2
2023-03-09,汽车类,1,5,0,16.666666666666664,-0.5466666666666667,1559260323885.18,-179324965.0,-4.588333333333333,15592.60,0,0,0,5,0,1,0,0,0,False,False,8,2
2023-03-09,汽车配件,0,1,0,0.0,-0.58,103846026169.90001,-31627471.0,-9.78,1038.46,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-09,港口,0,1,0,0.0,-0.55,125501540202.5,-4090290.0,-5.89,1255.02,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-09,火力发电,1,0,0,100.0,0.71,133904736352.26999,8926062.0,2.28,1339.05,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,煤炭,2,2,0,50.0,-0.15500000000000003,1038086594865.25,100536456.0,0.13000000000000034,10380.87,0,0,0,2,0,2,0,0,0,False,False,2,1
2023-03-09,煤炭开采,2,2,0,50.0,-0.15500000000000003,1038086594865.25,100536456.0,0.13000000000000034,10380.87,0,0,0,2,0,2,0,0,0,False,False,2,1
2023-03-09,生物制药,2,0,0,100.0,2.26,333739912760.4,53355643.0,-2.8149999999999995,3337.40,0,0,0,0,0,1,1,0,0,False,True,-1,2
2023-03-09,电信运营,2,1,0,66.66666666666666,2.203333333333333,2749169013786.6396,796416.0,1.1966666666666665,27491.69,0,0,0,1,0,1,0,1,0,False,False,1,2
2023-03-09,电力,3,4,0,42.857142857142854,-0.10857142857142857,1337873528653.83,-160413816.0,-6.6571428571428575,13378.74,0,0,0,4,0,3,0,0,0,False,False,6,0
2023-03-09,电器仪表,1,1,0,50.0,-0.6,552256972648.44,6583674.0,-3.495,5522.57,0,0,0,1,0,1,0,0,0,False,False,1,2
2023-03-09,电气设备,3,9,0,25.0,-0.6966666666666667,2743236955397.21,-494863937.0,-1.7599999999999998,27432.37,0,0,0,9,0,3,0,0,0,False,False,0,0
2023-03-09,白酒,1,5,0,16.666666666666664,-0.10333333333333335,4065748731300.4004,-780763291.0,-4.766666666666667,40657.49,0,0,0,4,1,1,0,0,0,False,False,8,1
2023-03-09,石油,1,1,2,25.0,-0.22250000000000003,2642301263891.64,-194388451.0,-6.255,26423.01,0,0,0,1,2,1,0,0,0,False,False,6,0
2023-03-09,石油加工,0,1,1,0.0,-0.665,757159312936.5801,-103003563.0,-8.969999999999999,7571.59,0,0,0,1,1,0,0,0,0,False,False,6,0
2023-03-09,石油开采,1,0,1,50.0,0.22,1885141950955.06,-91384888.0,-3.54,18851.42,0,0,0,0,1,1,0,0,0,False,False,2,1
2023-03-09,空运,0,3,0,0.0,-1.0566666666666666,442872373855.74,-14376171.0,-2.686666666666666,4428.72,0,0,0,3,0,0,0,0,0,True,False,7,-1
2023-03-09,航空,0,2,0,0.0,-2.0,234607237244.42,-241888986.0,-14.254999999999999,2346.07,0,0,1,1,0,0,0,0,0,True,False,1,-1
2023-03-09,船舶,0,1,0,0.0,-0.84,116730390583.8,-106752929.0,-8.21,1167.30,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-09,证券,0,10,0,0.0,-0.661,1666254207263.71,-409129995.0,-5.811,16662.54,0,0,0,9,1,0,0,0,0,True,False,6,-1
2023-03-09,软件服务,2,1,0,66.66666666666666,0.7866666666666667,361184987539.0,13295041.0,1.8466666666666665,3611.85,0,0,0,1,0,2,0,0,0,False,False,8,2
2023-03-09,运输服务,2,4,0,33.33333333333333,-0.4183333333333334,982293079617.92,-68754183.0,-4.283333333333333,9822.93,0,0,0,4,0,2,0,0,0,False,False,7,0
2023-03-09,运输设备,1,0,0,100.0,0.81,178793923268.24002,70139104.0,8.16,1787.94,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-09,通信设备,2,0,0,100.0,4.640000000000001,375784367392.67004,367269376.0,4.425000000000001,3757.84,0,0,0,0,0,0,1,1,0,False,True,-1,2
2023-03-09,酿酒,1,6,0,14.285714285714285,-0.3028571428571429,4218542803780.4004,-735608304.0,-3.035714285714286,42185.43,0,0,0,5,1,1,0,0,0,False,False,8,1
2023-03-09,钢铁,0,1,0,0.0,-1.05,147375765549.08002,13292348.0,5.18,1473.76,0,0,0,1,0,0,0,0,0,True,False,6,-1
2023-03-09,铁路,1,1,0,50.0,0.14999999999999997,359314172024.24,-68436040.0,-9.934999999999999,3593.14,0,0,0,1,0,1,0,0,0,False,False,6,0
2023-03-09,铜,0,1,0,0.0,-0.86,304353671094.4,42153043.0,3.77,3043.54,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-09,银行,3,12,0,20.0,-0.49933333333333335,8472633070973.44,-659520242.0,-5.457333333333334,84726.33,0,0,0,12,0,3,0,0,0,False,False,0,0
2023-03-09,食品,0,2,0,0.0,-2.075,590197312217.66,-48810281.0,-6.105,5901.97,0,0,0,2,0,0,0,0,0,True,False,8,-1
2023-03-09,食品饮料,0,3,0,0.0,-1.74,779285360334.56,-31270543.0,-3.34,7792.85,0,0,0,3,0,0,0,0,0,True,False,8,-1
2023-03-09,饲料,0,1,0,0.0,-0.64,102991985782.0,2288168.0,1.5,1029.92,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-10,中成药,1,0,0,100.0,0.29,181514015800.6,-13779008.0,-3.51,1815.14,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-10,乳制品,0,1,0,0.0,-1.49,186272523880.98,-21988132.0,-2.09,1862.73,0,0,0,1,0,0,0,0,0,True,False,8,-1
2023-03-10,交通设施,0,2,0,0.0,-1.185,266605560740.1,-9951988.0,-3.395,2666.06,0,0,0,2,0,0,0,0,0,True,False,7,-1
2023-03-10,仓储物流,0,1,0,0.0,-0.8,254942139585.84,-26579674.0,-6.09,2549.42,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-10,保险,0,4,0,0.0,-1.5775000000000001,2301149515379.23,-47188957.0,-2.245,23011.50,0,0,0,4,0,0,0,0,0,True,False,9,-1
2023-03-10,元器件,0,2,0,0.0,-1.545,360595439062.67004,-228351594.0,-11.61,3605.95,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-10,全国地产,0,3,0,0.0,-1.7733333333333334,469583788608.08997,-147164847.0,-6.733333333333333,4695.84,0,0,0,3,0,0,0,0,0,True,False,9,-1
2023-03-10,农业综合,0,2,0,0.0,-1.72,374690985008.2,-258229897.0,-12.855,3746.91,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-03-10,农林牧渔,1,2,0,33.33333333333333,-1.04,478015203002.4,-271455934.0,-10.863333333333332,4780.15,0,0,0,2,0,1,0,0,0,False,False,0,1
2023-03-10,农药化肥,0,1,0,0.0,-1.93,127074985358.08,-59143026.0,-12.09,1270.75,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-10,化学制药,1,1,0,50.0,-0.17500000000000002,505055516404.18,25832185.0,1.7999999999999998,5050.56,0,0,0,1,0,1,0,0,0,False,False,9,2
2023-03-10,化工,0,4,0,0.0,-1.98,653061509219.54,-247701789.0,-10.5625,6530.62,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-10,化工原料,0,3,0,0.0,-1.9966666666666668,525986523861.45996,-188558763.0,-10.053333333333333,5259.87,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-10,化纤,0,1,0,0.0,-2.77,124543957500.0,-37058548.0,-13.03,1245.44,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-03-10,医疗保健,4,1,0,80.0,1.0619999999999998,961054554446.24,28985865.0,1.3699999999999999,9610.55,0,0,0,1,1,2,1,0,0,False,False,0,3
2023-03-10,医药,3,2,0,60.0,-0.28800000000000003,1017171397527.0801,42726254.0,-1.06,10171.71,0,0,0,2,0,3,0,0,0,False,False,0,3
2023-03-10,半导体,1,2,0,33.33333333333333,-0.1733333333333333,600042057135.87,169095986.0,0.1466666666666665,6000.42,0,0,0,2,0,1,0,0,0,False,False,2,3
2023-03-10,啤酒,0,1,0,0.0,-1.32,150775007950.8,-13128184.0,-3.78,1507.75,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-10,家用电器,0,3,0,0.0,-2.796666666666667,780410418102.9099,-349239149.0,-11.363333333333335,7804.10,0,0,0,3,0,0,0,0,0,True,False,0,-1
2023-03-10,小金属,0,3,0,0.0,-2.143333333333333,394766625434.28,-498588891.0,-15.423333333333332,3947.67,0,0,0,3,0,0,0,0,0,True,False,1,-1
2023-03-10,工程机械,0,1,0,0.0,-0.95,150891785106.86002,-102532929.0,-12.68,1508.92,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-10,建材,0,1,0,0.0,-1.68,154686642281.01,59857586.0,9.99,1546.87,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-10,建筑,0,5,0,0.0,-1.556,819448246260.24,-509888258.0,-10.222,8194.48,0,0,0,4,1,0,0,0,0,True,False,7,-1
2023-03-10,建筑工程,0,5,0,0.0,-1.556,819448246260.24,-509888258.0,-10.222,8194.48,0,0,0,4,1,0,0,0,0,True,False,7,-1
2023-03-10,房地产,0,3,0,0.0,-1.7733333333333334,469583788608.08997,-147164847.0,-6.733333333333333,4695.84,0,0,0,3,0,0,0,0,0,True,False,9,-1
2023-03-10,新型电力,0,4,0,0.0,-1.2650000000000001,575328690533.3301,-97640585.0,-9.46,5753.29,0,0,0,4,0,0,0,0,0,True,False,7,-1
2023-03-10,旅游,0,1,0,0.0,-1.5,375973754066.12,-163015652.0,-9.76,3759.74,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-10,旅游服务,0,1,0,0.0,-1.5,375973754066.12,-163015652.0,-9.76,3759.74,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-10,普钢,0,1,0,0.0,-2.72,143368569506.96002,-104718559.0,-20.27,1433.69,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-10,有色,0,4,0,0.0,-1.8675000000000002,695960915859.88,-500425210.0,-11.61,6959.61,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-03-10,机场,0,1,0,0.0,-2.0,141569703432.6,-3754944.0,-0.61,1415.70,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-10,水力发电,0,2,0,0.0,-0.4,619183469341.25,58020765.0,-2.6100000000000003,6191.83,0,0,0,2,0,0,0,0,0,True,False,7,-1
2023-03-10,水泥,0,1,0,0.0,-1.68,154686642281.01,59857586.0,9.99,1546.87,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-10,水运,0,1,0,0.0,-2.14,176243659019.69998,-109380706.0,-13.81,1762.44,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-10,汽车整车,0,5,0,0.0,-5.862,1369150142325.73,-2746273699.0,-17.446,13691.50,1,2,2,0,0,0,0,0,0,True,False,9,-1
2023-03-10,汽车类,0,6,0,0.0,-5.305000000000001,1470378201449.3298,-2822015688.0,-16.685,14703.78,1,2,2,1,0,0,0,0,0,True,False,9,-1
2023-03-10,汽车配件,0,1,0,0.0,-2.52,101228059123.59999,-75741989.0,-12.88,1012.28,0,0,0,1,0,0,0,0,0,True,False,8,-1
2023-03-10,港口,0,1,0,0.0,-0.37,125035857307.5,-6197044.0,-6.18,1250.36,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-10,火力发电,0,1,0,0.0,-1.64,131707003282.01001,-37643514.0,-11.5,1317.07,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-10,煤炭,0,4,0,0.0,-1.9725000000000001,1019670226823.0,144190278.0,3.0324999999999998,10196.70,0,0,0,4,0,0,0,0,0,True,False,3,-1
2023-03-10,煤炭开采,0,4,0,0.0,-1.9725000000000001,1019670226823.0,144190278.0,3.0324999999999998,10196.70,0,0,0,4,0,0,0,0,0,True,False,3,-1
2023-03-10,生物制药,1,1,0,50.0,-0.6900000000000001,330601865322.30005,30673077.0,-2.6950000000000003,3306.02,0,0,0,1,0,1,0,0,0,False,False,1,3
2023-03-10,电信运营,0,3,0,0.0,-2.723333333333333,2699489176392.35,-1195509104.0,-8.616666666666667,26994.89,0,0,1,2,0,0,0,0,0,True,False,2,-1
2023-03-10,电力,0,7,0,0.0,-1.0714285714285714,1326219163156.59,-77263334.0,-7.7942857142857145,13262.19,0,0,0,7,0,0,0,0,0,True,False,7,-1
2023-03-10,电器仪表,0,2,0,0.0,-0.9450000000000001,546391389768.94,-119982395.0,-6.125,5463.91,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-03-10,电气设备,3,8,0,27.27272727272727,-0.3690909090909091,2650097508907.89,-421298225.0,-5.464545454545455,26500.98,0,0,0,8,0,3,0,0,0,False,False,0,0
2023-03-10,白酒,0,6,0,0.0,-1.11,4017235534060.12,-262385104.0,-2.0866666666666664,40172.36,0,0,0,6,0,0,0,0,0,True,False,9,-1
2023-03-10,石油,0,4,0,0.0,-2.5425,2572714468508.8403,-587976457.0,-15.09,25727.14,0,0,1,3,0,0,0,0,0,True,False,7,-1
2023-03-10,石油加工,0,2,0,0.0,-2.135,742283641259.7201,-215519221.0,-13.08,7422.84,0,0,0,2,0,0,0,0,0,True,False,7,-1
2023-03-10,石油开采,0,2,0,0.0,-2.95,1830430827249.12,-372457236.0,-17.1,18304.31,0,0,1,1,0,0,0,0,0,True,False,3,-1
2023-03-10,空运,0,3,0,0.0,-1.4666666666666668,436341636632.8,-48812425.0,-7.68,4363.42,0,0,0,3,0,0,0,0,0,True,False,8,-1
2023-03-10,航空,0,2,0,0.0,-1.125,231914806683.24,-191000291.0,-19.424999999999997,2319.15,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-03-10,船舶,0,1,0,0.0,-2.72,113554966165.62,-205850431.0,-18.57,1135.55,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-03-10,证券,0,10,0,0.0,-1.282,1646619143682.25,-604078308.0,-10.187000000000001,16466.19,0,0,0,10,0,0,0,0,0,True,False,7,-1
2023-03-10,软件服务,0,3,0,0.0,-1.47,355589912481.35,-112184772.0,2.7699999999999996,3555.90,0,0,0,3,0,0,0,0,0,True,False,9,-1
2023-03-10,运输服务,0,6,0,0.0,-1.7633333333333334,965294898644.6,-218929287.0,-8.911666666666667,9652.95,0,0,0,6,0,0,0,0,0,True,False,8,-1
2023-03-10,运输设备,0,1,0,0.0,-2.09,175063070936.8,-136987361.0,-18.55,1750.63,0,0,0,1,0,0,0,0,0,True,False,1,-1
2023-03-10,通信设备,0,2,0,0.0,-1.805,368405655772.37,58573386.0,-1.8099999999999996,3684.06,0,0,0,2,0,0,0,0,0,True,False,1,-1
2023-03-10,酿酒,0,7,0,0.0,-1.1400000000000001,4168010542010.92,-275513288.0,-2.3285714285714287,41680.11,0,0,0,7,0,0,0,0,0,True,False,9,-1
2023-03-10,钢铁,0,1,0,0.0,-2.72,143368569506.96002,-104718559.0,-20.27,1433.69,0,0,0,1,0,0,0,0,0,True,False,7,-1
2023-03-10,铁路,0,2,0,0.0,-2.02,352709602992.10004,-60736156.0,-8.31,3527.10,0,0,0,2,0,0,0,0,0,True,False,7,-1
2023-03-10,铜,0,1,0,0.0,-1.04,301194290425.6,-1836319.0,-0.17,3011.94,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-03-10,银行,0,15,0,0.0,-1.3679999999999999,8363801211473.08,-1357237561.0,-11.344666666666665,83638.01,0,0,0,15,0,0,0,0,0,True,False,0,-1
2023-03-10,食品,1,1,0,50.0,-0.40499999999999997,588276122447.59,-21695816.0,-4.715000000000001,5882.76,0,0,0,1,1,0,0,0,0,False,False,9,1
2023-03-10,食品饮料,1,2,0,33.33333333333333,-0.7666666666666667,774548646328.5701,-43683948.0,-3.8400000000000003,7745.49,0,0,0,2,1,0,0,0,0,False,False,9,1
2023-03-10,饲料,1,0,0,100.0,0.32,103324217994.20001,-13226037.0,-6.88,1033.24,0,0,0,0,0,1,0,0,0,False,True,-1,1
2023-03-13,中成药,1,0,0,100.0,1.68,184560767711.1,2017889.0,0.33,1845.61,0,0,0,0,0,1,0,0,0,False,True,-1,4
2023-03-13,乳制品,1,0,0,100.0,1.24,188576134619.46,-46027154.0,-4.19,1885.76,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-13,交通设施,2,0,0,100.0,1.5,270608386272.5,17040668.0,4.95,2706.08,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-03-13,仓储物流,1,0,0,100.0,3.59,264096168023.35,87625181.0,9.63,2640.96,0,0,0,0,0,0,1,0,0,False,True,-1,3
2023-03-13,保险,4,0,0,100.0,1.7975,2338208206143.78,10873855.0,1.8599999999999999,23382.08,0,0,0,0,0,3,1,0,0,False,True,-1,3
2023-03-13,元器件,1,0,1,50.0,0.37,361741329965.3,-30685182.0,-1.5699999999999998,3617.41,0,0,0,0,1,1,0,0,0,False,False,4,3
2023-03-13,全国地产,1,2,0,33.33333333333333,-0.7766666666666667,466352473630.8,-200543164.0,-8.413333333333334,4663.52,0,0,0,2,1,0,0,0,0,False,False,12,3
2023-03-13,农业综合,2,0,0,100.0,1.8250000000000002,381845081724.61,44327177.0,1.28,3818.45,0,0,0,0,0,2,0,0,0,False,True,-1,3
2023-03-13,农林牧渔,2,0,1,66.66666666666666,1.2166666666666668,485169299718.81006,36768724.0,0.006666666666666672,4851.69,0,0,0,0,1,2,0,0,0,False,False,0,4
2023-03-13,农药化肥,0,1,0,0.0,-0.43,126531697690.87999,-99452588.0,-18.84,1265.32,0,0,0,1,0,0,0,0,0,True,False,5,-1
2023-03-13,化学制药,0,2,0,0.0,-1.3050000000000002,498539728957.37,-285527023.0,-11.045,4985.40,0,0,0,2,0,0,0,0,0,True,False,12,-1
2023-03-13,化工,3,1,0,75.0,0.8075,658107095552.7,-106470520.0,-6.465,6581.07,0,0,0,1,0,3,0,0,0,False,False,0,3
2023-03-13,化工原料,3,0,0,100.0,1.22,531575397861.82,-7017932.0,-2.34,5315.75,0,0,0,0,0,3,0,0,0,False,True,-1,3
2023-03-13,化纤,1,0,0,100.0,0.08,124645212750.0,8440740.0,2.62,1246.45,0,0,0,0,1,0,0,0,0,False,True,-1,3
2023-03-13,医疗保健,3,2,0,60.0,-0.34600000000000003,959406131040.72,-88392262.0,-1.0500000000000003,9594.06,0,0,1,1,0,3,0,0,0,False,False,0,6
2023-03-13,医药,1,4,0,20.0,-0.776,1008988537198.3301,-380886164.0,-9.696,10089.89,0,0,0,4,0,1,0,0,0,False,False,0,6
2023-03-13,半导体,3,0,0,100.0,1.4433333333333334,608462209864.8899,5603046.0,1.5,6084.62,0,0,0,0,0,3,0,0,0,False,True,-1,6
2023-03-13,啤酒,1,0,0,100.0,2.63,154744925369.7,56262574.0,12.44,1547.45,0,0,0,0,0,1,0,0,0,False,True,-1,3
2023-03-13,家用电器,4,0,0,100.0,4.125,903921482348.0,28005050.0,0.9825000000000002,9039.21,0,0,0,0,0,2,1,1,0,False,True,-1,3
2023-03-13,小金属,1,2,0,33.33333333333333,-1.15,390025458748.72,-634065134.0,-11.923333333333334,3900.25,0,0,0,2,0,1,0,0,0,False,False,4,3
