日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-21,调味发酵品,1,0,0,100.0,0.38,346610767267.6,3466.11,0,0,0,0,0,1,0,0,0
2023-03-21,轨交设备,1,0,0,100.0,0.65,176785002782.08002,1767.85,0,0,0,0,0,1,0,0,0
2023-03-21,软件开发,1,2,0,33.33333333333333,-0.020000000000000018,375101617091.85,3751.02,0,0,0,2,0,1,0,0,0
2023-03-21,通信服务,2,1,0,66.66666666666666,0.44999999999999996,2740493523196.2397,27404.94,0,0,0,1,0,2,0,0,0
2023-03-21,通信服务Ⅲ,2,0,0,100.0,0.8699999999999999,783246012389.84,7832.46,0,0,0,0,0,2,0,0,0
2023-03-21,通信网络设备及器件,1,0,0,100.0,0.59,160554214021.19998,1605.54,0,0,0,0,0,1,0,0,0
2023-03-21,通信设备,1,0,0,100.0,0.59,160554214021.19998,1605.54,0,0,0,0,0,1,0,0,0
2023-03-21,钢铁,0,1,0,0.0,-2.15,141587593488.24002,1415.88,0,0,0,1,0,0,0,0,0
2023-03-21,钾肥,1,0,0,100.0,1.18,125499451123.20001,1254.99,0,0,0,0,0,1,0,0,0
2023-03-21,铁路运输,0,2,0,0.0,-0.84,360981092490.54004,3609.81,0,0,0,2,0,0,0,0,0
2023-03-21,铜,1,0,0,100.0,0.17,311198995876.8,3111.99,0,0,0,0,0,1,0,0,0
2023-03-21,银行,2,9,4,13.333333333333334,-0.5653333333333334,8520482680146.46,85204.83,0,0,0,9,4,2,0,0,0
2023-03-21,集成电路制造,1,0,0,100.0,0.58,412357415986.52997,4123.57,0,0,0,0,0,1,0,0,0
2023-03-21,集成电路设计,1,1,0,50.0,0.9,245963075500.4,2459.63,0,0,0,1,0,1,0,0,0
2023-03-21,零售,1,0,0,100.0,2.92,388945500272.0,3889.46,0,0,0,0,0,1,0,0,0
2023-03-21,非汽车交运,1,0,0,100.0,0.65,176785002782.08002,1767.85,0,0,0,0,0,1,0,0,0
2023-03-21,面板,0,1,0,0.0,-0.24,161188653636.62,1611.89,0,0,0,1,0,0,0,0,0
2023-03-21,食品加工制造,2,0,0,100.0,0.96,532051431715.24,5320.51,0,0,0,0,0,2,0,0,0
2023-03-21,饮料制造,7,0,0,100.0,2.597142857142857,4197168252465.0503,41971.68,0,0,0,0,0,5,2,0,0
2023-03-22,IT服务,1,0,0,100.0,2.47,108016466234.95001,1080.16,0,0,0,0,0,1,0,0,0
2023-03-22,专用设备,1,0,0,100.0,0.81,148006340397.28,1480.06,0,0,0,0,0,1,0,0,0
2023-03-22,中药,1,0,0,100.0,0.72,170992163658.2,1709.92,0,0,0,0,0,1,0,0,0
2023-03-22,乘用车,4,0,1,80.0,0.696,1335134486033.22,13351.34,0,0,0,0,1,4,0,0,0
2023-03-22,乳品,0,1,0,0.0,-0.35,184800772575.84,1848.01,0,0,0,1,0,0,0,0,0
2023-03-22,住宅开发,2,0,0,100.0,1.64,363150005715.72,3631.50,0,0,0,0,0,2,0,0,0
2023-03-22,保险,2,2,0,50.0,0.044999999999999984,2298606331347.66,22986.06,0,0,0,2,0,2,0,0,0
2023-03-22,保险及其他,2,2,0,50.0,0.044999999999999984,2298606331347.66,22986.06,0,0,0,2,0,2,0,0,0
2023-03-22,光伏设备,3,5,0,37.5,-0.06875,1263092320056.8901,12630.92,0,0,0,5,1,2,0,0,0
2023-03-22,光学光电子,1,0,0,100.0,3.32,166536144515.56,1665.36,0,0,0,0,0,0,1,0,0
2023-03-22,公路铁路运输,1,0,1,50.0,0.205,361427100867.75,3614.27,0,0,0,0,1,1,0,0,0
2023-03-22,其他化学原料,0,1,0,0.0,-1.31,110293734400.0,1102.94,0,0,0,1,0,0,0,0,0
2023-03-22,其他医疗服务,0,1,0,0.0,-1.49,217879309170.6,2178.79,0,0,0,1,0,0,0,0,0
2023-03-22,其他小金属,1,0,0,100.0,2.11,125707580193.06001,1257.08,0,0,0,0,0,1,0,0,0
2023-03-22,其他生物制品,0,1,0,0.0,-2.18,188382777718.52,1883.83,0,0,0,1,0,0,0,0,0
2023-03-22,养殖业,1,1,0,50.0,0.6749999999999999,385369088040.89,3853.69,0,0,0,0,1,1,0,0,0
2023-03-22,农产品加工,0,1,0,0.0,-0.14,234700697593.44,2347.01,0,0,0,1,0,0,0,0,0
2023-03-22,冰洗,0,1,0,0.0,-1.47,221806132615.64,2218.06,0,0,0,1,0,0,0,0,0
2023-03-22,化学制剂,1,0,0,100.0,2.48,271936866940.62003,2719.37,0,0,0,0,0,1,0,0,0
2023-03-22,化学制品,0,2,0,0.0,-0.41000000000000003,431908726976.5,4319.09,0,0,0,2,0,0,0,0,0
2023-03-22,化学制药,1,0,0,100.0,2.48,271936866940.62003,2719.37,0,0,0,0,0,1,0,0,0
2023-03-22,化学原料,0,1,0,0.0,-1.31,110293734400.0,1102.94,0,0,0,1,0,0,0,0,0
2023-03-22,医疗器械,1,1,0,50.0,-0.545,507837839842.0,5078.38,0,0,0,1,0,1,0,0,0
2023-03-22,医疗服务,1,1,0,50.0,-0.09499999999999997,459114389234.7,4591.14,0,0,0,1,0,1,0,0,0
2023-03-22,医疗研发外包,1,0,0,100.0,1.3,241235080064.1,2412.35,0,0,0,0,0,1,0,0,0
2023-03-22,医疗美容,1,0,0,100.0,1.24,113028627600.0,1130.29,0,0,0,0,0,1,0,0,0
2023-03-22,医疗设备,1,1,0,50.0,-0.545,507837839842.0,5078.38,0,0,0,1,0,1,0,0,0
2023-03-22,半导体及元件,3,1,0,75.0,1.4075000000000002,811885264622.13,8118.85,0,0,0,1,0,2,0,1,0
2023-03-22,半导体设备,0,1,0,0.0,-2.29,141452485701.12,1414.52,0,0,0,1,0,0,0,0,0
2023-03-22,商业地产,1,0,0,100.0,3.19,107728246693.44,1077.28,0,0,0,0,0,0,1,0,0
2023-03-22,啤酒,1,0,0,100.0,1.13,148278461945.1,1482.78,0,0,0,0,0,1,0,0,0
2023-03-22,国有大型银行,6,0,0,100.0,0.98,6040407818897.32,60404.08,0,0,0,0,0,6,0,0,0
2023-03-22,国防军工,0,3,0,0.0,-1.72,339019500467.25,3390.20,0,0,1,2,0,0,0,0,0
2023-03-22,城商行,2,0,0,100.0,1.7550000000000001,289504498017.6,2895.04,0,0,0,0,0,2,0,0,0
2023-03-22,基础建设,0,5,0,0.0,-0.764,727915965478.27,7279.16,0,0,0,5,0,0,0,0,0
2023-03-22,小金属,1,1,1,33.33333333333333,0.5466666666666666,389288783626.4,3892.89,0,0,0,1,1,1,0,0,0
2023-03-22,工业金属,0,1,0,0.0,-0.68,309092742097.6,3090.93,0,0,0,1,0,0,0,0,0
2023-03-22,工控设备,0,1,0,0.0,-0.48,181893261193.82,1818.93,0,0,0,1,0,0,0,0,0
2023-03-22,工程机械,1,0,0,100.0,0.81,148006340397.28,1480.06,0,0,0,0,0,1,0,0,0
2023-03-22,建筑材料,1,0,0,100.0,0.07,154739635306.8,1547.40,0,0,0,0,1,0,0,0,0
2023-03-22,建筑装饰,1,5,0,16.666666666666664,-0.49833333333333335,983296661498.23,9832.97,0,0,0,5,0,1,0,0,0
2023-03-22,房地产开发,3,0,0,100.0,2.1566666666666667,470878252409.16003,4708.78,0,0,0,0,0,2,1,0,0
2023-03-22,房屋建设,1,0,0,100.0,0.83,255380696019.96,2553.81,0,0,0,0,0,1,0,0,0
2023-03-22,新能源发电,4,0,0,100.0,1.1,586757630556.27,5867.58,0,0,0,0,0,4,0,0,0
2023-03-22,旅游零售,0,1,0,0.0,-1.76,382097576836.36,3820.98,0,0,0,1,0,0,0,0,0
2023-03-22,普钢,1,0,0,100.0,0.63,142478081497.6,1424.78,0,0,0,0,0,1,0,0,0
2023-03-22,机场,0,1,0,0.0,-0.45,139031452465.8,1390.31,0,0,0,1,0,0,0,0,0
2023-03-22,机场航运,0,4,0,0.0,-0.4525,567926111680.14,5679.26,0,0,0,4,0,0,0,0,0
2023-03-22,水泥,1,0,0,100.0,0.07,154739635306.8,1547.40,0,0,0,0,1,0,0,0,0
2023-03-22,水电,1,1,0,50.0,-0.07,623309501305.35,6233.10,0,0,0,1,0,1,0,0,0
2023-03-22,汽车整车,4,0,1,80.0,0.696,1335134486033.22,13351.34,0,0,0,0,1,4,0,0,0
2023-03-22,汽车零部件,1,0,0,100.0,2.07,103409698328.84999,1034.10,0,0,0,0,0,1,0,0,0
2023-03-22,油气开采,0,1,0,0.0,-0.3,800548637850.72,8005.49,0,0,0,1,0,0,0,0,0
2023-03-22,油气开采及服务,0,1,0,0.0,-0.3,800548637850.72,8005.49,0,0,0,1,0,0,0,0,0
2023-03-22,消费电子,2,0,0,100.0,6.1,524508668967.31995,5245.09,0,0,0,0,0,1,0,1,0
2023-03-22,消费电子零部件及组装,2,0,0,100.0,6.1,524508668967.31995,5245.09,0,0,0,0,0,1,0,1,0
2023-03-22,港口,1,0,0,100.0,0.18,129459844809.99998,1294.60,0,0,0,0,0,1,0,0,0
2023-03-22,港口航运,2,0,0,100.0,0.27,308117800528.6,3081.18,0,0,0,0,0,2,0,0,0
2023-03-22,火电,0,1,0,0.0,-1.84,133904736352.26999,1339.05,0,0,0,1,0,0,0,0,0
2023-03-22,煤炭开采,4,0,0,100.0,1.725,1029412972578.45,10294.13,0,0,0,0,0,4,0,0,0
2023-03-22,煤炭开采加工,4,0,0,100.0,1.725,1029412972578.45,10294.13,0,0,0,0,0,4,0,0,0
2023-03-22,物流,1,0,0,100.0,0.26,260571622314.78998,2605.72,0,0,0,0,0,1,0,0,0
2023-03-22,生物制品,0,3,0,0.0,-1.8533333333333335,438495429083.07,4384.95,0,0,1,1,1,0,0,0,0
2023-03-22,电力,5,2,0,71.42857142857143,0.3457142857142857,1343971868213.89,13439.72,0,0,0,2,0,5,0,0,0
2023-03-22,电力设备,5,6,0,45.45454545454545,0.16727272727272727,2558296670629.6,25582.97,0,0,0,6,1,4,0,0,0
2023-03-22,电气自控设备,0,1,0,0.0,-0.7,181554921170.16,1815.55,0,0,0,1,0,0,0,0,0
2023-03-22,电池,2,0,0,100.0,1.545,1113649429402.5498,11136.49,0,0,0,0,0,2,0,0,0
2023-03-22,畜禽养殖,1,1,0,50.0,0.6749999999999999,385369088040.89,3853.69,0,0,0,0,1,1,0,0,0
2023-03-22,疫苗,0,2,0,0.0,-1.69,250112651364.55,2501.13,0,0,1,0,1,0,0,0,0
2023-03-22,白色家电,0,3,0,0.0,-1.11,793079918061.4501,7930.80,0,0,0,3,0,0,0,0,0
2023-03-22,白酒,2,4,0,33.33333333333333,-0.46833333333333327,4042160877781.3604,40421.61,0,0,0,3,1,2,0,0,0
2023-03-22,石油加工,3,1,0,75.0,0.2425,1950313501997.06,19503.14,0,0,0,1,0,3,0,0,0
2023-03-22,石油加工贸易,3,1,0,75.0,0.2425,1950313501997.06,19503.14,0,0,0,1,0,3,0,0,0
2023-03-22,空调,0,2,0,0.0,-0.93,571273785445.81,5712.74,0,0,0,2,0,0,0,0,0
2023-03-22,粮油加工,0,1,0,0.0,-0.14,234700697593.44,2347.01,0,0,0,1,0,0,0,0,0
2023-03-22,美容护理,1,0,0,100.0,1.24,113028627600.0,1130.29,0,0,0,0,0,1,0,0,0
2023-03-22,聚氨酯,0,1,0,0.0,-0.17,307224207354.1,3072.24,0,0,0,1,0,0,0,0,0
2023-03-22,股份制银行,5,1,1,71.42857142857143,0.5185714285714286,2279492156578.11,22794.92,0,0,0,1,1,5,0,0,0
2023-03-22,能源金属,0,1,1,0.0,-0.235,263581203433.34,2635.81,0,0,0,1,1,0,0,0,0
2023-03-22,自动化设备,0,1,0,0.0,-0.48,181893261193.82,1818.93,0,0,0,1,0,0,0,0,0
2023-03-22,航海装备,0,1,0,0.0,-0.8,111452924649.36,1114.53,0,0,0,1,0,0,0,0,0
2023-03-22,航空装备,0,2,0,0.0,-2.18,227566575817.89,2275.67,0,0,1,1,0,0,0,0,0
2023-03-22,航空运输,0,3,0,0.0,-0.4533333333333333,428894659214.34,4288.95,0,0,0,3,0,0,0,0,0
2023-03-22,航运,1,0,0,100.0,0.36,178657955718.6,1786.58,0,0,0,0,0,1,0,0,0
2023-03-22,计算机应用,3,1,0,75.0,1.645,485287397096.9,4852.87,0,0,1,0,0,2,0,1,0
2023-03-22,计算机设备,1,0,0,100.0,4.39,400776323369.19995,4007.76,0,0,0,0,0,0,1,0,0
2023-03-22,证券,7,4,0,63.63636363636363,-0.3736363636363636,1743697434588.68,17436.97,0,1,0,3,0,7,0,0,0
2023-03-22,调味发酵品,1,0,0,100.0,0.4,348000917403.69995,3480.01,0,0,0,0,0,1,0,0,0
2023-03-22,轨交设备,0,1,0,0.0,-1.14,174776082295.91998,1747.76,0,0,0,1,0,0,0,0,0
2023-03-22,软件开发,2,1,0,66.66666666666666,1.37,377270930861.95,3772.71,0,0,1,0,0,1,0,1,0
2023-03-22,通信服务,3,0,0,100.0,1.1066666666666667,2760505465769.33,27605.05,0,0,0,0,0,3,0,0,0
2023-03-22,通信服务Ⅲ,2,0,0,100.0,1.4100000000000001,793428982747.0901,7934.29,0,0,0,0,0,2,0,0,0
2023-03-22,通信网络设备及器件,1,0,0,100.0,5.37,169173938785.76,1691.74,0,0,0,0,0,0,0,1,0
2023-03-22,通信设备,1,0,0,100.0,5.37,169173938785.76,1691.74,0,0,0,0,0,0,0,1,0
2023-03-22,钢铁,1,0,0,100.0,0.63,142478081497.6,1424.78,0,0,0,0,0,1,0,0,0
2023-03-22,钾肥,0,1,0,0.0,-0.65,124684519622.4,1246.85,0,0,0,1,0,0,0,0,0
2023-03-22,铁路运输,1,0,1,50.0,0.205,361427100867.75,3614.27,0,0,0,0,1,1,0,0,0
2023-03-22,铜,0,1,0,0.0,-0.68,309092742097.6,3090.93,0,0,0,1,0,0,0,0,0
2023-03-22,银行,13,1,1,86.66666666666667,0.868,8609404473493.03,86094.04,0,0,0,1,1,13,0,0,0
2023-03-22,集成电路制造,1,0,0,100.0,0.36,413860926042.89996,4138.61,0,0,0,0,0,1,0,0,0
2023-03-22,集成电路设计,2,0,0,100.0,3.7800000000000002,256571852878.11,2565.72,0,0,0,0,0,1,0,1,0
2023-03-22,零售,0,1,0,0.0,-1.76,382097576836.36,3820.98,0,0,0,1,0,0,0,0,0
2023-03-22,非汽车交运,0,1,0,0.0,-1.14,174776082295.91998,1747.76,0,0,0,1,0,0,0,0,0
2023-03-22,面板,1,0,0,100.0,3.32,166536144515.56,1665.36,0,0,0,0,0,0,1,0,0
2023-03-22,食品加工制造,1,1,0,50.0,0.025000000000000022,532801689979.5399,5328.02,0,0,0,1,0,1,0,0,0
2023-03-22,饮料制造,3,4,0,42.857142857142854,-0.23999999999999996,4190439339726.4604,41904.39,0,0,0,3,1,3,0,0,0
2023-03-23,IT服务,1,0,0,100.0,1.84,109998603428.14,1099.99,0,0,0,0,0,1,0,0,0
2023-03-23,LED,1,0,0,100.0,2.7,100728288098.13,1007.28,0,0,0,0,0,1,0,0,0
2023-03-23,专用设备,0,1,0,0.0,-0.34,147497144272.06,1474.97,0,0,0,1,0,0,0,0,0
2023-03-23,中药,0,1,0,0.0,-0.04,170919765593.0,1709.20,0,0,0,0,1,0,0,0,0
2023-03-23,乘用车,5,0,0,100.0,0.488,1343932268573.82,13439.32,0,0,0,0,0,5,0,0,0
2023-03-23,乳品,1,0,0,100.0,0.45,185632632009.18002,1856.33,0,0,0,0,0,1,0,0,0
2023-03-23,住宅开发,0,2,0,0.0,-0.32999999999999996,361954550731.8,3619.55,0,0,0,2,0,0,0,0,0
2023-03-23,保险,4,0,0,100.0,1.5350000000000001,2330782901229.5,23307.83,0,0,0,0,0,3,1,0,0
2023-03-23,保险及其他,4,0,0,100.0,1.5350000000000001,2330782901229.5,23307.83,0,0,0,0,0,3,1,0,0
2023-03-23,光伏设备,2,6,0,25.0,-0.8562500000000001,1254243936839.43,12542.44,0,0,0,6,0,2,0,0,0
2023-03-23,光学光电子,2,0,0,100.0,2.495,271084068955.79,2710.84,0,0,0,0,0,2,0,0,0
2023-03-23,公路铁路运输,2,0,0,100.0,0.62,364179764016.44,3641.80,0,0,0,0,0,2,0,0,0
2023-03-23,其他化学原料,0,1,0,0.0,-0.53,109707065600.0,1097.07,0,0,0,1,0,0,0,0,0
2023-03-23,其他医疗服务,1,0,0,100.0,1.12,220319327784.5,2203.19,0,0,0,0,0,1,0,0,0
2023-03-23,其他小金属,1,0,0,100.0,0.34,126139565004.72,1261.40,0,0,0,0,0,1,0,0,0
2023-03-23,其他生物制品,0,1,0,0.0,-2.36,183931722316.44,1839.32,0,0,0,1,0,0,0,0,0
2023-03-23,养殖业,1,1,0,50.0,0.51,386526566166.33997,3865.27,0,0,0,0,1,1,0,0,0
2023-03-23,农产品加工,1,0,0,100.0,0.35,235513936323.84,2355.14,0,0,0,0,0,1,0,0,0
2023-03-23,冰洗,0,1,0,0.0,-0.34,221050404736.19998,2210.50,0,0,0,1,0,0,0,0,0
2023-03-23,化学制剂,1,0,0,100.0,0.09,272192027031.58002,2721.92,0,0,0,0,1,0,0,0,0
2023-03-23,化学制品,0,2,0,0.0,-0.535,429205013106.22,4292.05,0,0,0,2,0,0,0,0,0
2023-03-23,化学制药,1,0,0,100.0,0.09,272192027031.58002,2721.92,0,0,0,0,1,0,0,0,0
2023-03-23,化学原料,0,1,0,0.0,-0.53,109707065600.0,1097.07,0,0,0,1,0,0,0,0,0
2023-03-23,医疗器械,1,1,0,50.0,-0.72,508476807762.92,5084.77,0,0,0,1,0,1,0,0,0
2023-03-23,医疗服务,1,1,0,50.0,-0.06499999999999995,458527842268.45996,4585.28,0,0,0,1,0,1,0,0,0
2023-03-23,医疗研发外包,0,1,0,0.0,-1.25,238208514483.96,2382.09,0,0,0,1,0,0,0,0,0
2023-03-23,医疗美容,0,1,0,0.0,-1.47,111362655600.00002,1113.63,0,0,0,1,0,0,0,0,0
2023-03-23,医疗设备,1,1,0,50.0,-0.72,508476807762.92,5084.77,0,0,0,1,0,1,0,0,0
2023-03-23,半导体及元件,4,0,0,100.0,1.5325,818660412809.6599,8186.60,0,0,0,0,1,2,0,1,0
2023-03-23,半导体设备,1,0,0,100.0,0.31,141891352190.1,1418.91,0,0,0,0,0,1,0,0,0
2023-03-23,商业地产,0,1,0,0.0,-0.72,106954336875.24,1069.54,0,0,0,1,0,0,0,0,0
2023-03-23,啤酒,1,0,0,100.0,1.22,150092891555.8,1500.93,0,0,0,0,0,1,0,0,0
2023-03-23,国有大型银行,5,0,1,83.33333333333334,0.38166666666666665,6062648706506.81,60626.49,0,0,0,0,1,5,0,0,0
2023-03-23,国防军工,4,0,0,100.0,3.0175,445270590151.79,4452.71,0,0,0,0,0,3,0,0,1
2023-03-23,城商行,1,1,0,50.0,0.53,290437551673.07996,2904.38,0,0,0,1,0,1,0,0,0
2023-03-23,基础建设,5,0,0,100.0,2.8579999999999997,751022411600.85,7510.22,0,0,0,0,0,2,3,0,0
2023-03-23,小金属,2,1,0,66.66666666666666,-0.016666666666666663,389232160782.72003,3892.32,0,0,0,1,1,1,0,0,0
2023-03-23,工业金属,1,0,0,100.0,3.41,319624010993.60004,3196.24,0,0,0,0,0,0,1,0,0
2023-03-23,工控设备,0,1,0,0.0,-0.61,180776699228.0,1807.77,0,0,0,1,0,0,0,0,0
2023-03-23,工程机械,0,1,0,0.0,-0.34,147497144272.06,1474.97,0,0,0,1,0,0,0,0,0
2023-03-23,建筑材料,1,0,0,100.0,0.1,154898614384.17,1548.99,0,0,0,0,0,1,0,0,0
2023-03-23,建筑装饰,6,0,0,100.0,2.6283333333333334,1010177206576.77,10101.77,0,0,0,0,0,3,3,0,0
2023-03-23,房地产开发,0,3,0,0.0,-0.45999999999999996,468908887607.04,4689.09,0,0,0,3,0,0,0,0,0
2023-03-23,房屋建设,1,0,0,100.0,1.48,259154794975.91998,2591.55,0,0,0,0,0,1,0,0,0
2023-03-23,新能源发电,3,1,0,75.0,0.23,588162798257.1599,5881.63,0,0,0,1,0,3,0,0,0
2023-03-23,旅游零售,0,1,0,0.0,-0.07,381828625160.64,3818.29,0,0,0,0,1,0,0,0,0
2023-03-23,普钢,1,0,0,100.0,0.16,142700703499.94,1427.01,0,0,0,0,0,1,0,0,0
2023-03-23,机场,0,1,0,0.0,-0.7,138060944743.19998,1380.61,0,0,0,1,0,0,0,0,0
2023-03-23,机场航运,1,3,0,25.0,-0.6,564169670884.1199,5641.70,0,0,0,3,0,1,0,0,0
2023-03-23,水泥,1,0,0,100.0,0.1,154898614384.17,1548.99,0,0,0,0,0,1,0,0,0
2023-03-23,水电,0,2,0,0.0,-0.6849999999999999,620686312222.6001,6206.86,0,0,0,2,0,0,0,0,0
2023-03-23,汽车整车,5,0,0,100.0,0.488,1343932268573.82,13439.32,0,0,0,0,0,5,0,0,0
2023-03-23,汽车零部件,0,1,0,0.0,-0.42,102973370487.8,1029.73,0,0,0,1,0,0,0,0,0
2023-03-23,油气开采,1,0,0,100.0,1.07,809110655367.8401,8091.11,0,0,0,0,0,1,0,0,0
2023-03-23,油气开采及服务,1,0,0,100.0,1.07,809110655367.8401,8091.11,0,0,0,0,0,1,0,0,0
2023-03-23,消费电子,2,0,0,100.0,3.71,546325799829.0399,5463.26,0,0,0,0,0,1,0,1,0
2023-03-23,消费电子零部件及组装,2,0,0,100.0,3.71,546325799829.0399,5463.26,0,0,0,0,0,1,0,1,0
2023-03-23,港口,1,0,0,100.0,1.08,130856893495.0,1308.57,0,0,0,0,0,1,0,0,0
2023-03-23,港口航运,2,0,0,100.0,2.0700000000000003,314987255064.44,3149.87,0,0,0,0,0,1,1,0,0
2023-03-23,火电,1,0,0,100.0,2.11,136730393156.89001,1367.30,0,0,0,0,0,1,0,0,0
2023-03-23,煤炭开采,4,0,0,100.0,1.2449999999999999,1044089986965.1,10440.90,0,0,0,0,0,4,0,0,0
2023-03-23,煤炭开采加工,4,0,0,100.0,1.2449999999999999,1044089986965.1,10440.90,0,0,0,0,0,4,0,0,0
2023-03-23,物流,1,0,0,100.0,1.45,264340928142.0,2643.41,0,0,0,0,0,1,0,0,0
2023-03-23,生物制品,0,3,0,0.0,-1.5066666666666666,431273242268.94,4312.73,0,0,0,3,0,0,0,0,0
2023-03-23,电力,4,3,0,57.14285714285714,0.23714285714285713,1345579503636.6501,13455.80,0,0,0,3,0,4,0,0,0
2023-03-23,电力设备,2,9,0,18.181818181818183,-0.7054545454545456,2546236677903.81,25462.37,0,0,0,9,0,2,0,0,0
2023-03-23,电气自控设备,0,1,0,0.0,-0.55,180550745721.21,1805.51,0,0,0,1,0,0,0,0,0
2023-03-23,电池,0,2,0,0.0,-0.18,1111441995343.17,11114.42,0,0,0,2,0,0,0,0,0
2023-03-23,畜禽养殖,1,1,0,50.0,0.51,386526566166.33997,3865.27,0,0,0,0,1,1,0,0,0
2023-03-23,疫苗,0,2,0,0.0,-1.08,247341519952.5,2473.42,0,0,0,2,0,0,0,0,0
2023-03-23,白色家电,1,2,0,33.33333333333333,-0.10000000000000002,792769595287.66,7927.70,0,0,0,2,0,1,0,0,0
2023-03-23,白酒,6,0,0,100.0,1.14,4067202350426.08,40672.02,0,0,0,0,1,5,0,0,0
2023-03-23,石油加工,2,1,1,50.0,0.21500000000000002,1968699761952.3,19687.00,0,0,0,1,1,2,0,0,0
2023-03-23,石油加工贸易,2,1,1,50.0,0.21500000000000002,1968699761952.3,19687.00,0,0,0,1,1,2,0,0,0
2023-03-23,空调,1,1,0,50.0,0.020000000000000004,571719190551.46,5717.19,0,0,0,1,0,1,0,0,0
2023-03-23,粮油加工,1,0,0,100.0,0.35,235513936323.84,2355.14,0,0,0,0,0,1,0,0,0
2023-03-23,美容护理,0,1,0,0.0,-1.47,111362655600.00002,1113.63,0,0,0,1,0,0,0,0,0
2023-03-23,聚氨酯,0,1,0,0.0,-0.76,304900794850.86,3049.01,0,0,0,1,0,0,0,0,0
2023-03-23,股份制银行,7,0,0,100.0,1.1814285714285713,2309665431605.39,23096.65,0,0,0,0,0,7,0,0,0
2023-03-23,能源金属,1,1,0,50.0,-0.195,263092595778.00003,2630.93,0,0,0,1,1,0,0,0,0
2023-03-23,自动化设备,0,1,0,0.0,-0.61,180776699228.0,1807.77,0,0,0,1,0,0,0,0,0
2023-03-23,航天装备,1,0,0,100.0,10.02,103877637281.08,1038.78,0,0,0,0,0,0,0,0,1
2023-03-23,航海装备,1,0,0,100.0,0.12,111587097512.09999,1115.87,0,0,0,0,0,1,0,0,0
2023-03-23,航空装备,2,0,0,100.0,0.9650000000000001,229805855358.61,2298.06,0,0,0,0,0,2,0,0,0
2023-03-23,航空运输,1,2,0,33.33333333333333,-0.5666666666666668,426108726140.92,4261.09,0,0,0,2,0,1,0,0,0
2023-03-23,航运,1,0,0,100.0,3.06,184130361569.44,1841.30,0,0,0,0,0,0,1,0,0
2023-03-23,计算机应用,4,0,0,100.0,6.0575,517141138398.62,5171.41,0,0,0,0,0,2,0,0,2
2023-03-23,计算机设备,1,0,0,100.0,4.67,419504188947.19995,4195.04,0,0,0,0,0,0,1,0,0
2023-03-23,证券,11,0,0,100.0,1.8590909090909091,1775506950342.77,17755.07,0,0,0,0,0,10,0,1,0
2023-03-23,调味发酵品,0,1,0,0.0,-0.43,346518090591.86,3465.18,0,0,0,1,0,0,0,0,0
2023-03-23,轨交设备,1,0,0,100.0,0.33,175350059577.68002,1753.50,0,0,0,0,0,1,0,0,0
2023-03-23,软件开发,3,0,0,100.0,7.463333333333334,407142534970.48,4071.43,0,0,0,0,0,1,0,0,2
2023-03-23,通信服务,3,0,0,100.0,1.9033333333333333,2802866943267.92,28028.67,0,0,0,0,0,3,0,0,0
2023-03-23,通信服务Ⅲ,2,0,0,100.0,2.3,813995782723.6,8139.96,0,0,0,0,0,2,0,0,0
2023-03-23,通信网络设备及器件,1,0,0,100.0,2.46,173341717792.80002,1733.42,0,0,0,0,0,1,0,0,0
2023-03-23,通信设备,1,0,0,100.0,2.46,173341717792.80002,1733.42,0,0,0,0,0,1,0,0,0
2023-03-23,钢铁,1,0,0,100.0,0.16,142700703499.94,1427.01,0,0,0,0,0,1,0,0,0
2023-03-23,钾肥,0,1,0,0.0,-0.31,124304218255.36,1243.04,0,0,0,1,0,0,0,0,0
2023-03-23,铁路运输,2,0,0,100.0,0.62,364179764016.44,3641.80,0,0,0,0,0,2,0,0,0
2023-03-23,铜,1,0,0,100.0,3.41,319624010993.60004,3196.24,0,0,0,0,0,0,1,0,0
2023-03-23,银行,13,1,1,86.66666666666667,0.7746666666666666,8662751689785.279,86627.52,0,0,0,1,1,13,0,0,0
2023-03-23,集成电路制造,1,0,0,100.0,0.04,414019190259.36,4140.19,0,0,0,0,1,0,0,0,0
2023-03-23,集成电路设计,2,0,0,100.0,2.89,262749870360.2,2627.50,0,0,0,0,0,1,0,1,0
2023-03-23,零售,0,1,0,0.0,-0.07,381828625160.64,3818.29,0,0,0,0,1,0,0,0,0
2023-03-23,非汽车交运,1,0,0,100.0,0.33,175350059577.68002,1753.50,0,0,0,0,0,1,0,0,0
2023-03-23,面板,1,0,0,100.0,2.29,170355780857.66,1703.56,0,0,0,0,0,1,0,0,0
2023-03-23,食品加工制造,1,1,0,50.0,0.010000000000000009,532150722601.04004,5321.51,0,0,0,1,0,1,0,0,0
2023-03-23,饮料制造,7,0,0,100.0,1.1514285714285715,4217295241981.88,42172.95,0,0,0,0,1,6,0,0,0
2023-03-24,IT服务,1,0,0,100.0,1.57,111720459979.79999,1117.20,0,0,0,0,0,1,0,0,0
2023-03-24,专用设备,0,1,0,0.0,-2.53,143763039353.78,1437.63,0,0,0,1,0,0,0,0,0
