日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-01,粮食种植,2,0,0,100.0,0.33499999999999996,42476465899.61,424.76,0,0,0,0,0,2,0,0,0
2023-03-01,纯碱,4,0,0,100.0,0.4175,61619200225.15,616.19,0,0,0,0,0,4,0,0,0
2023-03-01,纺织制造,8,23,3,23.52941176470588,-0.64,237735469414.17,2377.35,0,1,2,20,3,7,1,0,0
2023-03-01,纺织化学用品,11,1,0,91.66666666666666,0.6483333333333333,74285757220.58,742.86,0,0,0,1,0,11,0,0,0
2023-03-01,纺织服装设备,9,2,0,81.81818181818183,0.8454545454545456,55069740066.89,550.70,0,0,0,2,0,7,1,1,0
2023-03-01,线缆部件及其他,23,9,2,67.64705882352942,0.19117647058823528,219009124699.32,2190.09,0,0,0,9,2,22,0,1,0
2023-03-01,综合,12,10,2,50.0,0.11208333333333333,110510806729.75,1105.11,0,0,1,8,3,11,1,0,0
2023-03-01,综合环境治理,21,6,1,75.0,0.5889285714285714,116812865948.95,1168.13,0,0,0,5,2,21,0,0,0
2023-03-01,美容护理,11,16,1,39.285714285714285,-0.1482142857142857,446612793592.97,4466.13,0,0,0,16,1,11,0,0,0
2023-03-01,耐火材料,4,1,1,66.66666666666666,0.2516666666666667,32978708005.41,329.79,0,0,0,1,1,4,0,0,0
2023-03-01,聚氨酯,6,3,1,60.0,0.30700000000000005,391487759670.01996,3914.88,0,0,0,2,2,6,0,0,0
2023-03-01,肉制品,5,2,1,62.5,0.17125,141294363602.44998,1412.94,0,0,0,2,1,5,0,0,0
2023-03-01,股份制银行,9,0,0,100.0,1.318888888888889,2526592426240.83,25265.92,0,0,0,0,0,9,0,0,0
2023-03-01,能源及重型设备,36,12,0,75.0,0.6829166666666667,338617053344.58,3386.17,0,0,0,11,1,32,4,0,0
2023-03-01,能源金属,7,7,0,50.0,0.08857142857142856,642148030972.63,6421.48,0,0,0,5,2,7,0,0,0
2023-03-01,膜材料,14,3,1,77.77777777777779,0.4166666666666667,101558703826.98,1015.59,0,0,0,3,1,14,0,0,0
2023-03-01,自动化设备,56,23,2,69.1358024691358,0.9881481481481482,856799161889.99,8567.99,0,0,1,19,7,45,4,5,0
2023-03-01,自然景点,6,5,0,54.54545454545454,-0.049090909090909095,48405225468.47,484.05,0,0,0,5,0,6,0,0,0
2023-03-01,航天装备,6,1,0,85.71428571428571,2.6157142857142857,157274359882.73,1572.74,0,0,0,1,0,3,1,2,0
2023-03-01,航海装备,7,4,0,63.63636363636363,0.5490909090909091,295550172072.35,2955.50,0,0,0,4,0,7,0,0,0
2023-03-01,航空装备,27,15,3,60.0,0.17088888888888887,954175563187.51,9541.76,0,0,1,13,4,27,0,0,0
2023-03-01,航空运输,5,0,3,62.5,0.33375,645973396308.14,6459.73,0,0,0,0,4,4,0,0,0
2023-03-01,航运,14,2,0,87.5,1.46125,472944812033.37,4729.45,0,0,0,2,0,11,2,1,0
2023-03-01,血液制品,3,3,0,50.0,0.18999999999999997,123987369223.84,1239.87,0,0,0,3,0,3,0,0,0
2023-03-01,被动元件,11,3,0,78.57142857142857,1.2507142857142857,196841585259.2,1968.42,0,0,1,2,0,7,4,0,0
2023-03-01,装饰园林,34,9,1,77.27272727272727,1.3829545454545455,153439268350.94,1534.39,0,0,2,7,1,25,6,3,0
2023-03-01,计算机应用,244,12,0,95.3125,3.9501171875,3100267251659.78,31002.67,0,0,0,11,1,93,90,49,11
2023-03-01,计算机设备,70,11,1,85.36585365853658,3.442073170731707,1092109596037.8,10921.10,0,0,2,8,2,31,23,12,4
2023-03-01,证券,47,0,3,94.0,1.2014,3176626945423.93,31766.27,0,0,0,0,4,43,2,1,0
2023-03-01,调味发酵品,7,7,1,46.666666666666664,-0.1193333333333333,563495787143.75,5634.96,0,0,0,5,4,6,0,0,0
2023-03-01,贵金属,7,2,2,63.63636363636363,0.229090909090909,251797542109.85,2517.98,0,0,1,1,2,7,0,0,0
2023-03-01,贵金属Ⅲ,5,2,2,55.55555555555556,0.06333333333333332,242530377773.53,2425.30,0,0,1,1,2,5,0,0,0
2023-03-01,贸易,12,5,0,70.58823529411765,0.14705882352941177,106617031887.24,1066.17,0,1,0,4,0,12,0,0,0
2023-03-01,轨交设备,26,3,0,89.65517241379311,1.3410344827586207,422234311853.79,4222.34,0,0,0,3,0,21,4,1,0
2023-03-01,软件开发,124,5,0,96.12403100775194,3.783178294573643,1830073246581.27,18300.73,0,0,0,5,0,52,45,20,7
2023-03-01,软饮料,5,6,0,45.45454545454545,-0.046363636363636385,169886164024.47998,1698.86,0,0,0,6,0,5,0,0,0
2023-03-01,辅料,1,2,0,33.33333333333333,-0.7200000000000001,17247718047.64,172.48,0,0,0,2,0,1,0,0,0
2023-03-01,输变电设备,26,22,1,53.06122448979592,0.04448979591836734,457781830328.61,4577.82,0,0,1,21,2,24,0,1,0
2023-03-01,通信服务,35,0,1,97.22222222222221,4.296388888888888,2731571176274.8,27315.71,0,0,0,0,2,14,7,9,4
2023-03-01,通信服务Ⅲ,7,0,0,100.0,5.647142857142858,793888495025.75,7938.88,0,0,0,0,0,2,1,3,1
2023-03-01,通信线缆及配套,10,1,1,83.33333333333334,3.1675,159013118183.81,1590.13,0,0,0,1,1,6,2,1,1
2023-03-01,通信终端及配件,25,3,0,89.28571428571429,3.2424999999999997,276159138575.4,2761.59,0,0,0,3,0,12,8,3,2
2023-03-01,通信网络设备及器件,31,1,1,93.93939393939394,2.7484848484848485,450006746035.25,4500.07,0,0,0,1,1,20,6,5,0
2023-03-01,通信设备,79,5,2,91.86046511627907,3.2204651162790694,944862875332.39,9448.63,0,0,0,5,3,46,17,10,5
2023-03-01,通用设备,122,39,0,75.77639751552795,0.7026708074534161,900015084209.03,9000.15,0,0,1,34,7,110,6,3,0
2023-03-01,造纸,12,7,3,54.54545454545454,0.26272727272727275,189438276946.0,1894.38,0,0,0,7,3,10,2,0,0
2023-03-01,酒店,2,4,0,33.33333333333333,0.12833333333333333,118205493445.7,1182.05,0,0,0,2,2,2,0,0,0
2023-03-01,酒店及餐饮,4,5,0,44.44444444444444,0.5033333333333334,140867790508.16,1408.68,0,0,0,3,2,3,1,0,0
2023-03-01,金属制品,46,18,0,71.875,0.66625,337248640010.39,3372.49,0,0,0,16,3,40,4,1,0
2023-03-01,金属新材料,16,7,1,66.66666666666666,0.3545833333333334,229184963605.31,2291.85,0,0,1,6,2,12,3,0,0
2023-03-01,钛白粉,5,0,0,100.0,2.394,93426992428.20999,934.27,0,0,0,0,0,4,1,0,0
2023-03-01,钢铁,32,5,8,71.11111111111111,0.5791111111111111,995390610158.1,9953.91,0,0,1,4,8,30,2,0,0
2023-03-01,钾肥,2,2,0,50.0,-0.16499999999999998,216843758387.98,2168.44,0,0,0,2,0,2,0,0,0
2023-03-01,铁路运输,7,0,0,100.0,2.5785714285714287,421283138437.58,4212.83,0,0,0,0,0,5,1,1,0
2023-03-01,铅锌,10,5,0,66.66666666666666,0.6373333333333334,195671236170.01,1956.71,0,0,0,5,1,7,2,0,0
2023-03-01,铜,13,3,0,81.25,1.63125,577913671662.73,5779.14,0,0,0,3,0,9,4,0,0
2023-03-01,铝,23,8,1,71.875,0.7771875,511439015095.76,5114.39,0,0,0,8,1,21,1,1,0
2023-03-01,银行,34,2,6,80.95238095238095,0.7445238095238095,9367784118557.43,93677.84,0,0,0,2,6,34,0,0,0
2023-03-01,集成电路制造,3,0,0,100.0,0.8266666666666667,418768967346.2,4187.69,0,0,0,0,0,3,0,0,0
2023-03-01,集成电路封测,10,1,0,90.9090909090909,2.070909090909091,184650131978.8,1846.50,0,0,0,1,0,7,3,0,0
2023-03-01,集成电路设计,52,15,0,77.61194029850746,1.2532835820895523,1528659856446.54,15286.60,0,1,2,11,1,40,8,3,1
2023-03-01,零售,43,23,5,60.56338028169014,0.3123943661971831,963244062371.2799,9632.44,0,1,0,21,6,41,0,2,0
2023-03-01,非汽车交运,34,9,0,79.06976744186046,1.0583720930232559,581652214999.01,5816.52,0,0,1,8,0,28,4,2,0
2023-03-01,非金属材料,6,6,0,50.0,-0.57,132288493714.15,1322.88,0,1,0,4,2,5,0,0,0
2023-03-01,非金属材料Ⅲ,12,7,0,63.1578947368421,0.023157894736842103,449578848422.48,4495.79,0,1,0,5,3,8,2,0,0
2023-03-01,面板,37,6,1,84.0909090909091,1.1311363636363636,563638688937.4401,5636.39,0,0,1,4,3,31,3,2,0
2023-03-01,鞋帽及其他,5,12,0,29.411764705882355,-0.8029411764705883,57358249168.189995,573.58,0,0,1,11,0,4,1,0,0
2023-03-01,风电设备,8,14,1,34.78260869565217,-0.4556521739130435,376924013961.97003,3769.24,0,0,0,14,2,6,1,0,0
2023-03-01,食品加工制造,39,35,6,48.75,0.142875,1425296624106.54,14252.97,0,0,1,31,12,34,1,1,0
2023-03-01,食品及饲料添加剂,10,9,1,50.0,0.748,175383657573.79,1753.84,0,0,0,9,2,8,0,0,1
2023-03-01,餐饮,2,1,0,66.66666666666666,1.2533333333333334,22662297062.46,226.62,0,0,0,1,0,1,1,0,0
2023-03-01,饮料制造,24,20,3,51.06382978723404,0.12,5265538075045.09,52655.38,0,0,1,17,5,24,0,0,0
2023-03-01,饰品,12,3,1,75.0,1.08,133694363729.79,1336.94,0,0,0,3,1,10,1,1,0
2023-03-01,饲料,7,9,1,41.17647058823529,-0.10411764705882354,296533547203.7,2965.34,0,0,0,9,1,7,0,0,0
2023-03-01,高速公路,19,1,0,95.0,0.9095000000000001,270168049193.8,2701.68,0,0,0,1,0,19,0,0,0
2023-03-01,黑色家电,10,1,0,90.9090909090909,2.0172727272727276,123113595465.51,1231.14,0,0,0,1,0,8,1,1,0
2023-03-02,IT服务,69,54,4,54.330708661417326,0.6192913385826773,1273642406874.4,12736.42,0,1,5,48,6,55,5,6,1
2023-03-02,LED,6,34,0,15.0,-0.8644999999999999,307264622104.69,3072.65,0,1,1,31,1,4,1,1,0
2023-03-02,专业工程,22,12,0,64.70588235294117,0.7544117647058823,401927735321.06,4019.28,0,0,1,11,0,18,1,3,0
2023-03-02,专业服务,12,14,1,44.44444444444444,0.2870370370370371,187320436027.67,1873.20,0,0,0,14,1,10,1,1,0
2023-03-02,专业连锁,1,7,0,12.5,-0.97125,63773062856.44,637.73,0,0,0,7,0,1,0,0,0
2023-03-02,专用设备,65,123,9,32.99492385786802,-0.4236548223350253,1545152187337.78,15451.52,0,0,7,115,12,57,3,3,0
2023-03-02,个护用品,3,9,1,23.076923076923077,-0.5907692307692307,72627160972.83,726.27,0,0,1,7,2,3,0,0,0
2023-03-02,中药,7,66,2,9.333333333333334,-1.4469333333333332,1112485534218.95,11124.86,0,0,4,62,2,7,0,0,0
2023-03-02,乘用车,2,7,0,22.22222222222222,-0.8588888888888889,1611979617548.74,16119.80,0,0,0,7,0,2,0,0,0
2023-03-02,乳品,6,12,0,33.33333333333333,-0.4011111111111111,309791471478.41,3097.91,0,0,0,12,2,4,0,0,0
2023-03-02,互联网电商,7,9,3,36.84210526315789,-0.37842105263157894,141606538977.88,1416.07,0,0,1,8,3,7,0,0,0
2023-03-02,产业地产,3,5,2,30.0,0.02799999999999997,124541354396.85,1245.41,0,0,0,5,2,3,0,0,0
2023-03-02,人工景点,4,1,0,80.0,0.33399999999999996,56018513995.729996,560.19,0,0,0,1,0,4,0,0,0
2023-03-02,仪器仪表,18,30,1,36.734693877551024,-0.30428571428571427,232774429147.4,2327.74,0,0,2,27,4,15,0,1,0
2023-03-02,休闲食品,8,12,1,38.095238095238095,0.02904761904761905,233626034129.68,2336.26,0,0,0,10,3,8,0,0,0
2023-03-02,传媒,115,21,6,80.98591549295774,1.6111971830985914,1385657961846.15,13856.58,0,0,1,20,6,92,13,9,0
2023-03-02,住宅开发,9,59,18,10.465116279069768,-0.6288372093023256,1095131778034.4401,10951.32,0,0,0,59,18,9,0,0,0
2023-03-02,体外诊断,8,30,0,21.052631578947366,-0.8573684210526316,337619126410.43,3376.19,0,0,3,27,1,7,0,0,0
2023-03-02,体育,3,0,0,100.0,2.4966666666666666,13027276198.11,130.27,0,0,0,0,0,2,1,0,0
2023-03-02,保险,3,2,1,50.0,0.16833333333333333,2592788855185.0303,25927.89,0,0,0,1,2,3,0,0,0
2023-03-02,保险及其他,19,19,1,48.717948717948715,0.05435897435897438,3135647653369.02,31356.48,0,1,0,17,2,16,2,1,0
2023-03-02,光伏设备,8,49,0,14.035087719298245,-2.1956140350877194,2461332179683.72,24613.32,0,4,11,34,0,8,0,0,0
2023-03-02,光学元件,3,13,1,17.647058823529413,-0.5452941176470588,116903473328.41,1169.03,0,0,1,11,2,2,0,0,1
2023-03-02,光学光电子,18,78,6,17.647058823529413,-0.5730392156862746,1000400973535.17,10004.01,0,1,3,71,9,12,4,1,1
2023-03-02,公交,4,2,1,57.14285714285714,-0.19428571428571426,33870636339.0,338.71,0,0,0,2,2,3,0,0,0
2023-03-02,公路铁路运输,29,3,2,85.29411764705883,0.7244117647058823,730340168892.05,7303.40,0,0,0,3,4,26,1,0,0
2023-03-02,其他专用设备,14,57,4,18.666666666666668,-1.0897333333333334,445542864961.08,4455.43,0,0,7,49,6,12,1,0,0
2023-03-02,其他交运设备,5,9,0,35.714285714285715,0.48000000000000004,161204330260.91,1612.04,0,0,2,7,0,3,0,2,0
2023-03-02,其他传媒,38,18,3,64.40677966101694,1.0872881355932202,551891211740.11,5518.91,0,0,1,17,3,30,7,0,0
2023-03-02,其他农产品加工,4,8,0,33.33333333333333,-0.6075,80744670086.22,807.45,0,0,0,7,1,4,0,0,0
2023-03-02,其他化学制品,23,46,0,33.33333333333333,-0.47304347826086957,516198989316.19,5161.99,0,0,3,43,1,19,1,2,0
2023-03-02,其他化学原料,3,18,1,13.636363636363635,-0.6713636363636364,292621938109.83,2926.22,0,0,0,18,1,3,0,0,0
2023-03-02,其他医疗服务,2,23,0,8.0,-1.4072,541064628177.44,5410.65,0,0,2,21,0,2,0,0,0
2023-03-02,其他塑料制品,5,14,0,26.31578947368421,-0.5468421052631579,72689722896.46,726.90,0,0,1,13,0,5,0,0,0
2023-03-02,其他家用轻工,10,19,1,33.33333333333333,-0.275,215941307504.46,2159.41,0,0,0,19,3,8,0,0,0
2023-03-02,其他小金属,5,17,0,22.727272727272727,-0.9813636363636365,431489706003.08,4314.90,0,0,3,14,0,4,0,1,0
2023-03-02,其他建材,14,8,1,60.86956521739131,0.5343478260869565,312562652873.14,3125.63,0,1,0,7,1,11,2,1,0
2023-03-02,其他橡胶制品,4,7,0,36.36363636363637,-0.5763636363636363,80908183812.13,809.08,0,0,0,7,0,4,0,0,0
2023-03-02,其他生物制品,4,28,0,12.5,-1.18625,630362118840.26,6303.62,0,0,2,24,2,4,0,0,0
2023-03-02,其他电子,9,26,1,25.0,-0.9033333333333334,218948881686.19,2189.49,0,2,3,21,1,7,2,0,0
2023-03-02,其他电源设备,5,18,1,20.833333333333336,-0.9483333333333334,359501729390.73,3595.02,0,2,0,15,2,4,1,0,0
2023-03-02,其他白色家电,5,21,1,18.51851851851852,-1.2811111111111113,261871157591.27,2618.71,0,2,2,16,3,4,0,0,0
2023-03-02,其他社会服务,15,14,1,50.0,0.5080000000000001,200347712225.78,2003.48,0,0,0,14,1,12,2,1,0
2023-03-02,其他种植业,3,4,2,33.33333333333333,-0.5177777777777778,47342352786.45,473.42,0,0,1,3,2,3,0,0,0
2023-03-02,其他纤维,3,5,0,37.5,0.4724999999999999,92718230084.96,927.18,0,0,0,5,0,2,0,0,1
2023-03-02,其他纺织,9,9,1,47.368421052631575,-0.039473684210526334,162680776810.59,1626.81,0,0,0,9,1,9,0,0,0
2023-03-02,其他自动化设备,10,10,3,43.47826086956522,-0.07304347826086953,163776823698.74,1637.77,0,0,1,8,4,8,1,1,0
2023-03-02,其他通信设备,8,5,0,61.53846153846154,1.2,60154425987.899994,601.54,0,0,1,4,0,5,1,2,0
2023-03-02,其他通用设备,16,34,1,31.372549019607842,-0.21431372549019612,244092063676.92,2440.92,0,0,1,33,1,13,1,1,1
2023-03-02,其他酒类,6,3,0,66.66666666666666,0.06999999999999999,106128957847.51,1061.29,0,0,0,3,0,6,0,0,0
2023-03-02,其他金属新材料,1,11,1,7.6923076923076925,-0.89,81768105888.7,817.68,0,0,0,10,2,1,0,0,0
2023-03-02,其他食品,7,11,0,38.88888888888889,0.18666666666666665,177833477145.48,1778.33,0,0,0,11,0,5,2,0,0
2023-03-02,其他黑色家电,3,2,2,42.857142857142854,1.01,54422362142.5,544.22,0,0,0,2,2,1,2,0,0
2023-03-02,养殖业,4,19,2,16.0,-0.5508,596419333648.66,5964.19,0,0,1,17,3,3,1,0,0
2023-03-02,军工电子,21,34,1,37.5,-0.006607142857142839,793173379992.8401,7931.73,0,1,1,31,3,14,4,2,0
2023-03-02,农业服务,2,14,0,12.5,-0.74,112051663141.18001,1120.52,0,0,2,12,0,2,0,0,0
2023-03-02,农业综合,0,3,0,0.0,-0.23666666666666666,13641009381.3,136.41,0,0,0,3,0,0,0,0,0
2023-03-02,农产品加工,8,29,4,19.51219512195122,-0.6602439024390244,680037526292.17,6800.38,0,0,0,28,5,8,0,0,0
2023-03-02,农商行,6,3,1,60.0,0.10500000000000001,199202688774.36,1992.03,0,0,0,3,1,6,0,0,0
2023-03-02,农用机械,1,7,0,12.5,-0.9862500000000001,47706790115.32,477.07,0,0,0,7,0,1,0,0,0
2023-03-02,农药,10,18,2,33.33333333333333,-0.5239999999999999,254643250621.52,2546.43,0,0,0,18,3,9,0,0,0
2023-03-02,冰洗,0,5,0,0.0,-1.028,269197094971.62,2691.97,0,0,0,5,0,0,0,0,0
2023-03-02,冶钢原料,2,6,0,25.0,-0.3375,163302171157.23,1633.02,0,0,0,6,0,2,0,0,0
2023-03-02,出版,25,2,1,89.28571428571429,1.327142857142857,224681140234.6,2246.81,0,0,0,2,1,23,2,0,0
2023-03-02,分立器件,0,16,0,0.0,-1.465625,327625009071.06,3276.25,0,0,1,15,0,0,0,0,0
2023-03-02,制冷空调设备,9,4,0,69.23076923076923,0.5769230769230769,107891758372.62,1078.92,0,0,0,4,0,8,1,0,0
2023-03-02,动物保健,2,11,0,15.384615384615385,-0.856153846153846,98410653759.88,984.11,0,0,2,9,0,2,0,0,0
2023-03-02,包装,12,25,4,29.268292682926827,-0.4087804878048781,217819971756.3,2178.20,0,0,0,23,7,11,0,0,0
2023-03-02,包装印刷,14,28,4,30.434782608695656,-0.2710869565217392,241942453911.09,2419.42,0,0,0,26,7,12,0,1,0
2023-03-02,化妆品,3,8,1,25.0,-0.5833333333333334,181502471461.78,1815.02,0,0,1,7,1,2,1,0,0
2023-03-02,化学制剂,8,98,2,7.4074074074074066,-1.4451851851851854,1510492088286.55,15104.92,0,1,11,86,2,8,0,0,0
2023-03-02,化学制品,59,152,4,27.44186046511628,-0.6463255813953489,2591697364201.48,25916.97,0,1,7,143,8,52,2,2,0
2023-03-02,化学制药,15,137,2,9.740259740259742,-1.3177922077922077,1965829839288.04,19658.30,0,2,14,120,3,15,0,0,0
2023-03-02,化学原料,14,38,4,25.0,-0.2553571428571429,730871555325.51,7308.72,0,0,0,37,5,13,1,0,0
2023-03-02,化工合成材料,28,78,0,26.41509433962264,-0.5119811320754717,847666546260.11,8476.67,0,0,4,74,1,25,0,0,2
2023-03-02,医疗器械,18,100,2,15.0,-1.1316666666666668,1689204725883.6099,16892.05,0,0,13,84,7,15,1,0,0
2023-03-02,医疗服务,5,45,0,10.0,-1.1808,1212392339133.89,12123.92,0,0,2,43,0,4,1,0,0
2023-03-02,医疗研发外包,3,22,0,12.0,-0.9544,671327710956.45,6713.28,0,0,0,22,0,2,1,0,0
2023-03-02,医疗美容,0,3,0,0.0,-1.4266666666666665,191234791318.8,1912.35,0,0,0,3,0,0,0,0,0
2023-03-02,医疗耗材,4,40,0,9.090909090909092,-1.2136363636363636,454491148545.43,4544.91,0,0,3,37,0,3,1,0,0
2023-03-02,医疗设备,6,30,2,15.789473684210526,-1.3110526315789475,897094450927.75,8970.94,0,0,7,20,6,5,0,0,0
2023-03-02,医药商业,5,26,1,15.625,-1.1065625000000001,414296209889.88,4142.96,0,1,1,24,2,4,0,0,0
2023-03-02,半导体及元件,44,136,0,24.444444444444443,-0.9503333333333334,3791452423608.61,37914.52,1,4,13,114,8,35,4,1,0
2023-03-02,半导体材料,1,12,0,7.6923076923076925,-2.0646153846153847,220920201991.37,2209.20,1,0,0,11,0,1,0,0,0
2023-03-02,半导体设备,9,6,0,60.0,0.2866666666666667,416737865503.26,4167.38,0,0,1,5,0,8,1,0,0
2023-03-02,印制电路板,13,26,0,33.33333333333333,-0.5253846153846153,450375572759.49,4503.76,0,1,3,21,3,9,1,1,0
2023-03-02,印刷,2,3,0,40.0,0.8579999999999999,24122482154.79,241.22,0,0,0,3,0,1,0,1,0
2023-03-02,印刷包装机械,4,6,1,36.36363636363637,0.4827272727272728,35415419355.979996,354.15,0,0,0,6,1,3,0,1,0
2023-03-02,印染,2,1,1,50.0,0.5025,16912667873.149998,169.13,0,0,0,1,1,2,0,0,0
2023-03-02,原料药,5,36,0,12.195121951219512,-1.1653658536585365,411701255129.67,4117.01,0,1,3,31,1,5,0,0,0
2023-03-02,厨卫电器,7,1,1,77.77777777777779,2.6844444444444444,86165470109.12,861.65,0,0,0,1,1,4,1,2,0
2023-03-02,合成树脂,1,9,0,10.0,-0.9780000000000001,77682572173.43,776.83,0,0,1,8,0,1,0,0,0
2023-03-02,品牌消费电子,4,4,0,50.0,0.5675,176419036943.84,1764.19,0,0,0,4,0,4,0,0,0
2023-03-02,商业地产,3,5,0,37.5,-0.26374999999999993,287025634533.49,2870.26,0,0,0,5,0,3,0,0,0
2023-03-02,商业物业经营,3,11,4,16.666666666666664,-0.205,189784730111.88998,1897.85,0,0,0,10,5,3,0,0,0
2023-03-02,商用载客车,0,6,0,0.0,-1.5383333333333333,45179428131.28,451.79,0,0,1,5,0,0,0,0,0
2023-03-02,商用载货车,5,3,1,55.55555555555556,0.9177777777777778,191158440647.86,1911.58,0,0,0,3,1,4,0,1,0
2023-03-02,啤酒,6,1,0,85.71428571428571,1.2142857142857142,286469801196.67993,2864.70,0,0,0,0,1,5,1,0,0
2023-03-02,固废治理,10,19,2,32.25806451612903,-0.3093548387096774,241306509005.4,2413.07,0,0,0,17,5,9,0,0,0
2023-03-02,国有大型银行,5,0,1,83.33333333333334,0.59,5739577707919.65,57395.78,0,0,0,0,1,5,0,0,0
2023-03-02,国防军工,48,79,2,37.2093023255814,-0.08829457364341084,2323805996707.88,23238.06,0,1,3,74,4,38,6,3,0
2023-03-02,地面兵装,2,7,1,20.0,-0.534,116595044149.43,1165.95,0,0,0,7,1,2,0,0,0
2023-03-02,城商行,10,4,3,58.82352941176471,0.17470588235294116,933821677336.35,9338.22,0,0,0,4,3,10,0,0,0
2023-03-02,基础建设,20,4,2,76.92307692307693,1.0207692307692307,917739372972.4501,9177.39,0,0,0,4,2,17,2,1,0
2023-03-02,复合肥,1,6,1,12.5,-0.72125,63461847806.77,634.62,0,0,0,6,1,1,0,0,0
2023-03-02,多元金融,16,17,0,48.484848484848484,0.03363636363636364,542858798183.99,5428.59,0,1,0,16,0,13,2,1,0
2023-03-02,大气治理,4,3,0,57.14285714285714,-0.7685714285714287,36205272643.95,362.05,0,0,2,1,0,3,1,0,0
2023-03-02,家具,12,17,1,40.0,-0.11866666666666668,297464495715.68,2974.64,0,0,2,15,1,10,2,0,0
2023-03-02,家用轻工,34,67,4,32.38095238095238,-0.10361904761904761,824361480317.74,8243.61,0,0,2,65,9,23,4,2,0
2023-03-02,家纺,3,3,1,42.857142857142854,-0.022857142857142847,30128561792.99,301.29,0,0,0,3,1,3,0,0,0
2023-03-02,小家电,6,17,0,26.08695652173913,-0.8913043478260869,283755810570.71,2837.56,0,0,2,15,1,5,0,0,0
2023-03-02,小家电Ⅲ,12,15,1,42.857142857142854,0.1764285714285714,357880205638.25,3578.80,0,0,2,13,2,8,1,2,0
2023-03-02,小金属,7,33,0,17.5,-1.5755000000000001,1244943112726.82,12449.43,0,3,4,26,0,6,0,1,0
2023-03-02,工业金属,8,53,2,12.698412698412698,-0.8906349206349207,1282097512659.0,12820.98,0,1,0,52,2,7,0,1,0
2023-03-02,工控设备,11,16,0,40.74074074074074,-0.2603703703703703,416266368862.77,4162.66,0,1,2,12,3,6,1,2,0
2023-03-02,工程咨询服务,20,19,2,48.78048780487805,0.4792682926829268,140483806065.34,1404.84,0,0,3,14,4,16,2,1,1
2023-03-02,工程机械,13,14,1,46.42857142857143,-0.0024999999999999784,535419375392.86,5354.19,0,0,0,14,2,10,1,1,0
2023-03-02,广告营销,24,9,1,70.58823529411765,1.5861764705882353,294534287756.98,2945.34,0,0,0,9,1,16,2,6,0
2023-03-02,建筑材料,41,32,3,53.94736842105263,0.43105263157894735,1113753900262.04,11137.54,0,1,1,29,4,34,5,1,1
2023-03-02,建筑装饰,83,61,9,54.248366013071895,0.43607843137254904,1951671817667.59,19516.72,0,0,7,52,12,69,5,7,1
2023-03-02,彩电,0,4,0,0.0,-1.09,67916540919.98,679.17,0,0,0,4,0,0,0,0,0
2023-03-02,影视院线,19,2,2,82.6086956521739,1.32,194380307334.03,1943.80,0,0,0,2,2,17,1,1,0
2023-03-02,房地产开发,15,69,20,14.423076923076922,-0.5375961538461539,1506698766964.78,15066.99,0,0,0,69,20,15,0,0,0
2023-03-02,房地产服务,1,7,0,12.5,-0.97,48544567902.78,485.45,0,0,0,7,0,1,0,0,0
2023-03-02,房屋建设,6,1,1,75.0,1.81125,339718133153.72,3397.18,0,0,0,1,1,5,0,1,0
2023-03-02,改性塑料,5,13,0,27.77777777777778,-0.09000000000000001,91129150356.06,911.29,0,0,1,12,0,4,0,0,1
2023-03-02,教育,7,12,2,33.33333333333333,0.18666666666666668,113772259992.85,1137.72,0,0,0,12,2,5,1,0,1
2023-03-02,数字媒体,13,1,1,86.66666666666667,2.45,170627021693.57,1706.27,0,0,0,1,1,9,2,2,0
2023-03-02,文娱用品,3,15,1,15.789473684210526,-0.6926315789473684,126824233470.04001,1268.24,0,0,0,15,4,0,0,0,0
2023-03-02,新能源发电,4,20,2,15.384615384615385,-0.7119230769230769,912861920791.88,9128.62,0,0,2,17,3,3,1,0,0
2023-03-02,旅游综合,2,1,1,50.0,-0.034999999999999976,32792316578.91,327.92,0,0,0,1,1,2,0,0,0
2023-03-02,旅游零售,0,1,0,0.0,-0.68,404503320282.88,4045.03,0,0,0,1,0,0,0,0,0
2023-03-02,无机盐,3,6,0,33.33333333333333,-0.2544444444444445,72776138167.77,727.76,0,0,0,6,0,3,0,0,0
2023-03-02,普钢,20,3,1,83.33333333333334,1.0158333333333334,598120308739.88,5981.20,0,0,0,3,1,18,2,0,0
2023-03-02,景点及旅游,16,3,1,80.0,0.465,137553935603.2,1375.54,0,0,0,3,1,15,1,0,0
2023-03-02,有机硅,1,11,0,8.333333333333332,-1.9675,207147485027.18,2071.47,0,0,2,9,0,1,0,0,0
2023-03-02,有线电视网络,10,2,0,83.33333333333334,0.8649999999999999,131071946854.79001,1310.72,0,0,0,2,0,10,0,0,0
2023-03-02,服装,24,14,1,61.53846153846154,0.4823076923076924,260033429214.03,2600.33,0,1,2,11,1,22,0,2,0
2023-03-02,服装家纺,39,22,2,61.904761904761905,0.6919047619047619,348107688630.54,3481.08,0,1,4,17,2,31,5,2,1
2023-03-02,机器人,13,7,0,65.0,0.10999999999999996,157762847003.74,1577.63,0,2,1,4,0,11,2,0,0
2023-03-02,机场,4,1,0,80.0,0.42400000000000004,250829977493.27002,2508.30,0,0,0,1,0,4,0,0,0
