日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停
2023-03-10,铝,0,20,0,0.0,-2.025,99325406000.56,993.25,0,0,3,17,0,0,0,0,0
2023-03-10,银行,0,3,0,0.0,-1.8733333333333333,27515144289.120003,275.15,0,0,0,3,0,0,0,0,0
2023-03-10,集成电路封测,1,2,1,25.0,-0.79,19633512297.2,196.34,0,0,0,2,1,1,0,0,0
2023-03-10,集成电路设计,7,18,0,28.000000000000004,-0.5920000000000001,160834825818.18,1608.35,0,1,0,16,1,7,0,0,0
2023-03-10,零售,6,50,1,10.526315789473683,-1.4394736842105262,258116879385.9,2581.17,0,1,1,48,1,5,1,0,0
2023-03-10,非汽车交运,4,28,0,12.5,-1.3034375,124857251020.97,1248.57,0,0,3,25,0,4,0,0,0
2023-03-10,非金属材料,2,6,0,25.0,-1.11875,24759682251.39,247.60,0,0,2,4,0,2,0,0,0
2023-03-10,非金属材料Ⅲ,2,3,0,40.0,-0.8059999999999998,38654235305.48,386.54,0,0,1,2,0,2,0,0,0
2023-03-10,面板,4,28,0,12.5,-1.28,146558163477.19,1465.58,0,1,2,24,2,3,0,0,0
2023-03-10,鞋帽及其他,0,17,0,0.0,-1.5141176470588236,54257839198.36,542.58,0,0,1,16,0,0,0,0,0
2023-03-10,风电设备,1,10,0,9.090909090909092,-1.8654545454545455,61858884594.73,618.59,0,0,1,9,0,1,0,0,0
2023-03-10,食品加工制造,4,49,1,7.4074074074074066,-1.525,250714524443.88,2507.15,0,1,3,45,1,4,0,0,0
2023-03-10,食品及饲料添加剂,4,10,0,28.57142857142857,-0.6207142857142857,54683750773.57,546.84,0,0,1,9,0,4,0,0,0
2023-03-10,餐饮,0,3,0,0.0,-4.2700000000000005,22091368527.510002,220.91,0,1,1,1,0,0,0,0,0
2023-03-10,饮料制造,1,21,0,4.545454545454546,-1.5154545454545456,121425793952.32,1214.26,0,0,0,21,0,1,0,0,0
2023-03-10,饰品,2,10,0,16.666666666666664,-0.8341666666666666,45703648629.229996,457.04,0,0,0,10,0,2,0,0,0
2023-03-10,饲料,1,10,0,9.090909090909092,-0.9863636363636363,50045015747.4,500.45,0,0,1,9,0,0,0,1,0
2023-03-10,高速公路,0,12,0,0.0,-1.31,73885532146.72,738.86,0,0,0,12,0,0,0,0,0
2023-03-10,黑色家电,1,4,0,20.0,-0.3380000000000001,20895329051.4,208.95,0,0,1,3,0,0,1,0,0
2023-03-13,IT服务,73,13,2,82.95454545454545,2.0671590909090907,385130093581.07,3851.30,0,1,2,10,2,46,17,8,2
2023-03-13,LED,11,21,4,30.555555555555557,-0.26416666666666666,166442727318.84,1664.43,0,0,2,19,4,9,1,1,0
2023-03-13,专业工程,8,15,0,34.78260869565217,-0.15260869565217386,107232312847.56,1072.32,0,1,1,13,0,6,1,1,0
2023-03-13,专业服务,8,14,0,36.36363636363637,-0.36818181818181817,91497984200.79001,914.98,0,0,1,12,2,6,1,0,0
2023-03-13,专业连锁,0,4,0,0.0,-1.38,10123903363.76,101.24,0,0,1,3,0,0,0,0,0
2023-03-13,专用设备,72,84,6,44.44444444444444,0.02512345679012347,610941121536.25,6109.41,0,1,6,76,9,59,9,2,0
2023-03-13,个护用品,6,6,0,50.0,-0.395,53879392552.13,538.79,0,0,1,4,1,6,0,0,0
2023-03-13,中药,27,18,2,57.446808510638306,0.6770212765957447,224800466628.02,2248.00,0,2,0,16,2,22,4,1,0
2023-03-13,乘用车,0,1,0,0.0,-1.97,8996161250.22,89.96,0,0,0,1,0,0,0,0,0
2023-03-13,乳品,7,5,2,50.0,0.05999999999999999,59621528587.8,596.22,0,0,1,4,2,7,0,0,0
2023-03-13,互联网电商,8,8,0,50.0,-0.46937500000000004,68794930420.88,687.95,0,0,3,5,0,7,1,0,0
2023-03-13,产业地产,0,4,0,0.0,-0.8099999999999999,20107615407.92,201.08,0,0,0,4,0,0,0,0,0
2023-03-13,人工景点,3,1,0,75.0,0.98,14098555725.470001,140.99,0,0,0,1,0,3,0,0,0
2023-03-13,仪器仪表,27,17,1,60.0,0.8444444444444444,173582460148.11,1735.82,0,1,0,16,1,23,1,1,2
2023-03-13,休闲食品,10,2,0,83.33333333333334,0.8183333333333334,63332385250.49,633.32,0,0,1,1,0,9,1,0,0
2023-03-13,传媒,64,31,4,64.64646464646465,0.9367676767676767,478117379339.99,4781.17,0,0,4,27,4,55,6,0,3
2023-03-13,住宅开发,13,45,6,20.3125,-0.30125,328324269330.32,3283.24,0,0,1,44,6,11,1,0,1
2023-03-13,体外诊断,4,23,0,14.814814814814813,-1.648888888888889,131354286685.96,1313.54,0,3,3,17,0,3,1,0,0
2023-03-13,体育,0,3,0,0.0,-2.026666666666667,12939917152.69,129.40,0,0,1,2,0,0,0,0,0
2023-03-13,保险及其他,7,6,2,46.666666666666664,-0.03533333333333329,78619039990.25,786.19,0,0,3,3,2,6,0,1,0
2023-03-13,光伏设备,3,12,1,18.75,-0.9125,86643471686.9,866.43,0,0,1,11,1,3,0,0,0
2023-03-13,光学元件,2,12,0,14.285714285714285,-1.4471428571428573,68636821909.0,686.37,0,1,1,10,0,2,0,0,0
2023-03-13,光学光电子,24,53,6,28.915662650602407,-0.5025301204819277,390372886022.0,3903.73,0,1,4,48,8,17,4,1,0
2023-03-13,公交,4,3,0,57.14285714285714,0.5014285714285714,33476628998.79,334.77,0,0,0,3,0,4,0,0,0
2023-03-13,公路铁路运输,18,3,1,81.81818181818183,0.9172727272727272,132994198203.5,1329.94,0,0,0,3,1,18,0,0,0
2023-03-13,其他专用设备,21,41,1,33.33333333333333,-0.41873015873015873,251087641445.26,2510.88,0,1,3,37,2,17,3,0,0
2023-03-13,其他交运设备,1,8,0,11.11111111111111,-1.3411111111111111,42646662004.89,426.47,0,0,0,8,1,0,0,0,0
2023-03-13,其他传媒,32,11,2,71.11111111111111,0.9462222222222222,217292528616.0,2172.93,0,0,3,8,2,25,5,1,1
2023-03-13,其他农产品加工,5,5,0,50.0,-0.0019999999999999797,47062861719.899994,470.63,0,0,0,5,0,5,0,0,0
2023-03-13,其他化学制品,15,44,1,25.0,-0.8704999999999999,269813228195.95,2698.13,1,0,2,40,4,11,0,2,0
2023-03-13,其他化学原料,5,10,0,33.33333333333333,-0.252,73035983309.27,730.36,0,0,1,9,0,4,1,0,0
2023-03-13,其他医疗服务,3,9,2,21.428571428571427,-1.1985714285714286,57500795620.8,575.01,0,1,0,8,2,3,0,0,0
2023-03-13,其他塑料制品,5,14,0,26.31578947368421,-0.31894736842105265,70828244657.14,708.28,0,0,1,13,0,3,1,1,0
2023-03-13,其他家用轻工,12,16,0,42.857142857142854,-0.2564285714285714,88160572704.37,881.61,0,0,0,16,1,11,0,0,0
2023-03-13,其他小金属,6,4,0,60.0,0.9730000000000001,55813919697.43,558.14,0,0,0,4,0,4,1,1,0
2023-03-13,其他建材,7,10,1,38.88888888888889,-0.4938888888888888,65882010443.649994,658.82,0,1,1,7,2,6,1,0,0
2023-03-13,其他橡胶制品,3,4,0,42.857142857142854,-0.3457142857142857,20605763334.09,206.06,0,0,0,4,0,3,0,0,0
2023-03-13,其他生物制品,6,13,0,31.57894736842105,-0.5736842105263157,108491779579.84,1084.92,0,0,1,12,0,5,1,0,0
2023-03-13,其他电子,7,24,2,21.21212121212121,-0.6639393939393939,176121780944.2,1761.22,0,0,2,22,2,7,0,0,0
2023-03-13,其他电源设备,3,9,1,23.076923076923077,-0.7846153846153846,50872080357.15,508.72,0,1,1,7,1,3,0,0,0
2023-03-13,其他白色家电,5,18,1,20.833333333333336,-0.5712499999999999,83084354315.12,830.84,0,0,0,18,1,5,0,0,0
2023-03-13,其他社会服务,8,17,0,32.0,-0.5672,104437901353.48,1044.38,0,0,2,14,2,6,1,0,0
2023-03-13,其他种植业,2,4,2,25.0,0.05750000000000002,27852857160.789997,278.53,0,0,0,4,2,1,1,0,0
2023-03-13,其他纤维,1,4,0,20.0,-0.19,22210664392.09,222.11,0,0,0,4,0,1,0,0,0
2023-03-13,其他纺织,5,11,1,29.411764705882355,-0.09823529411764706,63486488654.229996,634.86,0,0,0,11,1,5,0,0,0
2023-03-13,其他自动化设备,9,9,0,50.0,0.841111111111111,67700164826.85,677.00,0,0,0,9,1,3,3,2,0
2023-03-13,其他通信设备,7,3,2,58.333333333333336,1.7924999999999998,47305255998.8,473.05,0,0,0,3,2,4,0,2,1
2023-03-13,其他通用设备,11,32,4,23.404255319148938,-0.5110638297872341,160205893217.05,1602.06,0,0,1,30,5,11,0,0,0
2023-03-13,其他酒类,5,1,1,71.42857142857143,0.5714285714285714,38597174785.619995,385.97,0,0,0,1,1,5,0,0,0
2023-03-13,其他金属新材料,5,4,1,50.0,0.24699999999999997,41214835833.68,412.15,0,0,0,4,2,2,1,1,0
2023-03-13,其他食品,5,9,0,35.714285714285715,-0.3435714285714285,59147088124.72,591.47,0,0,0,9,0,4,1,0,0
2023-03-13,其他黑色家电,2,2,1,40.0,-0.47400000000000003,20888186633.16,208.88,0,0,0,2,1,2,0,0,0
2023-03-13,养殖业,10,5,1,62.5,0.6956249999999999,82633308471.03,826.33,0,0,0,5,1,9,0,0,1
2023-03-13,军工电子,18,15,0,54.54545454545454,0.49696969696969695,182143606996.28,1821.44,0,0,1,14,0,16,1,1,0
2023-03-13,农业服务,2,8,1,18.181818181818183,-0.26,45951283967.9,459.51,0,0,0,8,1,2,0,0,0
2023-03-13,农业综合,0,3,0,0.0,-0.69,13032469158.900002,130.32,0,0,0,3,0,0,0,0,0
2023-03-13,农产品加工,18,13,0,58.06451612903226,0.46,140253674199.54,1402.54,0,0,0,13,0,17,0,0,1
2023-03-13,农商行,0,2,1,0.0,-0.15,27475393046.01,274.75,0,0,0,2,1,0,0,0,0
2023-03-13,农用机械,3,3,0,50.0,0.2983333333333333,15183342608.220001,151.83,0,0,0,3,0,3,0,0,0
2023-03-13,农药,7,15,0,31.818181818181817,-0.11863636363636365,95958162785.93,959.58,0,0,1,13,1,6,1,0,0
2023-03-13,冰洗,1,3,0,25.0,-0.23500000000000004,22441757320.33,224.42,0,0,0,3,0,1,0,0,0
2023-03-13,冶钢原料,2,1,0,66.66666666666666,-0.023333333333333355,17715304245.809998,177.15,0,0,0,1,0,2,0,0,0
2023-03-13,出版,15,4,0,78.94736842105263,0.7094736842105264,91672586310.31,916.73,0,0,0,4,0,15,0,0,0
2023-03-13,分立器件,2,3,0,40.0,-0.43600000000000005,24827268692.97,248.27,0,0,0,3,1,1,0,0,0
2023-03-13,制冷空调设备,4,7,0,36.36363636363637,-0.3590909090909091,67808976234.36,678.09,0,0,0,7,0,4,0,0,0
2023-03-13,动物保健,2,5,1,25.0,-0.09875,32918814809.0,329.19,0,0,0,5,1,2,0,0,0
2023-03-13,包装,10,23,4,27.027027027027028,-0.16378378378378375,142948238659.51,1429.48,0,0,0,22,6,8,0,0,1
2023-03-13,包装印刷,13,25,4,30.952380952380953,0.023809523809523808,165820045161.74,1658.20,0,0,0,24,6,10,1,0,1
2023-03-13,化妆品,3,5,0,37.5,-0.64125,30524001447.61,305.24,0,0,0,5,2,1,0,0,0
2023-03-13,化学制剂,25,45,2,34.72222222222222,-0.1925,372779791054.57,3727.80,0,1,1,41,4,23,0,2,0
2023-03-13,化学制品,43,114,1,27.21518987341772,-0.644240506329114,712835279233.23,7128.35,1,1,5,105,5,37,2,2,0
2023-03-13,化学制药,35,63,3,34.65346534653465,-0.18297029702970297,508580700814.83,5085.81,0,1,2,58,5,31,0,4,0
2023-03-13,化学原料,9,25,0,26.47058823529412,-0.6026470588235293,168910482594.35,1689.10,0,0,3,22,0,8,1,0,0
2023-03-13,化工合成材料,23,62,2,26.436781609195403,-0.7626436781609195,338534352633.36,3385.34,0,1,7,54,2,20,1,2,0
2023-03-13,医疗器械,14,62,1,18.181818181818183,-0.8537662337662337,360848493493.23,3608.48,0,3,4,55,1,8,4,1,1
2023-03-13,医疗服务,6,21,2,20.689655172413794,-1.2113793103448276,149919550539.05,1499.20,0,2,1,18,2,5,1,0,0
2023-03-13,医疗研发外包,3,12,0,20.0,-1.2233333333333334,92418754918.25,924.19,0,1,1,10,0,2,1,0,0
2023-03-13,医疗美容,0,0,1,0.0,0.0,5188262089.2,51.88,0,0,0,0,1,0,0,0,0
2023-03-13,医疗耗材,6,20,1,22.22222222222222,-0.5481481481481482,123440302729.18001,1234.40,0,0,0,20,1,3,3,0,0
2023-03-13,医疗设备,4,19,0,17.391304347826086,-0.2791304347826087,106053904078.09,1060.54,0,0,1,18,0,2,0,1,1
2023-03-13,医药商业,13,6,3,59.09090909090909,0.7663636363636364,113994101884.39,1139.94,0,0,0,5,4,11,1,1,0
2023-03-13,半导体及元件,28,58,0,32.55813953488372,-0.6038372093023255,463980484569.59,4639.80,0,1,3,51,6,23,1,1,0
2023-03-13,半导体材料,2,4,0,33.33333333333333,-0.5283333333333333,33172852172.52,331.73,0,0,0,4,0,2,0,0,0
2023-03-13,半导体设备,4,2,0,66.66666666666666,1.3383333333333332,30794559445.739998,307.95,0,0,1,1,0,3,0,1,0
2023-03-13,印制电路板,7,23,0,23.333333333333332,-0.9843333333333334,151850167993.26,1518.50,0,0,2,19,2,7,0,0,0
2023-03-13,印刷,3,2,0,60.0,1.412,22871806502.230003,228.72,0,0,0,2,0,2,1,0,0
2023-03-13,印刷包装机械,4,7,0,36.36363636363637,-0.0736363636363636,34564447085.69,345.64,0,0,1,6,0,4,0,0,0
2023-03-13,印染,1,3,0,25.0,-0.4075,16407649699.330002,164.08,0,0,0,3,0,1,0,0,0
2023-03-13,原料药,8,18,1,29.629629629629626,-0.1862962962962963,127209194783.99,1272.09,0,0,1,17,1,6,0,2,0
2023-03-13,厨卫电器,4,3,0,57.14285714285714,0.5657142857142857,38338410550.090004,383.38,0,0,0,3,0,3,1,0,0
2023-03-13,合成树脂,3,5,0,37.5,-0.54375,26791815689.17,267.92,0,0,0,5,0,3,0,0,0
2023-03-13,品牌消费电子,1,2,0,33.33333333333333,-0.4366666666666667,12879233848.919998,128.79,0,0,0,2,0,1,0,0,0
2023-03-13,商业地产,0,2,0,0.0,-1.425,6670113707.51,66.70,0,0,0,2,0,0,0,0,0
2023-03-13,商业物业经营,7,7,0,50.0,-0.30214285714285716,74055426808.45,740.55,0,0,0,7,0,7,0,0,0
2023-03-13,商用载客车,1,4,0,20.0,-3.076,21473175542.96,214.73,0,1,1,2,0,1,0,0,0
2023-03-13,商用载货车,1,0,0,100.0,0.39,5051310595.68,50.51,0,0,0,0,0,1,0,0,0
2023-03-13,啤酒,1,1,1,33.33333333333333,-0.12666666666666662,5960668436.93,59.61,0,0,0,1,1,1,0,0,0
2023-03-13,固废治理,5,17,2,20.833333333333336,-0.5354166666666667,113368607465.34,1133.69,0,0,0,17,2,5,0,0,0
2023-03-13,国防军工,32,35,2,46.3768115942029,0.13144927536231885,369823611747.99,3698.24,0,0,1,34,2,30,1,1,0
2023-03-13,地面兵装,3,3,0,50.0,-0.00999999999999999,35632834568.1,356.33,0,0,0,3,0,3,0,0,0
2023-03-13,基础建设,5,8,1,35.714285714285715,-0.2564285714285714,74798750061.08,747.99,0,0,0,8,1,4,1,0,0
2023-03-13,复合肥,1,5,0,16.666666666666664,-0.5233333333333333,31521294804.96,315.21,0,0,0,5,0,1,0,0,0
2023-03-13,多元金融,7,6,2,46.666666666666664,-0.03533333333333329,78619039990.25,786.19,0,0,3,3,2,6,0,1,0
2023-03-13,大气治理,0,7,0,0.0,-1.76,34355579565.61,343.56,0,0,1,6,0,0,0,0,0
2023-03-13,家具,3,20,1,12.5,-0.6004166666666667,95850876874.21,958.51,0,0,0,20,1,3,0,0,0
2023-03-13,家用轻工,32,58,2,34.78260869565217,0.3554347826086956,344746158909.14,3447.46,0,0,0,57,5,28,1,0,0
2023-03-13,家纺,4,2,0,66.66666666666666,0.5,18915801495.809998,189.16,0,0,0,2,0,4,0,0,0
2023-03-13,小家电,6,8,1,40.0,0.0013333333333333346,52538619198.42,525.39,0,0,0,7,2,5,1,0,0
2023-03-13,小家电Ⅲ,9,9,0,50.0,0.6422222222222222,78666101549.49,786.66,0,0,0,9,0,6,2,1,0
2023-03-13,小金属,6,5,0,54.54545454545454,0.8354545454545454,56927919697.43,569.28,0,0,0,5,0,4,1,1,0
2023-03-13,工业金属,11,17,3,35.483870967741936,-0.20580645161290323,147678253020.93,1476.78,0,0,1,16,3,11,0,0,0
2023-03-13,工控设备,11,11,0,50.0,0.27818181818181814,94470075383.63,944.70,0,0,0,10,2,8,1,1,0
2023-03-13,工程咨询服务,19,20,1,47.5,-0.368,132766011357.27,1327.66,0,1,2,17,1,19,0,0,0
2023-03-13,工程机械,10,9,0,52.63157894736842,0.17263157894736836,66262119254.229996,662.62,0,0,1,8,1,7,2,0,0
2023-03-13,广告营销,17,8,2,62.96296296296296,0.4425925925925926,113878006423.25,1138.78,0,0,2,6,2,16,1,0,0
2023-03-13,建筑材料,18,36,2,32.142857142857146,-0.4116071428571429,251133854186.3,2511.34,0,1,1,33,3,17,1,0,0
2023-03-13,建筑装饰,43,76,5,34.67741935483871,-0.41838709677419356,476090833671.81,4760.91,0,2,7,67,5,37,4,2,0
2023-03-13,影视院线,4,13,0,23.52941176470588,-0.6529411764705884,81702966584.08,817.03,0,0,1,12,0,4,0,0,0
2023-03-13,房地产开发,13,51,6,18.571428571428573,-0.36242857142857143,355101998445.75,3551.02,0,0,1,50,6,11,1,0,1
2023-03-13,房地产服务,0,6,1,0.0,-1.2557142857142856,29529217843.74,295.29,0,0,1,5,1,0,0,0,0
2023-03-13,房屋建设,3,1,0,75.0,0.11000000000000001,26046025644.34,260.46,0,0,0,1,0,3,0,0,0
2023-03-13,改性塑料,4,13,0,23.52941176470588,-1.0405882352941178,63833710232.53,638.34,0,0,1,12,0,4,0,0,0
2023-03-13,教育,16,4,0,80.0,1.3065,76007536892.08,760.08,0,0,1,3,0,14,0,1,1
2023-03-13,数字媒体,9,2,0,81.81818181818183,4.678181818181819,61017896670.79,610.18,0,0,1,1,0,3,3,0,3
2023-03-13,文娱用品,7,12,0,36.84210526315789,2.296315789473684,78051585392.25,780.52,0,0,0,11,1,6,0,0,0
2023-03-13,新能源发电,1,5,1,14.285714285714285,-0.5757142857142857,37815546647.35,378.16,0,0,0,5,1,1,0,0,0
2023-03-13,旅游综合,3,0,0,100.0,2.9333333333333336,20744166685.97,207.44,0,0,0,0,0,2,1,0,0
2023-03-13,无机盐,1,5,0,16.666666666666664,-0.6483333333333333,28850219014.84,288.50,0,0,0,5,0,1,0,0,0
2023-03-13,普钢,2,4,1,28.57142857142857,0.14142857142857143,45628675450.69,456.29,0,0,0,4,1,2,0,0,0
2023-03-13,景点及旅游,17,1,0,94.44444444444444,2.001666666666667,83212801356.34,832.13,0,0,0,1,0,14,2,1,0
2023-03-13,有机硅,1,7,0,12.5,-1.1949999999999998,43964852354.57,439.65,0,0,0,7,0,1,0,0,0
2023-03-13,有线电视网络,6,1,0,85.71428571428571,1.5414285714285714,43821396555.08,438.21,0,0,0,1,0,5,1,0,0
2023-03-13,服装,14,18,1,42.42424242424242,0.19212121212121208,132415711029.34,1324.16,0,0,0,18,2,11,1,0,1
2023-03-13,服装家纺,24,31,1,42.857142857142854,0.06410714285714283,205526703158.19,2055.27,0,0,0,31,2,20,1,1,1
2023-03-13,机器人,9,7,0,56.25,0.2975,78397447911.47,783.97,0,0,0,7,0,8,1,0,0
2023-03-13,机场,1,0,0,100.0,0.47,5095529100.0,50.96,0,0,0,0,0,1,0,0,0
2023-03-13,机场航运,2,0,0,100.0,1.21,11177566974.08,111.78,0,0,0,0,0,2,0,0,0
2023-03-13,机床工具,6,10,0,37.5,-0.027499999999999997,85822469650.4,858.22,0,0,0,9,1,5,1,0,0
2023-03-13,林业,2,2,0,50.0,0.43250000000000005,13071182306.16,130.71,0,0,0,1,1,2,0,0,0
2023-03-13,果蔬加工,2,3,0,40.0,-0.42800000000000005,15980698090.5,159.81,0,0,0,3,0,2,0,0,0
2023-03-13,棉纺,1,6,1,12.5,-0.41375,36797554558.56,367.98,0,0,0,6,1,1,0,0,0
2023-03-13,楼宇设备,7,4,0,63.63636363636363,0.22272727272727275,39491028034.62,394.91,0,0,0,4,0,7,0,0,0
2023-03-13,民爆用品,3,5,0,37.5,-0.04999999999999999,34114912727.7,341.15,0,0,0,5,0,3,0,0,0
2023-03-13,氟化工,1,0,0,100.0,1.35,6896947802.25,68.97,0,0,0,0,0,1,0,0,0
2023-03-13,氨纶,0,1,0,0.0,-0.85,5162881778.56,51.63,0,0,0,1,0,0,0,0,0
2023-03-13,氮肥,0,4,0,0.0,-0.9424999999999999,25672077058.57,256.72,0,0,0,4,0,0,0,0,0
2023-03-13,氯碱,1,7,0,12.5,-0.59875,44154774909.64,441.55,0,0,0,7,0,1,0,0,0
2023-03-13,水产养殖,1,2,1,25.0,-0.64,15662873505.48,156.63,0,0,0,2,1,1,0,0,0
2023-03-13,水务及水治理,5,30,1,13.88888888888889,-0.9141666666666666,138129123268.52,1381.29,0,0,1,29,1,4,0,1,0
2023-03-13,水泥,7,9,1,41.17647058823529,-0.24352941176470586,87413096121.87,874.13,0,0,0,9,1,7,0,0,0
2023-03-13,水电,1,4,0,20.0,-0.516,30825353146.940002,308.25,0,0,0,4,0,1,0,0,0
2023-03-13,汽车整车,2,5,0,28.57142857142857,-2.422857142857143,35520647388.86,355.21,0,1,1,3,0,2,0,0,0
2023-03-13,汽车服务,0,10,0,0.0,-3.261,47624534096.48,476.25,0,2,3,5,0,0,0,0,0
2023-03-13,汽车服务Ⅲ,1,8,0,11.11111111111111,-2.55,41113788939.32,411.14,0,1,3,4,0,1,0,0,0
2023-03-13,汽车零部件,37,137,5,20.670391061452513,-0.9599441340782123,687331602879.91,6873.32,0,2,16,118,8,29,5,1,0
2023-03-13,油品石化贸易,2,2,1,40.0,0.758,17251738767.94,172.52,0,0,0,2,1,2,0,0,0
2023-03-13,油服工程,9,0,0,100.0,3.0822222222222226,33442200563.600002,334.42,0,0,0,0,0,6,1,1,1
2023-03-13,油气开采,2,1,0,66.66666666666666,0.13333333333333333,16939262417.820002,169.39,0,0,0,1,0,2,0,0,0
2023-03-13,油气开采及服务,11,1,0,91.66666666666666,2.345,50381462981.420006,503.81,0,0,0,1,0,8,1,1,1
2023-03-13,海洋捕捞,2,0,0,100.0,0.7,6778168272.530001,67.78,0,0,0,0,0,2,0,0,0
2023-03-13,涂料油墨,4,10,0,28.57142857142857,-0.8628571428571429,52258553019.979996,522.59,0,1,1,7,1,3,1,0,0
2023-03-13,消费电子,21,48,3,29.166666666666668,-0.5318055555555555,309432283733.82,3094.32,0,0,3,44,5,18,2,0,0
2023-03-13,消费电子零部件及组装,20,46,3,28.985507246376812,-0.5359420289855074,296553049884.9,2965.53,0,0,3,42,5,17,2,0,0
2023-03-13,涤纶,3,4,0,42.857142857142854,-0.6057142857142858,28115575711.89,281.16,0,0,0,4,0,3,0,0,0
2023-03-13,港口,6,0,1,85.71428571428571,0.8514285714285714,43046761656.18,430.47,0,0,0,0,1,6,0,0,0
2023-03-13,港口航运,9,3,1,69.23076923076923,0.7723076923076923,68890203504.29001,688.90,0,0,0,3,1,8,1,0,0
2023-03-13,游戏,13,3,2,72.22222222222221,0.8977777777777778,86024526796.48,860.25,0,0,0,3,2,12,1,0,0
2023-03-13,激光设备,1,4,0,20.0,-0.572,21234659580.940002,212.35,0,0,0,4,0,1,0,0,0
2023-03-13,火电,1,7,0,12.5,-0.835,55971165319.02,559.71,0,0,0,7,0,1,0,0,0
2023-03-13,炭黑,1,4,1,16.666666666666664,-0.010000000000000083,28894052162.72,288.94,0,0,1,3,1,0,0,1,0
2023-03-13,热力,1,12,0,7.6923076923076925,-1.046923076923077,45476054650.07,454.76,0,0,0,12,0,1,0,0,0
2023-03-13,焦炭加工,1,3,1,20.0,-0.32599999999999996,31267880548.02,312.68,0,0,0,3,1,1,0,0,0
2023-03-13,煤炭开采,1,3,1,20.0,-0.368,25994575270.480003,259.95,0,0,0,3,1,1,0,0,0
2023-03-13,煤炭开采加工,2,6,1,22.22222222222222,-0.38555555555555554,54574299818.5,545.74,0,0,0,6,1,2,0,0,0
2023-03-13,燃气,10,12,1,43.47826086956522,-0.19782608695652174,101297460910.37,1012.97,0,0,0,12,3,8,0,0,0
2023-03-13,燃气Ⅲ,6,12,1,31.57894736842105,-0.28736842105263155,89452579353.9,894.53,0,0,0,12,2,5,0,0,0
2023-03-13,物流,21,8,1,70.0,1.1463333333333334,124631755105.53,1246.32,0,0,1,7,1,17,3,1,0
2023-03-13,特钢,2,4,1,28.57142857142857,-0.7914285714285715,33846380760.940002,338.46,0,0,2,2,1,2,0,0,0
2023-03-13,环保,22,93,4,18.487394957983195,-0.8118487394957983,468865060391.77,4688.65,0,0,3,90,4,19,1,1,1
2023-03-13,环保设备,9,16,0,36.0,-0.23440000000000003,90299065142.05,902.99,0,0,1,15,0,7,1,0,1
2023-03-13,玻璃玻纤,1,8,0,11.11111111111111,-0.8855555555555557,54268501135.19,542.69,0,0,0,8,0,1,0,0,0
2023-03-13,瓷砖地板,2,7,0,22.22222222222222,-0.10555555555555557,36450503535.56,364.51,0,0,0,7,0,2,0,0,0
2023-03-13,生物制品,8,15,0,34.78260869565217,-0.41304347826086957,130829413629.84,1308.29,0,0,1,14,0,6,2,0,0
2023-03-13,电力,4,34,1,10.256410256410255,-0.8084615384615385,192232899118.9,1922.33,0,0,0,34,1,4,0,0,0
2023-03-13,电力设备,50,133,7,26.31578947368421,-0.6982105263157895,854902289706.59,8549.02,0,1,11,120,9,46,1,2,0
2023-03-13,电子化学品,5,16,0,23.809523809523807,-0.7061904761904761,115425699027.53,1154.26,0,0,2,14,0,4,1,0,0
2023-03-13,电机,6,8,0,42.857142857142854,-0.2107142857142857,49159302765.57,491.59,0,0,0,8,0,6,0,0,0
2023-03-13,电气自控设备,11,16,2,37.93103448275862,-0.2320689655172414,125240409522.5,1252.40,0,0,1,15,3,9,0,1,0
2023-03-13,电池,3,30,2,8.571428571428571,-1.442,177468367990.22,1774.68,0,0,3,26,3,3,0,0,0
2023-03-13,电能综合服务,0,6,0,0.0,-0.7716666666666666,22144779355.52,221.45,0,0,0,6,0,0,0,0,0
2023-03-13,畜禽养殖,7,3,0,70.0,1.2289999999999999,60192266693.020004,601.92,0,0,0,3,0,6,0,0,1
2023-03-13,疫苗,1,1,0,50.0,0.6549999999999999,13009287050.0,130.09,0,0,0,1,0,0,1,0,0
2023-03-13,白色家电,6,22,1,20.689655172413794,-0.5196551724137931,107993539690.95,1079.94,0,0,0,22,1,6,0,0,0
2023-03-13,白酒,2,1,0,66.66666666666666,0.3833333333333333,19524572566.83,195.25,0,0,0,1,0,2,0,0,0
2023-03-13,百货零售,16,20,3,41.02564102564102,0.06512820512820511,174535172944.44,1745.35,0,0,1,19,3,13,1,2,0
2023-03-13,石油加工,6,5,1,50.0,0.5191666666666667,48103570651.19,481.04,0,0,0,5,1,5,0,1,0
2023-03-13,石油加工贸易,8,7,2,47.05882352941176,0.5894117647058824,65355309419.130005,653.55,0,0,0,7,2,7,0,1,0
2023-03-13,磁性材料,2,4,0,33.33333333333333,0.011666666666666672,40059676000.55,400.60,0,0,0,4,0,2,0,0,0
2023-03-13,磨具磨料,1,12,0,7.6923076923076925,-1.133846153846154,49683631590.99,496.84,0,0,0,12,0,1,0,0,0
2023-03-13,磷肥及磷化工,0,4,0,0.0,-1.15,23189187823.010002,231.89,0,0,0,4,0,0,0,0,0
2023-03-13,种子生产,3,2,0,60.0,0.6900000000000001,18657405625.8,186.57,0,0,0,2,0,2,1,0,0
