日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-04,NMN概念,3,10,2,20.0,-0.62,91054153936.16,-62909464.0,-7.605333333333333,910.54,0,0,0,9,3,3,0,0,0,False,False,0,0
2023-04-04,OLED,17,47,2,25.757575757575758,-1.2222727272727274,340732347884.54,-417468847.0,-4.781969696969697,3407.32,0,0,13,34,4,11,3,1,0,False,False,0,0
2023-04-04,PCB概念,10,25,1,27.77777777777778,-0.9752777777777778,178876985497.22,-169926730.0,-3.7872222222222223,1788.77,0,0,5,20,3,7,0,1,0,False,False,0,0
2023-04-04,PET铜箔,3,14,1,16.666666666666664,-1.551111111111111,100408694479.68,-144332750.0,-8.289444444444444,1004.09,0,0,2,12,1,3,0,0,0,False,False,0,0
2023-04-04,PM2.5,7,22,0,24.137931034482758,-1.6255172413793104,113288291450.73,-174377260.0,-2.35448275862069,1132.88,0,0,6,16,1,6,0,0,0,False,False,0,0
2023-04-04,POE胶膜,1,12,0,7.6923076923076925,-2.256923076923077,68839395988.36,-136869926.0,-9.753846153846153,688.39,0,0,4,8,0,0,1,0,0,False,False,0,0
2023-04-04,PPP概念,23,100,3,18.253968253968253,-1.0636507936507937,563168662819.01,-539127382.0,-3.981190476190476,5631.69,0,2,11,86,4,20,2,1,0,False,False,0,0
2023-04-04,PVDF概念,0,3,0,0.0,-2.9333333333333336,15335725149.419998,-12644119.0,-8.966666666666667,153.36,0,0,2,1,0,0,0,0,0,True,False,0,-1
2023-04-04,REITs概念,2,15,1,11.11111111111111,-0.9855555555555555,94444101234.38,-85403343.0,-6.187777777777778,944.44,0,0,1,14,1,1,1,0,0,False,False,0,0
2023-04-04,ST板块,47,61,8,40.51724137931034,-0.44163793103448273,331001667285.86,-215304073.0,-5.970258620689655,3310.02,0,7,10,44,8,38,5,4,0,False,False,0,0
2023-04-04,TOPCON电池,3,23,0,11.538461538461538,-2.645,135659209967.5,-328274446.0,-7.828846153846154,1356.59,0,2,11,10,0,2,1,0,0,False,False,0,0
2023-04-04,Web3.0,8,28,0,22.22222222222222,-2.0702777777777777,190359506898.05,-1199903212.0,-6.192222222222222,1903.60,1,3,5,19,0,6,2,0,0,False,False,0,0
2023-04-04,WiFi 6,8,10,1,42.10526315789473,0.31157894736842107,100223520507.51,-71547791.0,-2.2494736842105265,1002.24,0,0,0,10,1,6,1,1,0,False,False,0,0
2023-04-04,一体化压铸,2,17,0,10.526315789473683,-2.716842105263158,98400559667.49,-115660377.0,-7.142631578947369,984.01,0,1,8,8,1,1,0,0,0,False,False,0,0
2023-04-04,一带一路,71,173,7,28.286852589641438,-0.5575298804780876,1217623754844.31,-516099823.0,-2.715019920318725,12176.24,0,4,15,151,12,51,10,6,2,False,False,0,0
2023-04-04,三胎概念,12,90,1,11.650485436893204,-1.3378640776699031,428247646805.73,-390838415.0,-4.695339805825243,4282.48,0,1,12,76,2,6,4,1,1,False,False,0,0
2023-04-04,上海国企改革,8,27,2,21.62162162162162,-0.6772972972972974,186541200881.6,-97853655.0,-2.725945945945946,1865.41,0,0,2,25,2,7,1,0,0,False,False,0,0
2023-04-04,上海自贸区,6,12,0,33.33333333333333,-0.6755555555555556,79676032262.56,-244076770.0,-3.8672222222222223,796.76,0,1,1,10,0,5,1,0,0,False,False,0,0
2023-04-04,专精特新,103,389,6,20.682730923694777,-1.2670883534136546,2163194066443.44,-1646720951.0,-4.155843373493976,21631.94,0,12,78,295,11,76,16,7,3,False,False,0,0
2023-04-04,世界杯,3,23,1,11.11111111111111,-1.3714814814814815,136309867896.48,-212139353.0,-5.2770370370370365,1363.10,0,2,3,18,1,2,0,0,1,False,False,0,0
2023-04-04,丙烯酸,0,4,0,0.0,-2.55,12645789672.85,-7480525.0,-5.297499999999999,126.46,0,0,2,2,0,0,0,0,0,True,False,0,-1
2023-04-04,东数西算（算力）,22,29,2,41.509433962264154,-0.2158490566037736,267070211779.2,-745095927.0,-3.3237735849056604,2670.70,0,1,3,25,3,16,2,3,0,False,False,1,0
2023-04-04,两轮车,2,9,0,18.181818181818183,-1.500909090909091,53388069460.740005,18947785.0,-5.212727272727272,533.88,0,0,2,7,0,1,1,0,0,False,False,0,0
2023-04-04,中俄贸易概念,23,58,3,27.380952380952383,-0.7224999999999999,332919516851.95,-158871650.0,-3.376785714285714,3329.20,0,0,6,52,3,20,2,0,1,False,False,0,0
2023-04-04,中字头股票,16,15,1,50.0,0.9715625,191855470448.85,-109494931.0,-1.31625,1918.55,0,1,0,13,2,7,7,1,1,False,False,0,0
2023-04-04,中船系,2,2,0,50.0,-0.365,22305001283.28,8196789.0,0.5700000000000001,223.05,0,0,0,2,0,2,0,0,0,False,False,1,0
2023-04-04,中芯国际概念,5,10,0,33.33333333333333,-0.5026666666666667,92758999942.35,-99780796.0,1.5866666666666664,927.59,0,0,1,9,0,4,1,0,0,False,False,0,0
2023-04-04,中韩自贸区,4,3,0,57.14285714285714,-0.15285714285714283,34642894656.75,1666141.0,-2.75,346.43,0,0,0,3,0,4,0,0,0,False,False,0,0
2023-04-04,举牌,4,9,1,28.57142857142857,-1.1421428571428571,62256110553.42,-69209683.0,-8.255714285714285,622.56,0,1,0,8,1,3,1,0,0,False,False,0,0
2023-04-04,乡村振兴,24,127,7,15.18987341772152,-1.0780379746835445,702020169762.16,-812598868.0,-4.907341772151899,7020.20,0,1,12,113,8,19,3,1,1,False,False,0,0
2023-04-04,乳业,2,18,1,9.523809523809524,-1.058095238095238,95057451649.33,-80079355.0,-5.793333333333333,950.57,0,0,2,16,1,2,0,0,0,False,False,0,0
2023-04-04,云办公,8,17,0,32.0,-1.0072,122364600759.55,-379166187.0,-4.1596,1223.65,0,3,3,11,0,4,1,3,0,False,False,0,0
2023-04-04,云游戏,3,10,0,23.076923076923077,-1.2723076923076921,58438967424.14,-161089828.0,-3.0746153846153845,584.39,0,0,3,7,0,2,0,1,0,False,False,0,0
2023-04-04,云计算,37,73,4,32.45614035087719,-0.6264912280701754,598205865804.6,-1274423000.0,-3.359736842105263,5982.06,0,4,11,58,5,25,6,5,0,False,False,0,0
2023-04-04,互联网保险,1,7,1,11.11111111111111,-1.5533333333333335,51761627578.18,-32518977.0,-5.808888888888889,517.62,0,0,1,6,1,1,0,0,0,False,False,0,0
2023-04-04,互联网医疗,17,40,2,28.8135593220339,-0.44355932203389825,302617796284.83,-390975003.0,-5.327627118644068,3026.18,0,3,3,34,2,12,1,3,1,False,False,0,0
2023-04-04,互联网彩票,1,11,0,8.333333333333332,-1.4783333333333335,71775653235.46,-435780357.0,-10.091666666666667,717.76,0,0,1,10,0,1,0,0,0,False,False,0,0
2023-04-04,互联网金融,16,50,3,23.18840579710145,-0.7640579710144927,358750240980.44,-601892857.0,-4.283768115942029,3587.50,0,0,10,40,3,13,1,2,0,False,False,0,0
2023-04-04,京津冀一体化,3,44,1,6.25,-1.5072916666666665,237596704108.44,-309217015.0,-5.799791666666667,2375.97,0,0,5,39,1,2,1,0,0,False,False,0,0
2023-04-04,人工智能,56,186,5,22.672064777327936,-1.167327935222672,1159537941448.53,-2737154564.0,-4.836194331983806,11595.38,0,13,37,135,6,37,11,7,1,False,False,0,0
2023-04-04,人民币贬值受益,36,222,2,13.846153846153847,-1.6253846153846154,1123444189999.64,-1162127049.0,-4.846076923076923,11234.44,1,5,38,178,7,22,4,3,2,False,False,0,0
2023-04-04,人脸识别,10,38,0,20.833333333333336,-1.3691666666666666,225761870066.46,-386486507.0,-2.966666666666667,2257.62,0,1,6,31,0,9,1,0,0,False,False,0,0
2023-04-04,人造肉,2,8,2,16.666666666666664,-0.69,58859854535.44,9671230.0,0.9191666666666666,588.60,0,0,0,8,2,2,0,0,0,False,False,0,0
2023-04-04,代糖概念,4,7,0,36.36363636363637,-0.4209090909090909,63005163540.58,-8956003.0,-3.872727272727272,630.05,0,0,0,7,0,4,0,0,0,False,False,0,0
2023-04-04,仿制药一致性评价,11,34,1,23.91304347826087,-0.19326086956521737,255407264322.63,-142366237.0,-4.872391304347826,2554.07,0,0,1,30,4,8,1,2,0,False,False,0,0
2023-04-04,传感器,13,34,1,27.083333333333332,-0.6122916666666667,221989220286.65,29355770.0,-3.9456249999999997,2219.89,0,0,5,28,3,5,5,1,1,False,False,0,0
2023-04-04,低辐射玻璃（Low-E）,0,6,0,0.0,-2.3433333333333333,29720103010.96,-47512465.0,-13.981666666666667,297.20,0,0,1,5,0,0,0,0,0,True,False,0,-1
2023-04-04,体育产业,8,51,1,13.333333333333334,-1.385,266628866476.87,-380178413.0,-5.416333333333333,2666.29,0,2,6,43,1,5,1,1,1,False,False,0,0
2023-04-04,供应链金融,6,31,0,16.216216216216218,-1.2154054054054053,175539969306.01,-337341172.0,-4.604054054054054,1755.40,0,0,7,24,0,5,0,1,0,False,False,0,0
2023-04-04,供销社,1,11,0,8.333333333333332,-1.4333333333333333,56527240412.19,-46313461.0,-5.9375,565.27,0,0,0,11,0,0,1,0,0,False,False,0,0
2023-04-04,俄乌冲突概念,12,26,0,31.57894736842105,-0.44026315789473686,180991594795.66,-79266861.0,-3.401578947368421,1809.92,0,0,0,26,0,11,0,1,0,False,False,0,0
2023-04-04,信创,43,74,3,35.833333333333336,-0.535,630725129735.68,-1491312070.0,-3.731666666666667,6307.25,0,5,13,56,4,29,7,5,1,False,False,0,0
2023-04-04,信托概念,2,8,2,16.666666666666664,-0.7541666666666668,72109656753.83,-56846049.0,-2.15,721.10,0,0,0,8,2,2,0,0,0,False,False,0,0
2023-04-04,债转股(AMC概念),4,21,1,15.384615384615385,-0.9769230769230769,139583281416.73,-160318401.0,-4.806923076923077,1395.83,0,0,0,21,1,4,0,0,0,False,False,0,0
2023-04-04,健康中国,14,45,2,22.950819672131146,-1.0181967213114753,235884609806.37,-180684749.0,-5.368360655737704,2358.85,0,2,4,39,2,12,2,0,0,False,False,0,0
2023-04-04,储能,20,167,1,10.638297872340425,-2.1888297872340425,945802933345.0599,-1535547622.0,-7.173031914893617,9458.03,1,10,47,109,1,17,1,1,1,False,False,0,0
2023-04-04,元宇宙,22,75,1,22.448979591836736,-1.2718367346938775,523019492265.57,-1449889661.0,-4.901020408163266,5230.19,1,4,18,52,1,12,5,5,0,False,False,0,0
2023-04-04,充电桩,11,118,0,8.527131782945736,-2.2032558139534886,613856962024.79,-1010481290.0,-6.035581395348838,6138.57,0,5,33,80,1,9,1,0,0,False,False,0,0
2023-04-04,先进封装（Chiplet）,7,18,0,28.000000000000004,-0.9812000000000001,108490421695.66,-91589778.0,-1.9972,1084.90,0,0,3,15,0,7,0,0,0,False,False,0,0
2023-04-04,光伏建筑一体化,13,48,2,20.634920634920633,-1.5238095238095237,306794098550.19,-365975648.0,-5.4366666666666665,3067.94,0,0,15,33,2,11,2,0,0,False,False,0,0
2023-04-04,光伏概念,24,239,3,9.022556390977442,-2.2864285714285715,1310771201628.26,-2245611925.0,-7.687368421052631,13107.71,0,12,62,163,6,20,1,1,0,False,False,0,0
2023-04-04,光刻胶,3,20,1,12.5,-1.6187500000000001,132218004467.36,-390476324.0,-7.366666666666667,1322.18,0,1,3,16,2,2,0,0,0,False,False,0,0
2023-04-04,光热发电,3,21,0,12.5,-2.0025,107515556823.77,-165315512.0,-7.977083333333334,1075.16,0,1,4,16,0,3,0,0,0,False,False,0,0
2023-04-04,免税店,4,16,1,19.047619047619047,-1.268095238095238,116059338211.34,-225181692.0,-6.32047619047619,1160.59,0,0,2,13,2,4,0,0,0,False,False,0,0
2023-04-04,共享单车,1,6,0,14.285714285714285,-1.3699999999999999,35818102459.61,-37216601.0,-3.7899999999999996,358.18,0,0,1,5,0,0,1,0,0,False,False,0,0
2023-04-04,共同富裕示范区,13,100,0,11.504424778761061,-1.4643362831858406,490420051628.49,-584430032.0,-5.580088495575221,4904.20,0,2,11,85,3,6,5,1,0,False,False,0,0
2023-04-04,共封装光学（CPO）,4,8,0,33.33333333333333,-0.25583333333333336,77839328472.23,-311429768.0,-3.919166666666667,778.39,0,0,1,7,0,3,1,0,0,False,False,1,0
2023-04-04,养老概念,13,54,3,18.571428571428573,-1.1284285714285713,310148957464.94,-385214796.0,-5.687428571428572,3101.49,0,0,5,49,3,11,0,2,0,False,False,0,0
2023-04-04,养鸡,2,8,0,20.0,-0.198,60138810727.76,-61421189.0,-6.162999999999999,601.39,0,0,0,8,0,2,0,0,0,False,False,0,0
2023-04-04,军工,75,243,5,23.219814241486066,-1.1714551083591331,1632340690216.11,-1657441177.0,-4.4869969040247675,16323.41,0,7,51,182,10,58,8,5,2,False,False,0,0
2023-04-04,军民融合,22,58,2,26.82926829268293,-1.0652439024390243,423588141003.98,-549913750.0,-4.763780487804878,4235.88,0,2,8,48,3,19,2,0,0,False,False,0,0
2023-04-04,农业种植,7,26,3,19.444444444444446,-0.8808333333333334,156957199881.12,-72778130.0,-4.292777777777777,1569.57,0,0,2,23,4,6,1,0,0,False,False,0,0
2023-04-04,农机,0,26,2,0.0,-2.1774999999999998,98229880097.41,-97438287.0,-2.3035714285714284,982.30,0,1,4,21,2,0,0,0,0,False,False,0,0
2023-04-04,农村电商,4,19,2,16.0,-0.9784,124694409461.0,-109456959.0,-6.8016,1246.94,0,0,2,17,2,3,0,1,0,False,False,0,0
2023-04-04,冰雪产业,1,11,0,8.333333333333332,-1.055,63687239565.58,-28652658.0,-2.245833333333333,636.87,0,0,0,11,0,0,1,0,0,False,False,0,0
2023-04-04,冷链物流,17,66,1,20.238095238095237,-0.8520238095238094,414672565833.06,-174529939.0,-3.761190476190476,4146.73,0,0,8,58,1,14,1,1,1,False,False,0,0
2023-04-04,净水概念,0,14,0,0.0,-2.1128571428571425,52868939280.67,-57810981.0,-4.325714285714286,528.69,0,0,3,11,0,0,0,0,0,True,False,0,-1
2023-04-04,减速器,3,25,0,10.714285714285714,-2.0767857142857142,118497478439.43,-164983514.0,-5.531428571428571,1184.97,0,0,7,18,0,3,0,0,0,False,False,0,0
2023-04-04,分拆上市意愿,3,12,1,18.75,-1.744375,95716830792.66,-216866361.0,-2.746875,957.17,0,1,4,7,1,2,1,0,0,False,False,0,0
2023-04-04,创业板重组松绑,26,143,1,15.294117647058824,-2.092764705882353,540653707927.29,-912975531.0,-4.226705882352941,5406.54,2,6,35,98,3,17,3,4,1,False,False,0,0
2023-04-04,创投,35,164,3,17.326732673267326,-1.1894059405940594,971854564667.41,-1139673838.0,-4.438465346534653,9718.55,1,2,22,139,3,29,1,4,1,False,False,0,0
2023-04-04,创新药,20,34,1,36.36363636363637,-0.15363636363636363,290500268161.63,-295155243.0,-5.856545454545455,2905.00,0,2,2,29,2,16,2,2,0,False,False,0,0
2023-04-04,动力电池回收,2,24,0,7.6923076923076925,-2.029230769230769,128005150839.95,-241548129.0,-9.768846153846154,1280.05,0,0,7,17,0,2,0,0,0,False,False,0,0
2023-04-04,动物疫苗,0,6,0,0.0,-0.7116666666666666,32572229692.18,-24564643.0,-7.778333333333333,325.72,0,0,0,6,0,0,0,0,0,True,False,0,-1
2023-04-04,化肥,1,31,1,3.0303030303030303,-1.4266666666666665,172650482298.78,-150299088.0,-8.274242424242425,1726.50,0,0,1,30,1,1,0,0,0,False,False,0,0
2023-04-04,北交所概念,1,9,0,10.0,-2.563,48758061710.3,-259667828.0,-2.143,487.58,1,0,1,7,0,1,0,0,0,False,False,0,0
2023-04-04,区块链,48,93,6,32.6530612244898,-0.8352380952380952,747319650476.61,-2034097362.0,-5.108367346938775,7473.20,2,3,11,77,7,39,3,5,0,False,False,0,0
2023-04-04,医疗器械概念,49,147,3,24.623115577889447,-0.8773366834170855,946665499371.33,-1030441027.0,-4.9874371859296485,9466.65,0,3,20,122,7,41,3,2,1,False,False,0,0
2023-04-04,医疗废物处理,6,18,2,23.076923076923077,-0.7534615384615384,130862095113.87999,-105823324.0,-6.936538461538461,1308.62,0,0,2,16,2,4,2,0,0,False,False,0,0
2023-04-04,医美概念,7,33,0,17.5,-1.19925,197476495514.56,-257262363.0,-7.9905,1974.76,0,0,6,26,1,6,1,0,0,False,False,0,0
2023-04-04,医药电商,9,23,1,27.27272727272727,-0.47818181818181815,189553789385.96,-87622461.0,-5.833939393939394,1895.54,0,1,0,22,1,6,2,1,0,False,False,0,0
2023-04-04,华为概念,107,299,7,25.907990314769975,-1.0530266343825665,2111652640525.6,-2996285351.0,-4.4310411622276025,21116.53,1,13,67,218,10,78,12,11,3,False,False,0,0
2023-04-04,华为欧拉,3,6,0,33.33333333333333,-1.4200000000000002,51256020061.95,-71988195.0,-6.3066666666666675,512.56,0,1,1,4,0,3,0,0,0,False,False,1,0
2023-04-04,华为汽车,6,41,1,12.5,-2.3070833333333334,227482134354.62,-355579238.0,-6.5025,2274.82,1,3,14,23,1,5,0,1,0,False,False,0,0
2023-04-04,华为海思概念股,3,7,1,27.27272727272727,-0.4709090909090909,70623974008.04001,-41968202.0,-0.6927272727272725,706.24,0,0,1,6,1,2,1,0,0,False,False,0,0
2023-04-04,华为鲲鹏,15,16,0,48.38709677419355,0.011290322580645136,162934266362.08,-429675298.0,-2.533225806451613,1629.34,0,1,5,10,0,11,2,2,0,False,False,0,0
2023-04-04,卫星导航,15,43,1,25.423728813559322,-0.6784745762711865,328425650476.92,-498591920.0,-4.6411864406779655,3284.26,0,3,4,35,2,11,2,2,0,False,False,0,0
2023-04-04,参股保险,7,31,0,18.421052631578945,-1.3842105263157896,189455636067.62,-262046041.0,-4.273421052631579,1894.56,0,1,3,27,0,6,1,0,0,False,False,0,0
2023-04-04,参股券商,12,36,5,22.641509433962266,-0.7824528301886792,272557590366.66,-171777132.0,-2.070943396226415,2725.58,0,0,2,34,5,9,3,0,0,False,False,0,0
2023-04-04,参股新三板,16,88,0,15.384615384615385,-1.5202884615384618,542412769213.75,-1164428391.0,-5.060384615384615,5424.13,0,2,14,72,0,15,0,1,0,False,False,0,0
2023-04-04,参股银行,12,71,4,13.793103448275861,-1.077816091954023,416539815678.76,-345235499.0,-2.931609195402299,4165.40,0,0,7,64,4,10,2,0,0,False,False,0,0
2023-04-04,口罩,17,102,1,14.166666666666666,-1.4666666666666666,552497504600.1,-657558509.0,-5.666083333333333,5524.98,0,2,17,82,3,11,4,1,0,False,False,0,0
2023-04-04,可燃冰,2,4,0,33.33333333333333,-1.1199999999999999,22591188641.03,-113411.0,0.17166666666666675,225.91,0,0,0,4,0,2,0,0,0,False,False,0,0
2023-04-04,可降解塑料,6,33,0,15.384615384615385,-1.7374358974358977,175760823812.33,-50120284.0,-1.9161538461538463,1757.61,0,1,8,23,2,4,1,0,0,False,False,0,0
2023-04-04,啤酒概念,5,7,0,41.66666666666667,0.1175,56823864048.18,-30941804.0,-2.4408333333333334,568.24,0,0,1,6,0,3,2,0,0,False,False,0,0
2023-04-04,噪声防治,2,12,0,14.285714285714285,-1.9707142857142856,51960828001.93,-95531327.0,-7.549285714285714,519.61,0,0,5,7,0,2,0,0,0,False,False,0,0
2023-04-04,固废处理,15,58,2,20.0,-0.912,338744935143.98,-138057210.0,-4.511866666666666,3387.45,0,0,6,52,2,10,5,0,0,False,False,0,0
2023-04-04,固态电池,2,26,0,7.142857142857142,-2.6007142857142855,139513676572.95,-296334172.0,-9.068214285714285,1395.14,0,1,8,17,0,2,0,0,0,False,False,0,0
2023-04-04,国产操作系统,15,16,2,45.45454545454545,0.14636363636363636,189844420478.4,-320478530.0,-3.1648484848484846,1898.44,0,1,1,14,2,12,1,2,0,False,False,0,0
2023-04-04,国产航母,6,7,0,46.15384615384615,0.19461538461538458,88701421994.11,4229023.0,-2.5092307692307694,887.01,0,0,0,6,1,5,0,1,0,False,False,0,0
2023-04-04,国产软件,40,88,2,30.76923076923077,-0.7630769230769231,635089369875.92,-1116414435.0,-3.8003846153846155,6350.89,0,3,15,69,3,30,5,5,0,False,False,0,0
2023-04-04,国企改革,132,552,24,18.64406779661017,-0.9365677966101695,3542090324898.65,-3068558146.0,-4.030776836158192,35420.90,0,9,38,497,32,104,17,9,2,False,False,0,0
2023-04-04,国家大基金持股,2,1,0,66.66666666666666,3.026666666666667,26138155750.4,29614050.0,4.5,261.38,0,0,0,1,0,1,0,1,0,False,False,1,0
2023-04-04,国家大基金持股 ,2,1,0,66.66666666666666,3.026666666666667,26138155750.4,29614050.0,4.5,261.38,0,0,0,1,0,1,0,1,0,False,False,1,0
2023-04-04,国资云,6,9,1,37.5,0.47374999999999995,102262004948.9,-318634340.0,-1.830625,1022.62,0,1,0,8,1,2,2,2,0,False,False,0,0
2023-04-04,土地流转,4,25,1,13.333333333333334,-1.2976666666666667,136557933456.52,-137151153.0,-5.229666666666666,1365.58,0,0,1,24,1,4,0,0,0,False,False,0,0
2023-04-04,土壤修复,8,48,1,14.035087719298245,-1.3149122807017544,231629020831.79,-257320947.0,-6.475087719298245,2316.29,0,1,3,44,1,7,1,0,0,False,False,0,0
2023-04-04,在线教育,13,73,1,14.942528735632186,-1.7197701149425288,407663782698.12,-1400787175.0,-5.169885057471264,4076.64,1,2,16,54,2,9,1,2,0,False,False,0,0
2023-04-04,在线旅游,0,22,1,0.0,-1.2830434782608695,121567995109.08,-272735535.0,-6.84695652173913,1215.68,0,0,0,21,2,0,0,0,0,False,False,0,0
2023-04-04,地下管网,11,41,0,21.153846153846153,-1.1017307692307692,206339374880.98,-105858777.0,-3.2930769230769235,2063.39,0,0,4,36,1,11,0,0,0,False,False,0,0
2023-04-04,垃圾分类,10,63,0,13.698630136986301,-1.3798630136986303,335413405764.35,-448243783.0,-5.086438356164384,3354.13,0,0,13,50,0,7,3,0,0,False,False,0,0
2023-04-04,培育钻石,2,6,0,25.0,-1.06125,35861660904.95,-43638262.0,-4.1362499999999995,358.62,0,0,2,4,0,1,1,0,0,False,False,0,0
2023-04-04,基因测序,5,21,0,19.230769230769234,-0.7234615384615384,144127792437.55,-282386835.0,-7.672692307692308,1441.28,0,0,1,20,0,4,1,0,0,False,False,0,0
2023-04-04,壳资源,7,60,1,10.294117647058822,-2.064264705882353,192976973981.82,-300757122.0,-7.008823529411765,1929.77,0,0,17,43,2,6,0,0,0,False,False,0,0
2023-04-04,大数据,58,109,4,33.91812865497076,-0.5735672514619883,812451998230.3099,-1485749801.0,-4.564912280701755,8124.52,0,8,14,87,5,39,10,8,0,False,False,0,0
2023-04-04,大豆,1,2,0,33.33333333333333,-0.4533333333333333,9420518992.8,3676435.0,5.686666666666667,94.21,0,0,0,2,0,1,0,0,0,False,False,1,0
2023-04-04,大飞机,6,48,3,10.526315789473683,-1.8885964912280704,317205026236.88,-447759878.0,-6.806140350877193,3172.05,0,0,14,34,3,6,0,0,0,False,False,0,0
2023-04-04,天津自贸区,1,7,1,11.11111111111111,-1.1877777777777778,28219712551.62,-18302897.0,-1.8899999999999997,282.20,0,0,0,7,1,1,0,0,0,False,False,0,0
2023-04-04,天然气,17,65,2,20.238095238095237,-0.8733333333333333,400911697876.52,-219821835.0,-4.890238095238096,4009.12,0,0,4,61,2,14,2,1,0,False,False,0,0
2023-04-04,央企国企改革,46,102,4,30.263157894736842,-0.3274342105263158,844403516987.73,-466987241.0,-3.428289473684211,8444.04,0,1,7,90,9,31,8,4,2,False,False,0,0
2023-04-04,宁德时代概念,10,95,1,9.433962264150944,-1.9949056603773585,581676967990.51,-493348158.0,-5.9547169811320755,5816.77,0,3,28,64,1,6,2,2,0,False,False,0,0
2023-04-04,安防,22,55,1,28.205128205128204,-0.6333333333333333,359856856980.6,-601251284.0,-4.1308974358974355,3598.57,0,2,11,42,1,17,2,2,1,False,False,0,0
2023-04-04,宠物经济,3,20,0,13.043478260869565,-1.498695652173913,93722493661.1,-36712806.0,-4.209565217391304,937.22,0,1,1,18,0,3,0,0,0,False,False,0,0
2023-04-04,室外经济,2,14,0,12.5,-0.760625,77328210036.33,-24194957.0,-2.1225,773.28,0,0,1,13,0,0,1,1,0,False,False,0,0
2023-04-04,家庭医生,3,11,1,20.0,-0.6706666666666667,68422236831.16,-38739460.0,-2.6493333333333333,684.22,0,0,1,10,1,2,0,1,0,False,False,0,0
2023-04-04,家用电器,6,49,1,10.714285714285714,-1.5323214285714286,243225080272.12,31303474.0,-4.194285714285714,2432.25,0,1,7,41,1,3,1,1,1,False,False,0,0
2023-04-04,富士康概念,8,28,1,21.62162162162162,-1.6767567567567567,189222629928.99,-208831503.0,-4.406756756756757,1892.23,0,1,7,20,2,7,0,0,0,False,False,0,0
2023-04-04,富媒体,7,14,1,31.818181818181817,-0.5409090909090909,116688549892.15,-22280717.0,-2.665909090909091,1166.89,0,0,2,12,1,7,0,0,0,False,False,0,0
2023-04-04,小米概念,24,93,2,20.168067226890756,-0.876890756302521,609412608598.84,-156972478.0,-4.401848739495799,6094.13,0,1,17,74,3,15,3,4,2,False,False,0,0
2023-04-04,小金属概念,10,38,4,19.230769230769234,-0.8823076923076923,284157864555.94,-145151096.0,-4.005769230769231,2841.58,0,1,2,35,4,8,1,1,0,False,False,0,0
2023-04-04,工业4.0,16,129,4,10.738255033557047,-1.9029530201342284,667288300863.47,-830927287.0,-6.54255033557047,6672.88,0,8,28,92,5,10,4,1,1,False,False,0,0
2023-04-04,工业互联网,21,85,3,19.26605504587156,-1.520091743119266,548833823803.56,-893310526.0,-5.028899082568807,5488.34,0,7,14,62,5,17,1,3,0,False,False,0,0
2023-04-04,工业大麻,10,26,0,27.77777777777778,-0.7863888888888888,175871878385.73,-165696640.0,-3.2925,1758.72,0,0,5,21,0,8,0,2,0,False,False,0,0
2023-04-04,工业母机,7,40,2,14.285714285714285,-1.8424489795918368,246669244309.41,-237650041.0,-4.189183673469388,2466.69,0,3,8,27,4,7,0,0,0,False,False,0,0
2023-04-04,年报预增,53,241,2,17.905405405405407,-1.4333783783783784,1559349462474.15,-1298999706.0,-4.536554054054053,15593.49,0,14,38,186,9,41,2,4,2,False,False,0,0
2023-04-04,幽门螺杆菌概念,8,35,0,18.6046511627907,-1.0406976744186047,219477305309.15,-360293372.0,-7.997906976744186,2194.77,0,1,2,29,3,8,0,0,0,False,False,0,0
2023-04-04,广东自贸区,1,18,0,5.263157894736842,-1.5073684210526317,94837010410.55,-129046496.0,-7.841578947368421,948.37,0,0,2,15,1,1,0,0,0,False,False,0,0
2023-04-04,建筑节能,11,44,0,20.0,-1.186909090909091,206116038166.09,-130552782.0,-5.1756363636363645,2061.16,0,0,7,37,1,7,1,1,1,False,False,0,0
2023-04-04,快手概念,7,18,0,28.000000000000004,-0.8996,124489508165.23,-162188211.0,-4.1704,1244.90,0,1,5,12,0,4,2,1,0,False,False,0,0
2023-04-04,恒大概念,3,36,0,7.6923076923076925,-1.9871794871794872,170383314037.44,-268144253.0,-8.097435897435897,1703.83,0,1,7,28,0,3,0,0,0,False,False,0,0
2023-04-04,成飞概念,2,23,1,7.6923076923076925,-1.8196153846153846,118009427912.31999,-193306873.0,-8.635384615384616,1180.09,0,0,8,15,1,1,1,0,0,False,False,0,0
2023-04-04,手机游戏,5,27,0,15.625,-1.81,186569213830.65,-762550860.0,-6.445625,1865.69,0,2,6,18,1,4,1,0,0,False,False,0,0
2023-04-04,托育服务,0,18,0,0.0,-2.282222222222222,84230638579.11,-145366687.0,-5.387222222222223,842.31,0,1,3,14,0,0,0,0,0,True,False,0,-1
2023-04-04,抖音概念,9,61,1,12.676056338028168,-1.941267605633803,330707894819.74,-948224107.0,-5.5690140845070415,3307.08,0,6,14,41,1,6,2,1,0,False,False,0,0
2023-04-04,抗原检测,8,37,0,17.77777777777778,-0.9342222222222222,240651984085.86,-242036679.0,-6.103111111111111,2406.52,0,0,4,32,1,7,0,1,0,False,False,0,0
