日期,板块名称,涨的数量,跌的数量,平的数量,涨幅比,涨跌幅,总市值,主力净流入-净额,主力净流入-净占比,总市值亿元,跌停,跌<-5%,-3%<-5%,-3<-1%,平盘,<3%,3-5%,5%-涨停,涨停,冰点,沸点,距上次沸点天数,距上次冰点天数
2023-04-06,合成树脂,1,1,0,50.0,-0.935,45115825098.98,-41874523.0,-7.585,451.16,0,0,1,0,0,1,0,0,0,False,False,0,2
2023-04-06,品牌消费电子,2,1,0,66.66666666666666,1.5066666666666668,54539733975.64,-89523862.0,5.213333333333334,545.40,0,0,0,1,0,1,1,0,0,False,False,2,0
2023-04-06,商业地产,1,3,1,20.0,-0.148,150988254998.88,-17005689.0,-3.08,1509.88,0,0,0,3,1,1,0,0,0,False,False,0,0
2023-04-06,商业物业经营,2,4,0,33.33333333333333,-0.2133333333333334,138273834661.34,21277329.0,-3.6566666666666663,1382.74,0,0,0,4,0,1,1,0,0,False,False,0,0
2023-04-06,商用载客车,1,0,0,100.0,0.17,26235179792.55,6515009.0,1.19,262.35,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-04-06,商用载货车,1,7,0,12.5,-2.3175,166267078241.21,-502826643.0,-13.92,1662.67,0,0,4,3,0,1,0,0,0,False,False,0,0
2023-04-06,啤酒,1,1,0,50.0,-0.245,60224548875.37,-13544578.0,-5.115,602.25,0,0,0,1,0,1,0,0,0,False,False,2,3
2023-04-06,固废治理,3,4,2,33.33333333333333,0.17222222222222217,139683559404.91998,-22721504.0,-1.7922222222222222,1396.84,0,0,0,4,2,2,0,1,0,False,False,0,0
2023-04-06,国防军工,37,14,0,72.54901960784314,1.1994117647058824,1179920151088.86,-390416593.0,-0.42294117647058815,11799.20,0,1,0,13,2,26,7,2,0,False,False,0,0
2023-04-06,地面兵装,2,2,0,50.0,-0.2574999999999999,77415187634.47,-166784677.0,-1.3899999999999995,774.15,0,0,0,2,0,2,0,0,0,False,False,3,0
2023-04-06,城商行,0,10,0,0.0,-1.0390000000000001,204445035456.47,-22544585.0,-2.442,2044.45,0,0,0,10,0,0,0,0,0,True,False,0,-1
2023-04-06,基础建设,3,3,0,50.0,-0.08833333333333333,88211005087.66,-64699172.0,-5.925,882.11,0,0,0,3,0,3,0,0,0,False,False,0,0
2023-04-06,复合肥,1,1,0,50.0,-0.31,27915003628.84,-19817826.0,-12.405000000000001,279.15,0,0,0,1,1,0,0,0,0,False,False,3,0
2023-04-06,多元金融,4,11,2,23.52941176470588,-0.21235294117647058,380085275798.76,92479264.0,-0.8470588235294116,3800.85,0,0,0,11,2,3,1,0,0,False,False,0,0
2023-04-06,家具,2,3,0,40.0,-0.12799999999999997,91735723010.51,10220845.0,2.0759999999999996,917.36,0,0,0,3,0,2,0,0,0,False,False,3,0
2023-04-06,家用轻工,4,8,0,33.33333333333333,-0.005833333333333375,256239393670.62,71637770.0,2.78,2562.39,0,0,0,8,0,4,0,0,0,False,False,0,0
2023-04-06,家纺,0,1,0,0.0,-2.05,10019802770.33,-1673522.0,-6.82,100.20,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,小家电,6,2,0,75.0,1.0074999999999998,211964252183.8,-17839135.0,-2.25875,2119.64,0,0,0,2,0,6,0,0,0,False,False,0,0
2023-04-06,小家电Ⅲ,7,3,0,70.0,0.597,252017077674.34,-12133370.0,-1.574,2520.17,0,0,0,3,0,7,0,0,0,False,False,0,0
2023-04-06,小金属,10,12,1,43.47826086956522,-0.1408695652173913,507512628271.32,-584473934.0,-8.119130434782608,5075.13,0,0,1,10,2,9,1,0,0,False,False,0,0
2023-04-06,工业金属,14,13,1,50.0,0.7507142857142857,602056332148.85,-79559419.0,-2.2103571428571427,6020.56,0,0,0,13,1,10,2,2,0,False,False,0,0
2023-04-06,工控设备,2,0,0,100.0,1.005,43279652164.32,-690234.0,-0.33,432.80,0,0,0,0,0,2,0,0,0,False,True,-1,2
2023-04-06,工程咨询服务,1,0,0,100.0,10.07,16807397620.44,89203760.0,4.47,168.07,0,0,0,0,0,0,0,0,1,False,True,-1,0
2023-04-06,工程机械,4,2,0,66.66666666666666,0.555,116244620322.51001,-48354852.0,-5.193333333333333,1162.45,0,0,0,2,0,4,0,0,0,False,False,0,0
2023-04-06,广告营销,0,8,0,0.0,-4.77625,116169652229.81,-491997762.0,-11.16625,1161.70,1,3,2,2,0,0,0,0,0,True,False,0,-1
2023-04-06,建筑材料,6,10,0,37.5,-0.22562500000000002,398764208558.7,-76856497.0,-2.4250000000000003,3987.64,0,0,0,10,0,6,0,0,0,False,False,0,0
2023-04-06,建筑装饰,11,8,1,55.00000000000001,1.3115,363588665750.07,215461419.0,-2.3890000000000002,3635.89,0,0,1,7,1,7,1,1,2,False,False,0,0
2023-04-06,彩电,3,1,0,75.0,1.0075,81960289060.16,-105141871.0,-1.5725000000000005,819.60,0,0,0,1,0,2,1,0,0,False,False,0,0
2023-04-06,影视院线,1,6,0,14.285714285714285,-1.487142857142857,138772166102.95,-278401441.0,-5.258571428571429,1387.72,0,0,4,2,0,0,0,1,0,False,False,0,0
2023-04-06,房地产开发,9,18,1,32.142857142857146,0.046428571428571416,580740594032.37,163189513.0,0.4082142857142857,5807.41,0,0,0,18,1,8,1,0,0,False,False,0,0
2023-04-06,房地产服务,0,1,0,0.0,-1.73,16286915481.599998,-682744.0,-2.17,162.87,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,房屋建设,0,3,0,0.0,-1.0033333333333332,61458777893.88,-36428082.0,-8.163333333333334,614.59,0,0,0,3,0,0,0,0,0,True,False,3,-1
2023-04-06,改性塑料,0,1,0,0.0,-0.64,24765078239.52,-9994778.0,-12.33,247.65,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,教育,0,1,0,0.0,-0.21,28678407158.850002,-37835764.0,-10.67,286.78,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,数字媒体,1,4,0,20.0,-4.796,77101825896.78,-909931967.0,-11.431999999999999,771.02,0,3,0,1,0,1,0,0,0,False,False,3,0
2023-04-06,文娱用品,0,1,0,0.0,-0.52,45734876687.0,-2330899.0,-2.59,457.35,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,新能源发电,2,10,1,15.384615384615385,-0.3638461538461539,260995466156.4,-88455419.0,-5.070769230769231,2609.95,0,0,0,8,4,1,0,0,0,False,False,0,0
2023-04-06,旅游综合,1,0,0,100.0,0.13,11364288000.0,-31908726.0,-10.9,113.64,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-06,无机盐,0,2,0,0.0,-1.1400000000000001,28124926863.25,-34299548.0,-14.075000000000001,281.25,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-06,普钢,1,13,1,6.666666666666667,-0.7739999999999999,291659556733.65,1932692.0,-0.5673333333333335,2916.60,0,0,0,13,1,1,0,0,0,False,False,0,0
2023-04-06,景点及旅游,2,1,0,66.66666666666666,-0.06666666666666668,65395397630.399994,-39782778.0,-3.9066666666666667,653.95,0,0,0,1,0,2,0,0,0,False,False,0,0
2023-04-06,有机硅,3,0,0,100.0,1.886666666666667,45264818776.61,-22763322.0,-6.0566666666666675,452.65,0,0,0,0,1,1,1,0,0,False,True,-1,2
2023-04-06,有线电视网络,0,6,0,0.0,-2.7550000000000003,98853154538.61,-86151915.0,-6.245,988.53,0,0,2,4,0,0,0,0,0,True,False,0,-1
2023-04-06,服装,2,4,0,33.33333333333333,0.7999999999999999,117706219148.5,101784316.0,5.45,1177.06,0,0,1,3,0,1,0,0,1,False,False,0,0
2023-04-06,服装家纺,2,5,0,28.57142857142857,0.39285714285714285,127726021918.83,100110794.0,3.697142857142857,1277.26,0,0,1,4,0,1,0,0,1,False,False,0,0
2023-04-06,机器人,2,2,0,50.0,1.475,79395130198.6,-35433087.0,-1.3475,793.95,0,0,0,2,0,1,0,1,0,False,False,0,2
2023-04-06,机场,2,0,0,100.0,0.665,54986997423.96,-2844429.0,0.8300000000000001,549.87,0,0,0,0,0,2,0,0,0,False,True,-1,0
2023-04-06,机场航运,3,1,0,75.0,0.18000000000000002,112210292205.62,-46530082.0,-7.619999999999999,1122.10,0,0,0,1,0,3,0,0,0,False,False,2,0
2023-04-06,机床工具,4,0,0,100.0,3.1475,53871953866.6,43160981.0,-4.3774999999999995,538.72,0,0,0,0,0,2,1,1,0,False,True,-1,2
2023-04-06,棉纺,0,1,0,0.0,-0.88,10125000000.0,-3446200.0,-7.64,101.25,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,楼宇设备,0,2,0,0.0,-0.155,28011256660.32,7044713.0,7.9750000000000005,280.11,0,0,0,1,1,0,0,0,0,True,False,3,-1
2023-04-06,民爆用品,2,1,0,66.66666666666666,1.7833333333333332,52221812268.12,28887371.0,4.376666666666666,522.22,0,0,0,1,0,1,0,1,0,False,False,3,0
2023-04-06,氟化工,2,6,0,25.0,-1.44,184655865596.28,-295979001.0,-12.965,1846.56,0,0,1,5,0,2,0,0,0,False,False,0,2
2023-04-06,氨纶,1,1,0,50.0,-0.05500000000000002,56395538370.61,-19464890.0,-11.16,563.96,0,0,0,1,0,1,0,0,0,False,False,0,2
2023-04-06,氯碱,1,7,0,12.5,-1.09375,155803142738.41,-94057857.0,-10.66625,1558.03,0,0,0,7,0,1,0,0,0,False,False,0,0
2023-04-06,水务及水治理,0,5,0,0.0,-0.9280000000000002,82047013394.41,7938863.0,3.6339999999999995,820.47,0,0,0,5,0,0,0,0,0,True,False,2,-1
2023-04-06,水泥,2,4,0,33.33333333333333,0.4133333333333333,121049380955.37,-20843258.0,-0.7966666666666667,1210.49,0,0,0,4,0,2,0,0,0,False,False,0,0
2023-04-06,水电,0,1,0,0.0,-0.53,44062491913.18,5323619.0,20.42,440.62,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,汽车整车,2,9,0,18.181818181818183,-1.8145454545454547,235587587788.1,-526521261.0,-11.805454545454547,2355.88,0,0,4,5,0,2,0,0,0,False,False,0,0
2023-04-06,汽车服务,1,2,1,25.0,-0.12249999999999997,67791666727.48,111236573.0,11.9175,677.92,0,0,0,2,1,1,0,0,0,False,False,0,0
2023-04-06,汽车服务Ⅲ,1,2,1,25.0,-0.12249999999999997,67791666727.48,111236573.0,11.9175,677.92,0,0,0,2,1,1,0,0,0,False,False,0,0
2023-04-06,汽车零部件,12,16,1,41.37931034482759,-0.15724137931034482,529164736364.72,-227738782.0,-3.6941379310344824,5291.65,0,0,1,15,1,10,2,0,0,False,False,0,0
2023-04-06,油品石化贸易,0,1,0,0.0,-0.6,10141456047.519999,-10397856.0,-33.78,101.41,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,油服工程,2,2,0,50.0,-0.0024999999999999467,129515828828.73999,-13778700.0,-0.4374999999999998,1295.16,0,0,0,2,0,2,0,0,0,False,False,2,0
2023-04-06,油气开采,0,1,0,0.0,-1.91,17477274270.25,2986099.0,0.81,174.77,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,油气开采及服务,2,3,0,40.0,-0.38399999999999995,146993103098.99,-10792601.0,-0.1879999999999999,1469.93,0,0,0,3,0,2,0,0,0,False,False,2,0
2023-04-06,消费电子,13,2,1,81.25,3.2975,323649813031.48,856015884.0,6.44125,3236.50,0,0,0,2,1,7,2,2,2,False,False,0,0
2023-04-06,消费电子零部件及组装,11,1,1,84.61538461538461,3.710769230769231,269110079055.84,945539746.0,6.724615384615385,2691.10,0,0,0,1,1,6,1,2,2,False,False,0,0
2023-04-06,涤纶,2,1,0,66.66666666666666,0.8999999999999999,81456929733.24,-46758432.0,-6.896666666666666,814.57,0,0,0,1,0,2,0,0,0,False,False,0,2
2023-04-06,港口,1,6,2,11.11111111111111,-0.6811111111111111,219488961078.66998,7263457.0,0.9566666666666666,2194.89,0,0,0,6,2,1,0,0,0,False,False,2,0
2023-04-06,港口航运,5,8,3,31.25,0.10249999999999995,354011524381.87,168107638.0,3.00125,3540.12,0,0,0,8,4,3,0,0,1,False,False,0,0
2023-04-06,游戏,1,10,0,9.090909090909092,-3.4963636363636366,277387484655.51,-2063483931.0,-7.613636363636363,2773.87,1,2,3,4,0,1,0,0,0,False,False,3,0
2023-04-06,激光设备,6,0,0,100.0,3.098333333333333,112436994073.17,-367005568.0,-0.8933333333333334,1124.37,0,0,0,0,0,3,2,1,0,False,True,-1,0
2023-04-06,火电,5,9,0,35.714285714285715,-0.20714285714285716,332145888304.66003,-71846197.0,-0.7885714285714285,3321.46,0,0,0,9,0,5,0,0,0,False,False,0,0
2023-04-06,热力,1,1,0,50.0,0.125,31829559546.87,-14550641.0,-3.5250000000000004,318.30,0,0,0,1,0,1,0,0,0,False,False,0,2
2023-04-06,焦炭加工,0,3,0,0.0,-1.4433333333333334,63953756524.88,-73616302.0,-16.526666666666667,639.54,0,0,0,3,0,0,0,0,0,True,False,3,-1
2023-04-06,煤炭开采,1,13,1,6.666666666666667,-1.1233333333333333,298823333639.97003,-124575535.0,-2.977333333333333,2988.23,0,0,1,11,2,1,0,0,0,False,False,0,0
2023-04-06,煤炭开采加工,1,17,1,5.263157894736842,-1.15,386716423139.55,-160658159.0,-4.117368421052632,3867.16,0,0,1,15,2,1,0,0,0,False,False,0,0
2023-04-06,燃气,1,3,1,20.0,-0.5519999999999999,67351314614.16,-16620376.0,-3.19,673.51,0,0,0,3,1,1,0,0,0,False,False,0,2
2023-04-06,燃气Ⅲ,0,3,1,0.0,-0.865,57262400556.08,-17462490.0,-4.41,572.62,0,0,0,3,1,0,0,0,0,False,False,3,2
2023-04-06,物流,3,12,1,18.75,-1.0875,336304814496.92,-259427115.0,-6.1656249999999995,3363.05,0,0,1,11,1,2,1,0,0,False,False,0,0
2023-04-06,特钢,2,2,0,50.0,1.0075,77360483109.03,42171427.0,3.4575,773.60,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-04-06,环保,4,12,2,22.22222222222222,-0.22388888888888892,295434990284.35,-44226016.0,-0.9761111111111114,2954.35,0,0,0,12,2,3,0,1,0,False,False,0,0
2023-04-06,环保设备,1,2,0,33.33333333333333,-0.09333333333333332,51682645454.02,-18073110.0,-3.5400000000000005,516.83,0,0,0,2,0,1,0,0,0,False,False,3,0
2023-04-06,玻璃玻纤,2,2,0,50.0,-0.3025,99844003774.19,-43584533.0,-4.865,998.44,0,0,0,2,0,2,0,0,0,False,False,0,2
2023-04-06,瓷砖地板,0,1,0,0.0,-1.36,10181640000.0,-3482236.0,-9.51,101.82,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,生物制品,17,8,0,68.0,1.2924,575532594055.78,-73479071.0,-2.2344,5755.33,0,0,0,8,0,12,4,1,0,False,False,0,0
2023-04-06,电力,10,28,1,25.64102564102564,-0.3730769230769231,892239173963.21,-230686695.0,-2.397948717948718,8922.39,0,0,0,26,6,7,0,0,0,False,False,0,0
2023-04-06,电力设备,72,40,0,64.28571428571429,0.5417857142857143,2320837316828.98,-1182090612.0,-5.282678571428571,23208.37,0,0,4,36,3,61,5,3,0,False,False,0,0
2023-04-06,电子化学品,9,2,0,81.81818181818183,2.3781818181818184,185798528160.09,201881013.0,0.3154545454545454,1857.99,0,0,2,0,0,2,6,1,0,False,False,3,0
2023-04-06,电机,5,1,0,83.33333333333334,1.413333333333333,99644786549.81,45405556.0,1.4183333333333332,996.45,0,0,0,1,1,2,2,0,0,False,False,0,2
2023-04-06,电气自控设备,3,2,0,60.0,-0.09600000000000002,69106592274.98,-119808093.0,-6.228,691.07,0,0,0,2,0,3,0,0,0,False,False,0,2
2023-04-06,电池,27,15,0,64.28571428571429,0.3888095238095238,942825373622.3201,-609383720.0,-6.972142857142857,9428.25,0,0,2,13,1,24,2,0,0,False,False,0,2
2023-04-06,电能综合服务,2,7,0,22.22222222222222,-0.7377777777777778,223205768042.1,-61158057.0,-3.3255555555555554,2232.06,0,0,0,7,2,0,0,0,0,False,False,0,0
2023-04-06,畜禽养殖,2,6,0,25.0,-0.22999999999999998,132428547245.85,-146988150.0,-5.92,1324.29,0,0,0,6,0,1,1,0,0,False,False,2,0
2023-04-06,疫苗,5,3,0,62.5,0.64,197016603984.49,-13170169.0,0.3487499999999999,1970.17,0,0,0,3,0,5,0,0,0,False,False,0,0
2023-04-06,白色家电,0,2,0,0.0,-0.37,40457694444.84,-34136943.0,-11.98,404.58,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-06,白酒,0,8,0,0.0,-2.42875,223056379652.93,-305329127.0,-9.155,2230.56,0,0,3,5,0,0,0,0,0,True,False,0,-1
2023-04-06,百货零售,0,5,0,0.0,-1.224,123733101775.81,-54240439.0,-6.43,1237.33,0,0,0,5,0,0,0,0,0,True,False,0,-1
2023-04-06,石油加工,3,1,0,75.0,0.605,82324077125.01,19015352.0,4.925,823.24,0,0,0,1,0,3,0,0,0,False,False,0,0
2023-04-06,石油加工贸易,3,2,0,60.0,0.364,92465533172.53,8617496.0,-2.8160000000000003,924.66,0,0,0,2,0,3,0,0,0,False,False,0,0
2023-04-06,磁性材料,4,1,0,80.0,0.48200000000000004,94301504716.6,-21282552.0,-1.722,943.02,0,0,0,1,0,4,0,0,0,False,False,3,2
2023-04-06,磨具磨料,1,0,0,100.0,0.46,21965349120.0,2802927.0,2.41,219.65,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-04-06,磷肥及磷化工,1,4,1,16.666666666666664,-0.5533333333333333,140439220719.03,-122172462.0,-9.91,1404.39,0,0,0,4,1,1,0,0,0,False,False,0,2
2023-04-06,种子生产,0,4,0,0.0,-1.12,58183618360.9,-76539837.0,-11.275,581.84,0,0,0,4,0,0,0,0,0,True,False,0,-1
2023-04-06,种植业与林业,1,6,0,14.285714285714285,-0.2214285714285714,118842050641.29001,-85969213.0,-9.025714285714285,1188.42,0,0,0,6,0,0,1,0,0,False,False,0,2
2023-04-06,稀土,3,0,0,100.0,2.1833333333333336,75305240828.38998,101879527.0,2.9966666666666666,753.05,0,0,0,0,0,2,1,0,0,False,True,-1,0
2023-04-06,空调,0,1,0,0.0,-0.49,27704206772.1,-3707945.0,-4.74,277.04,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,管材,0,1,0,0.0,-2.61,38066584693.08,-6137592.0,-5.77,380.67,0,0,0,1,0,0,0,0,0,True,False,3,-1
2023-04-06,粘胶,1,0,0,100.0,0.25,10056771522.869999,-7997371.0,-10.66,100.57,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-04-06,粮食种植,0,2,0,0.0,-0.34500000000000003,39860413186.97,-29496457.0,-12.17,398.60,0,0,0,2,0,0,0,0,0,True,False,3,-1
2023-04-06,纯碱,1,1,0,50.0,-0.125,43582450813.44,-49815985.0,-11.905,435.82,0,0,0,1,0,1,0,0,0,False,False,0,2
2023-04-06,纺织制造,0,2,0,0.0,-1.28,37633753866.0,-10460788.0,-8.455,376.34,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-06,纺织化学用品,0,1,0,0.0,-0.68,33216518290.600002,-5432564.0,-5.63,332.17,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,纺织服装设备,0,1,0,0.0,-1.94,14119385379.060001,15170201.0,11.79,141.19,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,线缆部件及其他,1,3,0,25.0,-1.075,67905551012.880005,-116890659.0,-16.240000000000002,679.06,0,0,0,3,0,1,0,0,0,False,False,0,2
2023-04-06,综合环境治理,0,1,0,0.0,-0.66,22021772031.0,-11370265.0,-8.99,220.22,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,美容护理,1,2,1,25.0,0.16000000000000003,100349031979.88,-54588889.0,-7.745,1003.49,0,0,0,2,1,0,1,0,0,False,False,0,0
2023-04-06,耐火材料,0,1,0,0.0,-1.52,10470957878.48,-12783167.0,-15.88,104.71,0,0,0,1,0,0,0,0,0,True,False,0,-1
2023-04-06,聚氨酯,0,2,0,0.0,-0.845,27251451467.61,-4291384.0,-5.9350000000000005,272.51,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-06,肉制品,1,0,0,100.0,2.47,12435926004.22,-24978500.0,-6.55,124.36,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-06,能源及重型设备,4,2,1,57.14285714285714,1.042857142857143,157626439845.06,67647646.0,2.1957142857142857,1576.26,0,0,0,2,1,3,0,1,0,False,False,0,0
2023-04-06,能源金属,2,7,1,20.0,-0.781,230640931582.01,-405633317.0,-12.72,2306.41,0,0,1,5,2,2,0,0,0,False,False,3,2
2023-04-06,膜材料,1,1,0,50.0,1.0,25918777504.48,-73789907.0,-20.5,259.19,0,0,0,1,0,0,1,0,0,False,False,0,2
2023-04-06,自动化设备,14,3,0,82.35294117647058,2.2858823529411763,328296652462.93,-407889133.0,-0.5564705882352942,3282.97,0,0,0,3,0,8,2,4,0,False,False,0,0
2023-04-06,自然景点,1,0,0,100.0,0.21,10313425281.6,5232355.0,2.51,103.13,0,0,0,0,0,1,0,0,0,False,True,-1,2
2023-04-06,航天装备,2,1,0,66.66666666666666,1.1600000000000001,74685698510.04001,-75086788.0,-1.5766666666666662,746.86,0,0,0,1,0,1,1,0,0,False,False,3,2
2023-04-06,航海装备,1,3,0,25.0,-1.19,75270400907.91,-49227772.0,-5.57,752.70,0,0,0,3,0,1,0,0,0,False,False,0,0
2023-04-06,航空装备,16,4,0,80.0,1.2429999999999999,496497330627.25,-66732248.0,-0.20650000000000013,4964.97,0,1,0,3,2,12,1,1,0,False,False,0,0
2023-04-06,航空运输,1,1,0,50.0,-0.305,57223294781.66,-43685653.0,-16.07,572.23,0,0,0,1,0,1,0,0,0,False,False,2,0
2023-04-06,航运,4,2,1,57.14285714285714,1.1099999999999999,134522563303.2,160844181.0,5.630000000000001,1345.23,0,0,0,2,2,2,0,0,1,False,False,0,0
2023-04-06,血液制品,2,2,0,50.0,0.9274999999999999,122626983222.45999,-71712846.0,-6.965,1226.27,0,0,0,2,0,1,1,0,0,False,False,2,0
2023-04-06,被动元件,4,0,0,100.0,1.6724999999999999,92981160825.17,38053234.0,-0.7149999999999997,929.81,0,0,0,0,0,4,0,0,0,False,True,-1,2
2023-04-06,装饰园林,1,0,1,50.0,2.835,24681068357.699997,75796539.0,4.6899999999999995,246.81,0,0,0,0,1,0,0,1,0,False,False,3,2
2023-04-06,计算机应用,32,43,1,42.10526315789473,-0.32434210526315793,1454105873358.76,-3986641783.0,-3.2689473684210526,14541.06,2,7,15,18,3,15,6,6,4,False,False,0,0
2023-04-06,计算机设备,3,6,0,33.33333333333333,0.8055555555555554,219221559400.18,-583322063.0,-2.708888888888889,2192.22,0,1,1,4,0,2,0,0,1,False,False,0,0
2023-04-06,证券,3,29,1,9.090909090909092,-0.8136363636363637,897398895142.97,-100418314.0,-1.1812121212121214,8973.99,0,0,0,29,1,3,0,0,0,False,False,0,0
2023-04-06,调味发酵品,1,5,0,16.666666666666664,-1.6716666666666666,138641225210.64,-58550548.0,-1.6583333333333334,1386.41,0,1,0,4,0,1,0,0,0,False,False,0,0
2023-04-06,贵金属,6,0,0,100.0,2.9250000000000003,129719164110.58,2303145.0,-0.9866666666666667,1297.19,0,0,0,0,0,3,3,0,0,False,True,-1,0
2023-04-06,贵金属Ⅲ,5,0,0,100.0,3.1260000000000003,117240964110.58,63616363.0,-0.0740000000000002,1172.41,0,0,0,0,0,2,3,0,0,False,True,-1,3
2023-04-06,贸易,0,2,1,0.0,-0.6266666666666666,41995401371.79,-17464151.0,-6.81,419.95,0,0,0,2,1,0,0,0,0,False,False,3,2
2023-04-06,轨交设备,1,1,0,50.0,-0.35,33864023705.88,-7866424.0,-0.4950000000000001,338.64,0,0,0,1,0,1,0,0,0,False,False,0,0
2023-04-06,软件开发,21,17,1,53.84615384615385,0.7307692307692307,717518518558.8201,-1716094515.0,-1.428205128205128,7175.19,2,2,4,8,3,9,3,5,3,False,False,0,0
2023-04-06,软饮料,0,1,0,0.0,-0.78,28827944208.0,-1422028.0,-3.38,288.28,0,0,0,1,0,0,0,0,0,True,False,2,-1
2023-04-06,输变电设备,4,3,0,57.14285714285714,-0.16428571428571428,137764357376.47,-108266173.0,-9.122857142857143,1377.64,0,0,1,2,0,4,0,0,0,False,False,0,0
2023-04-06,通信服务,2,1,0,66.66666666666666,2.9766666666666666,39652729717.8,181649184.0,3.5133333333333336,396.53,0,0,0,1,0,0,1,1,0,False,False,0,0
2023-04-06,通信服务Ⅲ,1,0,0,100.0,3.18,12233493270.0,74395543.0,12.39,122.33,0,0,0,0,0,0,1,0,0,False,True,-1,0
2023-04-06,通信线缆及配套,2,0,0,100.0,5.57,72147029938.14,573349888.0,11.959999999999999,721.47,0,0,0,0,0,0,1,1,0,False,True,-1,2
2023-04-06,通信终端及配件,4,4,0,50.0,1.29875,124418792551.62,-87092863.0,-0.04500000000000015,1244.19,0,1,0,3,0,2,0,1,1,False,False,0,0
2023-04-06,通信网络设备及器件,5,3,0,62.5,1.9525,185435850539.05,-235228785.0,-2.72625,1854.36,0,0,0,3,0,3,0,2,0,False,False,0,0
2023-04-06,通信设备,12,7,0,63.1578947368421,1.9689473684210528,396332633759.05,256241941.0,0.2557894736842104,3963.33,0,1,0,6,0,6,1,4,1,False,False,0,0
2023-04-06,通用设备,13,3,0,81.25,1.84,287184978263.24,-64805578.0,-2.59125,2871.85,0,0,0,3,0,10,1,1,1,False,False,0,0
2023-04-06,造纸,3,2,0,60.0,0.11200000000000003,93014870244.8,15711613.0,1.9799999999999998,930.15,0,0,0,2,1,2,0,0,0,False,False,0,0
2023-04-06,酒店,1,0,0,100.0,1.7,27467985356.7,-14963641.0,-3.3,274.68,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-06,酒店及餐饮,1,0,0,100.0,1.7,27467985356.7,-14963641.0,-3.3,274.68,0,0,0,0,0,1,0,0,0,False,True,-1,0
2023-04-06,金属制品,2,2,0,50.0,0.0025000000000000022,84356526800.20999,15340421.0,3.08,843.57,0,0,0,2,0,2,0,0,0,False,False,0,0
2023-04-06,金属新材料,4,3,0,57.14285714285714,-0.025714285714285672,119525226989.31999,-28953648.0,-1.3414285714285714,1195.25,0,0,0,3,0,4,0,0,0,False,False,3,2
2023-04-06,钛白粉,0,2,0,0.0,-0.6900000000000001,71375647961.29999,-40104086.0,-12.309999999999999,713.76,0,0,0,2,0,0,0,0,0,True,False,0,-1
2023-04-06,钢铁,5,18,1,20.833333333333336,-0.3658333333333333,500986258890.79,-17498669.0,-1.3916666666666666,5009.86,0,0,0,18,1,5,0,0,0,False,False,0,0
2023-04-06,钾肥,2,1,0,66.66666666666666,-0.2933333333333333,72322768132.68,16447632.0,0.7966666666666669,723.23,0,0,0,1,1,1,0,0,0,False,False,0,2
2023-04-06,铁路运输,0,2,0,0.0,-1.045,38090788979.08,-15647848.0,-5.87,380.91,0,0,0,2,0,0,0,0,0,True,False,2,-1
2023-04-06,铅锌,7,1,1,77.77777777777779,1.7955555555555556,167054409272.57,11297460.0,0.19888888888888875,1670.54,0,0,0,1,1,5,1,1,0,False,False,0,0
2023-04-06,铜,5,3,0,62.5,0.8700000000000001,155284895408.95,6299809.0,0.3937499999999997,1552.85,0,0,0,3,0,4,1,0,0,False,False,0,0
2023-04-06,铝,2,9,0,18.181818181818183,-0.19090909090909094,279717027467.33,-97156688.0,-6.075454545454545,2797.17,0,0,0,9,0,1,0,1,0,False,False,0,0
2023-04-06,银行,0,15,0,0.0,-0.9526666666666667,304756573860.17,-20420579.0,-0.9033333333333334,3047.57,0,0,0,15,0,0,0,0,0,True,False,0,-1
2023-04-06,集成电路制造,1,0,0,100.0,2.94,13897877735.28,-7812431.0,-0.8,138.98,0,0,0,0,0,1,0,0,0,False,True,-1,0
